NODE=[HOST_f0845cc956] | JOB=sc-ResNet10-layer-s1 4683080
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet10-layer-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 98.00 %, Test Accuracy: 89.74 %
Epoch 72, Train Accuracy: 97.91 %, Test Accuracy: 90.23 %
Epoch 73, Train Accuracy: 98.04 %, Test Accuracy: 90.24 %
Epoch 74, Train Accuracy: 98.29 %, Test Accuracy: 89.87 %
Epoch 75, Train Accuracy: 98.22 %, Test Accuracy: 90.14 %
Epoch 76, Train Accuracy: 98.54 %, Test Accuracy: 89.88 %
Epoch 77, Train Accuracy: 98.38 %, Test Accuracy: 90.42 %
Epoch 78, Train Accuracy: 98.55 %, Test Accuracy: 89.76 %
Epoch 79, Train Accuracy: 98.52 %, Test Accuracy: 90.15 %
Epoch 80, Train Accuracy: 98.55 %, Test Accuracy: 89.87 %
Epoch 81, Train Accuracy: 98.78 %, Test Accuracy: 90.19 %
Epoch 82, Train Accuracy: 98.69 %, Test Accuracy: 90.65 %
Epoch 83, Train Accuracy: 98.88 %, Test Accuracy: 90.03 %
Epoch 84, Train Accuracy: 98.85 %, Test Accuracy: 89.63 %
Epoch 85, Train Accuracy: 98.89 %, Test Accuracy: 90.00 %
Epoch 86, Train Accuracy: 99.02 %, Test Accuracy: 90.48 %
Epoch 87, Train Accuracy: 99.01 %, Test Accuracy: 89.24 %
Epoch 88, Train Accuracy: 98.94 %, Test Accuracy: 90.07 %
Epoch 89, Train Accuracy: 99.24 %, Test Accuracy: 90.41 %
Epoch 90, Train Accuracy: 99.09 %, Test Accuracy: 90.02 %
Epoch 91, Train Accuracy: 99.17 %, Test Accuracy: 90.80 %
Epoch 92, Train Accuracy: 99.32 %, Test Accuracy: 90.65 %
Epoch 93, Train Accuracy: 99.09 %, Test Accuracy: 90.71 %
Epoch 94, Train Accuracy: 99.41 %, Test Accuracy: 90.76 %
Epoch 95, Train Accuracy: 99.35 %, Test Accuracy: 90.34 %
Epoch 96, Train Accuracy: 99.29 %, Test Accuracy: 90.56 %
Epoch 97, Train Accuracy: 99.34 %, Test Accuracy: 90.61 %
Epoch 98, Train Accuracy: 99.48 %, Test Accuracy: 90.83 %
Epoch 99, Train Accuracy: 99.42 %, Test Accuracy: 90.47 %
21  minutes
RUN_DONE
