NODE=[HOST_e8d809bd94] | JOB=cgw1-chW2-s152 5079343 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 1e-2 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 152 --save-directory cluster/Account2/metaopt/runs/cgw1 --run-name cgw1-chW2-s152
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cgw1/probe_cgw1-chW2-s152 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.12 %, Test Accuracy: 29.23 %
Epoch 20, Train Accuracy: 76.58 %, Test Accuracy: 76.46 %
Epoch 21, Train Accuracy: 77.63 %, Test Accuracy: 76.59 %
Epoch 22, Train Accuracy: 78.59 %, Test Accuracy: 77.71 %
Epoch 23, Train Accuracy: 79.81 %, Test Accuracy: 78.57 %
Epoch 24, Train Accuracy: 80.42 %, Test Accuracy: 79.38 %
Epoch 25, Train Accuracy: 81.32 %, Test Accuracy: 79.33 %
Epoch 26, Train Accuracy: 82.19 %, Test Accuracy: 80.44 %
Epoch 27, Train Accuracy: 82.70 %, Test Accuracy: 80.78 %
Epoch 28, Train Accuracy: 82.93 %, Test Accuracy: 80.92 %
Epoch 29, Train Accuracy: 83.65 %, Test Accuracy: 80.24 %
Epoch 30, Train Accuracy: 84.47 %, Test Accuracy: 82.55 %
Epoch 31, Train Accuracy: 84.61 %, Test Accuracy: 82.25 %
Epoch 32, Train Accuracy: 85.48 %, Test Accuracy: 83.02 %
Epoch 33, Train Accuracy: 86.24 %, Test Accuracy: 83.63 %
Epoch 34, Train Accuracy: 86.52 %, Test Accuracy: 82.31 %
Epoch 35, Train Accuracy: 86.90 %, Test Accuracy: 83.81 %
Epoch 36, Train Accuracy: 87.10 %, Test Accuracy: 83.27 %
Epoch 37, Train Accuracy: 87.85 %, Test Accuracy: 84.77 %
Epoch 38, Train Accuracy: 88.29 %, Test Accuracy: 83.62 %
Epoch 39, Train Accuracy: 88.51 %, Test Accuracy: 84.30 %
Epoch 40, Train Accuracy: 88.57 %, Test Accuracy: 84.39 %
Epoch 41, Train Accuracy: 89.44 %, Test Accuracy: 84.38 %
Epoch 42, Train Accuracy: 89.67 %, Test Accuracy: 85.82 %
Epoch 43, Train Accuracy: 90.01 %, Test Accuracy: 84.36 %
Epoch 44, Train Accuracy: 90.40 %, Test Accuracy: 85.04 %
Epoch 45, Train Accuracy: 90.09 %, Test Accuracy: 84.76 %
Epoch 46, Train Accuracy: 90.82 %, Test Accuracy: 85.76 %
Epoch 47, Train Accuracy: 91.12 %, Test Accuracy: 86.33 %
Epoch 48, Train Accuracy: 91.51 %, Test Accuracy: 86.48 %
Epoch 49, Train Accuracy: 91.94 %, Test Accuracy: 86.42 %
Epoch 50, Train Accuracy: 92.33 %, Test Accuracy: 86.52 %
Epoch 51, Train Accuracy: 92.49 %, Test Accuracy: 86.74 %
Epoch 52, Train Accuracy: 92.75 %, Test Accuracy: 86.02 %
Epoch 53, Train Accuracy: 92.88 %, Test Accuracy: 86.41 %
Epoch 54, Train Accuracy: 92.78 %, Test Accuracy: 86.37 %
Epoch 55, Train Accuracy: 93.17 %, Test Accuracy: 86.92 %
Epoch 56, Train Accuracy: 93.60 %, Test Accuracy: 86.70 %
Epoch 57, Train Accuracy: 93.84 %, Test Accuracy: 86.62 %
Epoch 58, Train Accuracy: 93.74 %, Test Accuracy: 86.28 %
Epoch 59, Train Accuracy: 93.96 %, Test Accuracy: 87.66 %
Epoch 60, Train Accuracy: 94.08 %, Test Accuracy: 87.58 %
Epoch 61, Train Accuracy: 94.63 %, Test Accuracy: 87.88 %
Epoch 62, Train Accuracy: 94.85 %, Test Accuracy: 87.40 %
Epoch 63, Train Accuracy: 94.86 %, Test Accuracy: 87.72 %
Epoch 64, Train Accuracy: 95.14 %, Test Accuracy: 87.29 %
Epoch 65, Train Accuracy: 95.06 %, Test Accuracy: 87.97 %
Epoch 66, Train Accuracy: 95.57 %, Test Accuracy: 87.67 %
Epoch 67, Train Accuracy: 95.60 %, Test Accuracy: 86.91 %
Epoch 68, Train Accuracy: 95.47 %, Test Accuracy: 88.31 %
Epoch 69, Train Accuracy: 95.99 %, Test Accuracy: 87.50 %
Epoch 70, Train Accuracy: 95.76 %, Test Accuracy: 87.93 %
Epoch 71, Train Accuracy: 96.13 %, Test Accuracy: 87.53 %
Epoch 72, Train Accuracy: 96.01 %, Test Accuracy: 87.64 %
Epoch 73, Train Accuracy: 96.09 %, Test Accuracy: 88.62 %
Epoch 74, Train Accuracy: 96.43 %, Test Accuracy: 87.75 %
Epoch 75, Train Accuracy: 96.21 %, Test Accuracy: 87.74 %
Epoch 76, Train Accuracy: 96.14 %, Test Accuracy: 88.52 %
Epoch 77, Train Accuracy: 96.65 %, Test Accuracy: 87.72 %
Epoch 78, Train Accuracy: 96.25 %, Test Accuracy: 88.08 %
Epoch 79, Train Accuracy: 96.95 %, Test Accuracy: 88.67 %
Epoch 80, Train Accuracy: 97.18 %, Test Accuracy: 88.13 %
Epoch 81, Train Accuracy: 96.91 %, Test Accuracy: 88.49 %
Epoch 82, Train Accuracy: 97.16 %, Test Accuracy: 88.63 %
Epoch 83, Train Accuracy: 97.47 %, Test Accuracy: 88.87 %
Epoch 84, Train Accuracy: 97.48 %, Test Accuracy: 88.68 %
Epoch 85, Train Accuracy: 97.43 %, Test Accuracy: 88.70 %
Epoch 86, Train Accuracy: 97.55 %, Test Accuracy: 89.06 %
Epoch 87, Train Accuracy: 97.77 %, Test Accuracy: 87.90 %
Epoch 88, Train Accuracy: 97.42 %, Test Accuracy: 88.19 %
Epoch 89, Train Accuracy: 97.75 %, Test Accuracy: 89.21 %
Epoch 90, Train Accuracy: 97.64 %, Test Accuracy: 88.80 %
Epoch 91, Train Accuracy: 97.69 %, Test Accuracy: 88.86 %
Epoch 92, Train Accuracy: 97.59 %, Test Accuracy: 88.52 %
Epoch 93, Train Accuracy: 97.78 %, Test Accuracy: 89.13 %
Epoch 94, Train Accuracy: 97.98 %, Test Accuracy: 88.92 %
Epoch 95, Train Accuracy: 97.90 %, Test Accuracy: 89.70 %
Epoch 96, Train Accuracy: 97.94 %, Test Accuracy: 89.43 %
Epoch 97, Train Accuracy: 98.25 %, Test Accuracy: 88.85 %
Epoch 98, Train Accuracy: 98.05 %, Test Accuracy: 89.22 %
Epoch 99, Train Accuracy: 98.15 %, Test Accuracy: 89.21 %
54  minutes
RUN_DONE
