NODE=[HOST_f0845cc956] | JOB=mx-add-r004-s4 4682872
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 4 --save-directory cluster/Account1/metaopt/runs/mx --run-name mx-add-r004-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.04
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 11.53 %, Test Accuracy: 11.74 %
Epoch 43, Train Accuracy: 93.69 %, Test Accuracy: 90.90 %
Epoch 44, Train Accuracy: 94.50 %, Test Accuracy: 91.88 %
Epoch 45, Train Accuracy: 95.42 %, Test Accuracy: 91.80 %
Epoch 46, Train Accuracy: 95.95 %, Test Accuracy: 91.84 %
Epoch 47, Train Accuracy: 96.25 %, Test Accuracy: 92.55 %
Epoch 48, Train Accuracy: 96.75 %, Test Accuracy: 92.56 %
Epoch 49, Train Accuracy: 96.95 %, Test Accuracy: 92.78 %
Epoch 50, Train Accuracy: 97.15 %, Test Accuracy: 92.97 %
Epoch 51, Train Accuracy: 97.25 %, Test Accuracy: 92.34 %
Epoch 52, Train Accuracy: 97.48 %, Test Accuracy: 92.33 %
Epoch 53, Train Accuracy: 97.70 %, Test Accuracy: 92.60 %
Epoch 54, Train Accuracy: 97.75 %, Test Accuracy: 92.46 %
Epoch 55, Train Accuracy: 97.64 %, Test Accuracy: 92.53 %
Epoch 56, Train Accuracy: 97.81 %, Test Accuracy: 92.69 %
Epoch 57, Train Accuracy: 97.99 %, Test Accuracy: 92.61 %
Epoch 58, Train Accuracy: 98.04 %, Test Accuracy: 92.83 %
Epoch 59, Train Accuracy: 98.13 %, Test Accuracy: 92.83 %
Epoch 60, Train Accuracy: 98.20 %, Test Accuracy: 92.61 %
Epoch 61, Train Accuracy: 98.22 %, Test Accuracy: 92.48 %
Epoch 62, Train Accuracy: 98.42 %, Test Accuracy: 92.56 %
Epoch 63, Train Accuracy: 98.45 %, Test Accuracy: 92.40 %
Epoch 64, Train Accuracy: 98.55 %, Test Accuracy: 92.63 %
Epoch 65, Train Accuracy: 98.63 %, Test Accuracy: 92.74 %
Epoch 66, Train Accuracy: 98.56 %, Test Accuracy: 92.78 %
Epoch 67, Train Accuracy: 98.67 %, Test Accuracy: 92.65 %
Epoch 68, Train Accuracy: 98.64 %, Test Accuracy: 92.82 %
Epoch 69, Train Accuracy: 98.72 %, Test Accuracy: 92.71 %
Epoch 70, Train Accuracy: 98.74 %, Test Accuracy: 92.28 %
Epoch 71, Train Accuracy: 98.70 %, Test Accuracy: 92.83 %
Epoch 72, Train Accuracy: 98.94 %, Test Accuracy: 92.97 %
Epoch 73, Train Accuracy: 98.86 %, Test Accuracy: 92.73 %
Epoch 74, Train Accuracy: 98.81 %, Test Accuracy: 93.04 %
Epoch 75, Train Accuracy: 98.94 %, Test Accuracy: 92.86 %
Epoch 76, Train Accuracy: 98.96 %, Test Accuracy: 92.93 %
Epoch 77, Train Accuracy: 98.98 %, Test Accuracy: 92.86 %
Epoch 78, Train Accuracy: 99.05 %, Test Accuracy: 92.94 %
Epoch 79, Train Accuracy: 99.04 %, Test Accuracy: 92.66 %
Epoch 80, Train Accuracy: 99.09 %, Test Accuracy: 93.00 %
Epoch 81, Train Accuracy: 99.08 %, Test Accuracy: 92.70 %
Epoch 82, Train Accuracy: 99.18 %, Test Accuracy: 92.71 %
Epoch 83, Train Accuracy: 99.12 %, Test Accuracy: 92.75 %
Epoch 84, Train Accuracy: 99.13 %, Test Accuracy: 92.09 %
Epoch 85, Train Accuracy: 99.07 %, Test Accuracy: 92.69 %
Epoch 86, Train Accuracy: 99.22 %, Test Accuracy: 92.84 %
Epoch 87, Train Accuracy: 99.22 %, Test Accuracy: 92.71 %
Epoch 88, Train Accuracy: 99.23 %, Test Accuracy: 92.70 %
Epoch 89, Train Accuracy: 99.26 %, Test Accuracy: 92.65 %
Epoch 90, Train Accuracy: 99.20 %, Test Accuracy: 92.98 %
Epoch 91, Train Accuracy: 99.27 %, Test Accuracy: 92.57 %
Epoch 92, Train Accuracy: 99.27 %, Test Accuracy: 92.87 %
Epoch 93, Train Accuracy: 99.22 %, Test Accuracy: 92.74 %
Epoch 94, Train Accuracy: 99.27 %, Test Accuracy: 92.78 %
Epoch 95, Train Accuracy: 99.33 %, Test Accuracy: 92.65 %
Epoch 96, Train Accuracy: 99.27 %, Test Accuracy: 93.13 %
Epoch 97, Train Accuracy: 99.31 %, Test Accuracy: 93.10 %
Epoch 98, Train Accuracy: 99.35 %, Test Accuracy: 92.97 %
Epoch 99, Train Accuracy: 99.35 %, Test Accuracy: 92.65 %
31  minutes
RUN_DONE
