NODE=[HOST_bcfd0fc19c] | JOB=ms-scalA-1e3-s0 4687146 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-scalA-1e3-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 93.20 %, Test Accuracy: 88.15 %
Epoch 72, Train Accuracy: 93.23 %, Test Accuracy: 87.82 %
Epoch 73, Train Accuracy: 93.10 %, Test Accuracy: 87.86 %
Epoch 74, Train Accuracy: 93.22 %, Test Accuracy: 88.06 %
Epoch 75, Train Accuracy: 93.19 %, Test Accuracy: 87.85 %
Epoch 76, Train Accuracy: 93.26 %, Test Accuracy: 87.89 %
Epoch 77, Train Accuracy: 93.18 %, Test Accuracy: 87.74 %
Epoch 78, Train Accuracy: 93.27 %, Test Accuracy: 87.77 %
Epoch 79, Train Accuracy: 93.45 %, Test Accuracy: 87.95 %
Epoch 80, Train Accuracy: 93.60 %, Test Accuracy: 87.82 %
Epoch 81, Train Accuracy: 93.38 %, Test Accuracy: 88.08 %
Epoch 82, Train Accuracy: 93.56 %, Test Accuracy: 88.00 %
Epoch 83, Train Accuracy: 93.51 %, Test Accuracy: 88.09 %
Epoch 84, Train Accuracy: 93.78 %, Test Accuracy: 88.18 %
Epoch 85, Train Accuracy: 93.54 %, Test Accuracy: 87.90 %
Epoch 86, Train Accuracy: 93.56 %, Test Accuracy: 88.10 %
Epoch 87, Train Accuracy: 93.73 %, Test Accuracy: 87.99 %
Epoch 88, Train Accuracy: 93.60 %, Test Accuracy: 88.00 %
Epoch 89, Train Accuracy: 93.72 %, Test Accuracy: 88.11 %
Epoch 90, Train Accuracy: 93.77 %, Test Accuracy: 88.21 %
Epoch 91, Train Accuracy: 94.00 %, Test Accuracy: 88.19 %
Epoch 92, Train Accuracy: 93.66 %, Test Accuracy: 88.12 %
Epoch 93, Train Accuracy: 93.84 %, Test Accuracy: 88.23 %
Epoch 94, Train Accuracy: 93.89 %, Test Accuracy: 88.03 %
Epoch 95, Train Accuracy: 94.02 %, Test Accuracy: 88.24 %
Epoch 96, Train Accuracy: 93.97 %, Test Accuracy: 88.12 %
Epoch 97, Train Accuracy: 93.85 %, Test Accuracy: 88.19 %
Epoch 98, Train Accuracy: 93.92 %, Test Accuracy: 88.10 %
Epoch 99, Train Accuracy: 93.99 %, Test Accuracy: 88.02 %
42  minutes
RUN_DONE
