NODE=[HOST_2f2f29d9e1] | JOB=g1b-adamw-scal-s0 4679277 | AUGMENT=1
ARGS: --optimizer HF --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/gate1 --run-name g1_adamw_scal_s0
NVIDIA L4, 23034 MiB
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Files already downloaded and verified
Files already downloaded and verified
Epoch 0, Train Accuracy: 36.09 %, Test Accuracy: 47.32 %
Epoch 30, Train Accuracy: 96.39 %, Test Accuracy: 89.89 %
Epoch 31, Train Accuracy: 96.43 %, Test Accuracy: 89.52 %
Epoch 32, Train Accuracy: 96.88 %, Test Accuracy: 90.24 %
Epoch 33, Train Accuracy: 96.97 %, Test Accuracy: 89.49 %
Epoch 34, Train Accuracy: 97.07 %, Test Accuracy: 90.44 %
Epoch 35, Train Accuracy: 97.30 %, Test Accuracy: 89.99 %
Epoch 36, Train Accuracy: 97.41 %, Test Accuracy: 90.23 %
Epoch 37, Train Accuracy: 97.70 %, Test Accuracy: 90.14 %
Epoch 38, Train Accuracy: 97.82 %, Test Accuracy: 90.06 %
Epoch 39, Train Accuracy: 97.98 %, Test Accuracy: 90.21 %
Epoch 40, Train Accuracy: 97.82 %, Test Accuracy: 90.45 %
Epoch 41, Train Accuracy: 97.89 %, Test Accuracy: 90.88 %
Epoch 42, Train Accuracy: 98.26 %, Test Accuracy: 91.16 %
Epoch 43, Train Accuracy: 98.35 %, Test Accuracy: 90.77 %
Epoch 44, Train Accuracy: 98.37 %, Test Accuracy: 91.11 %
Epoch 45, Train Accuracy: 98.57 %, Test Accuracy: 90.33 %
Epoch 46, Train Accuracy: 98.28 %, Test Accuracy: 90.72 %
Epoch 47, Train Accuracy: 98.59 %, Test Accuracy: 91.13 %
Epoch 48, Train Accuracy: 98.42 %, Test Accuracy: 90.82 %
Epoch 49, Train Accuracy: 98.78 %, Test Accuracy: 90.76 %
Epoch 50, Train Accuracy: 98.84 %, Test Accuracy: 91.01 %
Epoch 51, Train Accuracy: 98.80 %, Test Accuracy: 90.47 %
Epoch 52, Train Accuracy: 98.82 %, Test Accuracy: 91.04 %
Epoch 53, Train Accuracy: 98.98 %, Test Accuracy: 91.47 %
Epoch 54, Train Accuracy: 99.09 %, Test Accuracy: 91.30 %
Epoch 55, Train Accuracy: 99.05 %, Test Accuracy: 90.67 %
Epoch 56, Train Accuracy: 98.91 %, Test Accuracy: 91.34 %
Epoch 57, Train Accuracy: 99.02 %, Test Accuracy: 90.88 %
Epoch 58, Train Accuracy: 99.13 %, Test Accuracy: 90.99 %
Epoch 59, Train Accuracy: 99.12 %, Test Accuracy: 91.40 %
Epoch 60, Train Accuracy: 99.02 %, Test Accuracy: 90.83 %
Epoch 61, Train Accuracy: 99.05 %, Test Accuracy: 91.56 %
Epoch 62, Train Accuracy: 99.13 %, Test Accuracy: 91.19 %
Epoch 63, Train Accuracy: 99.05 %, Test Accuracy: 91.16 %
Epoch 64, Train Accuracy: 99.11 %, Test Accuracy: 91.15 %
Epoch 65, Train Accuracy: 99.38 %, Test Accuracy: 91.61 %
Epoch 66, Train Accuracy: 99.11 %, Test Accuracy: 91.09 %
Epoch 67, Train Accuracy: 99.34 %, Test Accuracy: 91.81 %
Epoch 68, Train Accuracy: 99.35 %, Test Accuracy: 90.32 %
Epoch 69, Train Accuracy: 99.28 %, Test Accuracy: 91.38 %
Epoch 70, Train Accuracy: 99.42 %, Test Accuracy: 91.40 %
Epoch 71, Train Accuracy: 99.30 %, Test Accuracy: 91.41 %
Epoch 72, Train Accuracy: 99.37 %, Test Accuracy: 91.02 %
Epoch 73, Train Accuracy: 99.35 %, Test Accuracy: 91.28 %
Epoch 74, Train Accuracy: 99.44 %, Test Accuracy: 90.95 %
Epoch 75, Train Accuracy: 99.23 %, Test Accuracy: 91.27 %
Epoch 76, Train Accuracy: 99.41 %, Test Accuracy: 91.14 %
Epoch 77, Train Accuracy: 99.33 %, Test Accuracy: 91.39 %
Epoch 78, Train Accuracy: 99.47 %, Test Accuracy: 91.72 %
Epoch 79, Train Accuracy: 99.57 %, Test Accuracy: 91.54 %
Epoch 80, Train Accuracy: 99.37 %, Test Accuracy: 91.67 %
Epoch 81, Train Accuracy: 99.54 %, Test Accuracy: 91.67 %
Epoch 82, Train Accuracy: 99.47 %, Test Accuracy: 91.27 %
Epoch 83, Train Accuracy: 99.40 %, Test Accuracy: 91.93 %
Epoch 84, Train Accuracy: 99.64 %, Test Accuracy: 91.91 %
Epoch 85, Train Accuracy: 99.68 %, Test Accuracy: 91.64 %
Epoch 86, Train Accuracy: 99.53 %, Test Accuracy: 91.78 %
Epoch 87, Train Accuracy: 99.48 %, Test Accuracy: 91.65 %
Epoch 88, Train Accuracy: 99.64 %, Test Accuracy: 91.76 %
Epoch 89, Train Accuracy: 99.64 %, Test Accuracy: 91.64 %
Epoch 90, Train Accuracy: 99.67 %, Test Accuracy: 91.61 %
Epoch 91, Train Accuracy: 99.53 %, Test Accuracy: 92.03 %
Epoch 92, Train Accuracy: 99.68 %, Test Accuracy: 92.05 %
Epoch 93, Train Accuracy: 99.62 %, Test Accuracy: 91.65 %
Epoch 94, Train Accuracy: 99.53 %, Test Accuracy: 91.82 %
Epoch 95, Train Accuracy: 99.68 %, Test Accuracy: 92.01 %
Epoch 96, Train Accuracy: 99.55 %, Test Accuracy: 91.43 %
Epoch 97, Train Accuracy: 99.50 %, Test Accuracy: 91.78 %
Epoch 98, Train Accuracy: 99.67 %, Test Accuracy: 91.84 %
Epoch 99, Train Accuracy: 99.58 %, Test Accuracy: 91.67 %
45  minutes
RUN_DONE
