NODE=[HOST_e223b82d71] | JOB=hz3-c23-s1 4782014
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 300 --stepsize-groups chunk2325 --seed 1 --save-directory cluster/Account1/metaopt/runs/hz3 --run-name hz3-c23-s1
ENV: AUGMENT=1 BETA_CLIP=-30:9.0 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/hz3/probe_c23_hz3_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 69, Train Accuracy: 97.93 %, Test Accuracy: 91.29 %
Epoch 70, Train Accuracy: 97.96 %, Test Accuracy: 92.01 %
Epoch 71, Train Accuracy: 98.28 %, Test Accuracy: 92.14 %
Epoch 72, Train Accuracy: 98.32 %, Test Accuracy: 92.11 %
Epoch 73, Train Accuracy: 98.12 %, Test Accuracy: 92.23 %
Epoch 74, Train Accuracy: 98.11 %, Test Accuracy: 92.12 %
Epoch 75, Train Accuracy: 98.40 %, Test Accuracy: 92.65 %
Epoch 76, Train Accuracy: 98.36 %, Test Accuracy: 92.45 %
Epoch 77, Train Accuracy: 98.27 %, Test Accuracy: 91.99 %
Epoch 78, Train Accuracy: 98.27 %, Test Accuracy: 92.42 %
Epoch 79, Train Accuracy: 98.44 %, Test Accuracy: 92.25 %
Epoch 80, Train Accuracy: 98.62 %, Test Accuracy: 92.58 %
Epoch 81, Train Accuracy: 98.81 %, Test Accuracy: 92.57 %
Epoch 82, Train Accuracy: 98.91 %, Test Accuracy: 91.66 %
Epoch 83, Train Accuracy: 98.77 %, Test Accuracy: 92.52 %
Epoch 84, Train Accuracy: 98.94 %, Test Accuracy: 92.19 %
Epoch 85, Train Accuracy: 98.84 %, Test Accuracy: 92.45 %
Epoch 86, Train Accuracy: 98.79 %, Test Accuracy: 93.18 %
Epoch 87, Train Accuracy: 99.02 %, Test Accuracy: 92.24 %
Epoch 88, Train Accuracy: 98.84 %, Test Accuracy: 91.83 %
Epoch 89, Train Accuracy: 98.90 %, Test Accuracy: 92.05 %
Epoch 90, Train Accuracy: 98.93 %, Test Accuracy: 92.35 %
Epoch 91, Train Accuracy: 98.97 %, Test Accuracy: 92.68 %
Epoch 92, Train Accuracy: 99.09 %, Test Accuracy: 92.87 %
Epoch 93, Train Accuracy: 99.11 %, Test Accuracy: 92.93 %
Epoch 94, Train Accuracy: 99.21 %, Test Accuracy: 92.74 %
Epoch 95, Train Accuracy: 99.14 %, Test Accuracy: 92.94 %
Epoch 96, Train Accuracy: 99.07 %, Test Accuracy: 92.96 %
Epoch 97, Train Accuracy: 99.32 %, Test Accuracy: 93.03 %
Epoch 98, Train Accuracy: 99.34 %, Test Accuracy: 92.45 %
Epoch 99, Train Accuracy: 99.28 %, Test Accuracy: 93.36 %
Epoch 100, Train Accuracy: 99.53 %, Test Accuracy: 93.05 %
Epoch 101, Train Accuracy: 99.48 %, Test Accuracy: 93.01 %
Epoch 102, Train Accuracy: 99.28 %, Test Accuracy: 92.70 %
Epoch 103, Train Accuracy: 99.37 %, Test Accuracy: 93.13 %
Epoch 104, Train Accuracy: 99.33 %, Test Accuracy: 92.76 %
Epoch 105, Train Accuracy: 99.46 %, Test Accuracy: 93.12 %
Epoch 106, Train Accuracy: 99.49 %, Test Accuracy: 93.24 %
Epoch 107, Train Accuracy: 99.46 %, Test Accuracy: 92.41 %
Epoch 108, Train Accuracy: 99.50 %, Test Accuracy: 93.22 %
Epoch 109, Train Accuracy: 99.59 %, Test Accuracy: 93.43 %
Epoch 110, Train Accuracy: 99.48 %, Test Accuracy: 93.03 %
Epoch 111, Train Accuracy: 99.61 %, Test Accuracy: 93.35 %
Epoch 112, Train Accuracy: 99.41 %, Test Accuracy: 92.58 %
Epoch 113, Train Accuracy: 99.46 %, Test Accuracy: 92.64 %
Epoch 114, Train Accuracy: 99.54 %, Test Accuracy: 93.47 %
Epoch 115, Train Accuracy: 99.54 %, Test Accuracy: 92.88 %
Epoch 116, Train Accuracy: 99.63 %, Test Accuracy: 93.48 %
Epoch 117, Train Accuracy: 99.70 %, Test Accuracy: 93.13 %
Epoch 118, Train Accuracy: 99.63 %, Test Accuracy: 93.07 %
Epoch 119, Train Accuracy: 99.71 %, Test Accuracy: 93.27 %
Epoch 120, Train Accuracy: 99.71 %, Test Accuracy: 92.97 %
Epoch 121, Train Accuracy: 99.66 %, Test Accuracy: 93.21 %
Epoch 122, Train Accuracy: 99.67 %, Test Accuracy: 92.80 %
Epoch 123, Train Accuracy: 99.60 %, Test Accuracy: 93.06 %
Epoch 124, Train Accuracy: 99.68 %, Test Accuracy: 93.18 %
Epoch 125, Train Accuracy: 99.62 %, Test Accuracy: 93.19 %
Epoch 126, Train Accuracy: 99.61 %, Test Accuracy: 92.87 %
Epoch 127, Train Accuracy: 99.66 %, Test Accuracy: 93.56 %
Epoch 128, Train Accuracy: 99.71 %, Test Accuracy: 93.12 %
Epoch 129, Train Accuracy: 99.67 %, Test Accuracy: 93.41 %
Epoch 130, Train Accuracy: 99.68 %, Test Accuracy: 93.68 %
Epoch 131, Train Accuracy: 99.72 %, Test Accuracy: 93.24 %
Epoch 132, Train Accuracy: 99.73 %, Test Accuracy: 93.35 %
Epoch 133, Train Accuracy: 99.78 %, Test Accuracy: 93.30 %
Epoch 134, Train Accuracy: 99.58 %, Test Accuracy: 93.22 %
Epoch 135, Train Accuracy: 99.64 %, Test Accuracy: 93.32 %
Epoch 136, Train Accuracy: 99.74 %, Test Accuracy: 93.56 %
Epoch 137, Train Accuracy: 99.82 %, Test Accuracy: 93.66 %
Epoch 138, Train Accuracy: 99.79 %, Test Accuracy: 93.45 %
Epoch 139, Train Accuracy: 99.77 %, Test Accuracy: 93.18 %
Epoch 140, Train Accuracy: 99.69 %, Test Accuracy: 93.36 %
Epoch 141, Train Accuracy: 99.71 %, Test Accuracy: 92.74 %
Epoch 142, Train Accuracy: 99.76 %, Test Accuracy: 93.49 %
Epoch 143, Train Accuracy: 99.87 %, Test Accuracy: 93.27 %
Epoch 144, Train Accuracy: 99.80 %, Test Accuracy: 93.41 %
Epoch 145, Train Accuracy: 99.79 %, Test Accuracy: 93.24 %
Epoch 146, Train Accuracy: 99.78 %, Test Accuracy: 93.21 %
Epoch 147, Train Accuracy: 99.79 %, Test Accuracy: 93.58 %
Epoch 148, Train Accuracy: 99.79 %, Test Accuracy: 93.35 %
Epoch 149, Train Accuracy: 99.71 %, Test Accuracy: 93.10 %
Epoch 150, Train Accuracy: 99.65 %, Test Accuracy: 93.09 %
Epoch 151, Train Accuracy: 99.79 %, Test Accuracy: 92.80 %
Epoch 152, Train Accuracy: 99.84 %, Test Accuracy: 93.46 %
Epoch 153, Train Accuracy: 99.77 %, Test Accuracy: 93.29 %
Epoch 154, Train Accuracy: 99.60 %, Test Accuracy: 93.26 %
Epoch 155, Train Accuracy: 99.82 %, Test Accuracy: 93.30 %
Epoch 156, Train Accuracy: 99.82 %, Test Accuracy: 93.21 %
Epoch 157, Train Accuracy: 99.88 %, Test Accuracy: 93.35 %
Epoch 158, Train Accuracy: 99.82 %, Test Accuracy: 93.41 %
Epoch 159, Train Accuracy: 99.81 %, Test Accuracy: 93.01 %
Epoch 160, Train Accuracy: 99.80 %, Test Accuracy: 93.20 %
Epoch 161, Train Accuracy: 99.81 %, Test Accuracy: 93.20 %
Epoch 162, Train Accuracy: 99.85 %, Test Accuracy: 93.62 %
Epoch 163, Train Accuracy: 99.82 %, Test Accuracy: 93.16 %
Epoch 164, Train Accuracy: 99.84 %, Test Accuracy: 93.27 %
Epoch 165, Train Accuracy: 99.84 %, Test Accuracy: 93.27 %
Epoch 166, Train Accuracy: 99.87 %, Test Accuracy: 93.40 %
Epoch 167, Train Accuracy: 99.89 %, Test Accuracy: 93.27 %
Epoch 168, Train Accuracy: 99.83 %, Test Accuracy: 92.24 %
Epoch 169, Train Accuracy: 99.78 %, Test Accuracy: 93.30 %
Epoch 170, Train Accuracy: 99.82 %, Test Accuracy: 93.38 %
Epoch 171, Train Accuracy: 99.85 %, Test Accuracy: 93.26 %
Epoch 172, Train Accuracy: 99.85 %, Test Accuracy: 93.43 %
Epoch 173, Train Accuracy: 99.86 %, Test Accuracy: 93.41 %
Epoch 174, Train Accuracy: 99.88 %, Test Accuracy: 93.43 %
Epoch 175, Train Accuracy: 99.85 %, Test Accuracy: 93.00 %
Epoch 176, Train Accuracy: 99.77 %, Test Accuracy: 93.33 %
Epoch 177, Train Accuracy: 99.84 %, Test Accuracy: 93.22 %
Epoch 178, Train Accuracy: 99.87 %, Test Accuracy: 93.57 %
Epoch 179, Train Accuracy: 99.86 %, Test Accuracy: 93.24 %
Epoch 180, Train Accuracy: 99.87 %, Test Accuracy: 93.20 %
Epoch 181, Train Accuracy: 99.86 %, Test Accuracy: 93.47 %
Epoch 182, Train Accuracy: 99.87 %, Test Accuracy: 93.25 %
Epoch 183, Train Accuracy: 99.86 %, Test Accuracy: 93.27 %
Epoch 184, Train Accuracy: 99.87 %, Test Accuracy: 93.38 %
Epoch 185, Train Accuracy: 99.86 %, Test Accuracy: 93.48 %
Epoch 186, Train Accuracy: 99.87 %, Test Accuracy: 93.47 %
Epoch 187, Train Accuracy: 99.88 %, Test Accuracy: 93.41 %
Epoch 188, Train Accuracy: 99.86 %, Test Accuracy: 93.13 %
Epoch 189, Train Accuracy: 99.85 %, Test Accuracy: 93.56 %
Epoch 190, Train Accuracy: 99.88 %, Test Accuracy: 93.37 %
Epoch 191, Train Accuracy: 99.86 %, Test Accuracy: 93.48 %
Epoch 192, Train Accuracy: 99.85 %, Test Accuracy: 93.09 %
Epoch 193, Train Accuracy: 99.86 %, Test Accuracy: 93.40 %
Epoch 194, Train Accuracy: 99.89 %, Test Accuracy: 93.33 %
Epoch 195, Train Accuracy: 99.88 %, Test Accuracy: 93.18 %
Epoch 196, Train Accuracy: 99.85 %, Test Accuracy: 93.41 %
