NODE=[HOST_7b4dd78541] | JOB=r10-r1-s2 4683339 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r1-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.57 %
Epoch 30, Train Accuracy: 87.25 %, Test Accuracy: 84.63 %
Epoch 31, Train Accuracy: 87.67 %, Test Accuracy: 85.05 %
Epoch 32, Train Accuracy: 88.71 %, Test Accuracy: 86.21 %
Epoch 33, Train Accuracy: 88.93 %, Test Accuracy: 86.49 %
Epoch 34, Train Accuracy: 89.90 %, Test Accuracy: 87.02 %
Epoch 35, Train Accuracy: 90.41 %, Test Accuracy: 87.38 %
Epoch 36, Train Accuracy: 90.64 %, Test Accuracy: 86.83 %
Epoch 37, Train Accuracy: 90.94 %, Test Accuracy: 86.54 %
Epoch 38, Train Accuracy: 91.68 %, Test Accuracy: 87.68 %
Epoch 39, Train Accuracy: 91.88 %, Test Accuracy: 88.65 %
Epoch 40, Train Accuracy: 92.51 %, Test Accuracy: 88.02 %
Epoch 41, Train Accuracy: 92.73 %, Test Accuracy: 87.22 %
Epoch 42, Train Accuracy: 93.05 %, Test Accuracy: 88.78 %
Epoch 43, Train Accuracy: 93.45 %, Test Accuracy: 88.71 %
Epoch 44, Train Accuracy: 93.61 %, Test Accuracy: 88.20 %
Epoch 45, Train Accuracy: 94.04 %, Test Accuracy: 89.00 %
Epoch 46, Train Accuracy: 94.30 %, Test Accuracy: 89.11 %
Epoch 47, Train Accuracy: 94.49 %, Test Accuracy: 89.25 %
Epoch 48, Train Accuracy: 94.64 %, Test Accuracy: 89.51 %
Epoch 49, Train Accuracy: 95.18 %, Test Accuracy: 89.22 %
Epoch 50, Train Accuracy: 95.10 %, Test Accuracy: 88.58 %
Epoch 51, Train Accuracy: 95.35 %, Test Accuracy: 88.91 %
Epoch 52, Train Accuracy: 95.68 %, Test Accuracy: 89.26 %
Epoch 53, Train Accuracy: 95.96 %, Test Accuracy: 89.20 %
Epoch 54, Train Accuracy: 96.09 %, Test Accuracy: 89.46 %
Epoch 55, Train Accuracy: 96.18 %, Test Accuracy: 89.62 %
Epoch 56, Train Accuracy: 96.43 %, Test Accuracy: 89.89 %
Epoch 57, Train Accuracy: 96.63 %, Test Accuracy: 89.69 %
Epoch 58, Train Accuracy: 96.87 %, Test Accuracy: 89.70 %
Epoch 59, Train Accuracy: 96.82 %, Test Accuracy: 89.69 %
Epoch 60, Train Accuracy: 97.05 %, Test Accuracy: 90.35 %
Epoch 61, Train Accuracy: 97.30 %, Test Accuracy: 89.90 %
Epoch 62, Train Accuracy: 97.26 %, Test Accuracy: 89.85 %
Epoch 63, Train Accuracy: 97.68 %, Test Accuracy: 89.90 %
Epoch 64, Train Accuracy: 97.52 %, Test Accuracy: 90.08 %
Epoch 65, Train Accuracy: 97.77 %, Test Accuracy: 90.05 %
Epoch 66, Train Accuracy: 97.87 %, Test Accuracy: 89.56 %
Epoch 67, Train Accuracy: 97.83 %, Test Accuracy: 90.05 %
Epoch 68, Train Accuracy: 97.86 %, Test Accuracy: 89.47 %
Epoch 69, Train Accuracy: 98.25 %, Test Accuracy: 90.57 %
Epoch 70, Train Accuracy: 98.26 %, Test Accuracy: 90.29 %
Epoch 71, Train Accuracy: 98.22 %, Test Accuracy: 89.91 %
Epoch 72, Train Accuracy: 98.24 %, Test Accuracy: 89.86 %
Epoch 73, Train Accuracy: 98.47 %, Test Accuracy: 90.38 %
Epoch 74, Train Accuracy: 98.55 %, Test Accuracy: 90.42 %
Epoch 75, Train Accuracy: 98.69 %, Test Accuracy: 90.26 %
Epoch 76, Train Accuracy: 98.70 %, Test Accuracy: 90.54 %
Epoch 77, Train Accuracy: 98.71 %, Test Accuracy: 90.36 %
Epoch 78, Train Accuracy: 98.61 %, Test Accuracy: 89.57 %
Epoch 79, Train Accuracy: 98.88 %, Test Accuracy: 90.28 %
Epoch 80, Train Accuracy: 99.03 %, Test Accuracy: 89.96 %
Epoch 81, Train Accuracy: 98.91 %, Test Accuracy: 89.96 %
Epoch 82, Train Accuracy: 99.07 %, Test Accuracy: 90.01 %
Epoch 83, Train Accuracy: 99.04 %, Test Accuracy: 90.23 %
Epoch 84, Train Accuracy: 98.94 %, Test Accuracy: 90.86 %
Epoch 85, Train Accuracy: 99.27 %, Test Accuracy: 90.85 %
Epoch 86, Train Accuracy: 99.28 %, Test Accuracy: 90.27 %
Epoch 87, Train Accuracy: 99.17 %, Test Accuracy: 91.01 %
Epoch 88, Train Accuracy: 99.22 %, Test Accuracy: 91.02 %
Epoch 89, Train Accuracy: 99.24 %, Test Accuracy: 90.82 %
Epoch 90, Train Accuracy: 99.36 %, Test Accuracy: 91.06 %
Epoch 91, Train Accuracy: 99.41 %, Test Accuracy: 90.45 %
Epoch 92, Train Accuracy: 99.30 %, Test Accuracy: 90.38 %
Epoch 93, Train Accuracy: 99.43 %, Test Accuracy: 90.59 %
Epoch 94, Train Accuracy: 99.54 %, Test Accuracy: 90.32 %
Epoch 95, Train Accuracy: 99.47 %, Test Accuracy: 90.53 %
Epoch 96, Train Accuracy: 99.46 %, Test Accuracy: 90.55 %
Epoch 97, Train Accuracy: 99.61 %, Test Accuracy: 90.60 %
Epoch 98, Train Accuracy: 99.43 %, Test Accuracy: 90.31 %
Epoch 99, Train Accuracy: 99.48 %, Test Accuracy: 90.94 %
21  minutes
RUN_DONE
