NODE=[HOST_e223b82d71] | JOB=i3a-3e4-s1 4700640
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 1 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a-3e4-s1
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 50.87 %, Test Accuracy: 61.67 %
Epoch 40, Train Accuracy: 97.47 %, Test Accuracy: 90.80 %
Epoch 41, Train Accuracy: 97.61 %, Test Accuracy: 90.70 %
Epoch 42, Train Accuracy: 97.44 %, Test Accuracy: 91.67 %
Epoch 43, Train Accuracy: 97.62 %, Test Accuracy: 91.05 %
Epoch 44, Train Accuracy: 97.66 %, Test Accuracy: 91.47 %
Epoch 45, Train Accuracy: 97.82 %, Test Accuracy: 91.27 %
Epoch 46, Train Accuracy: 97.67 %, Test Accuracy: 91.31 %
Epoch 47, Train Accuracy: 97.89 %, Test Accuracy: 91.62 %
Epoch 48, Train Accuracy: 97.81 %, Test Accuracy: 90.32 %
Epoch 49, Train Accuracy: 98.07 %, Test Accuracy: 91.19 %
Epoch 50, Train Accuracy: 97.75 %, Test Accuracy: 91.43 %
Epoch 51, Train Accuracy: 97.99 %, Test Accuracy: 91.35 %
Epoch 52, Train Accuracy: 98.11 %, Test Accuracy: 90.55 %
Epoch 53, Train Accuracy: 98.18 %, Test Accuracy: 90.55 %
Epoch 54, Train Accuracy: 98.09 %, Test Accuracy: 91.07 %
Epoch 55, Train Accuracy: 98.18 %, Test Accuracy: 91.34 %
Epoch 56, Train Accuracy: 98.23 %, Test Accuracy: 92.25 %
Epoch 57, Train Accuracy: 98.33 %, Test Accuracy: 92.40 %
Epoch 58, Train Accuracy: 98.02 %, Test Accuracy: 91.33 %
Epoch 59, Train Accuracy: 98.39 %, Test Accuracy: 91.60 %
Epoch 60, Train Accuracy: 98.19 %, Test Accuracy: 91.60 %
Epoch 61, Train Accuracy: 98.18 %, Test Accuracy: 91.56 %
Epoch 62, Train Accuracy: 98.43 %, Test Accuracy: 91.45 %
Epoch 63, Train Accuracy: 98.41 %, Test Accuracy: 91.38 %
Epoch 64, Train Accuracy: 98.30 %, Test Accuracy: 91.21 %
Epoch 65, Train Accuracy: 98.34 %, Test Accuracy: 91.86 %
Epoch 66, Train Accuracy: 98.40 %, Test Accuracy: 90.94 %
Epoch 67, Train Accuracy: 98.25 %, Test Accuracy: 91.93 %
Epoch 68, Train Accuracy: 98.49 %, Test Accuracy: 91.19 %
Epoch 69, Train Accuracy: 98.56 %, Test Accuracy: 91.34 %
Epoch 70, Train Accuracy: 98.36 %, Test Accuracy: 91.46 %
Epoch 71, Train Accuracy: 98.37 %, Test Accuracy: 92.39 %
Epoch 72, Train Accuracy: 98.54 %, Test Accuracy: 92.28 %
Epoch 73, Train Accuracy: 98.47 %, Test Accuracy: 90.95 %
Epoch 74, Train Accuracy: 98.43 %, Test Accuracy: 91.78 %
Epoch 75, Train Accuracy: 98.30 %, Test Accuracy: 91.89 %
Epoch 76, Train Accuracy: 98.61 %, Test Accuracy: 92.06 %
Epoch 77, Train Accuracy: 98.55 %, Test Accuracy: 91.91 %
Epoch 78, Train Accuracy: 98.54 %, Test Accuracy: 92.17 %
Epoch 79, Train Accuracy: 98.58 %, Test Accuracy: 92.29 %
Epoch 80, Train Accuracy: 98.56 %, Test Accuracy: 92.31 %
Epoch 81, Train Accuracy: 98.63 %, Test Accuracy: 91.71 %
Epoch 82, Train Accuracy: 98.63 %, Test Accuracy: 91.26 %
Epoch 83, Train Accuracy: 98.54 %, Test Accuracy: 91.63 %
Epoch 84, Train Accuracy: 98.64 %, Test Accuracy: 91.59 %
Epoch 85, Train Accuracy: 98.55 %, Test Accuracy: 91.21 %
Epoch 86, Train Accuracy: 98.69 %, Test Accuracy: 91.62 %
Epoch 87, Train Accuracy: 98.55 %, Test Accuracy: 92.10 %
Epoch 88, Train Accuracy: 98.56 %, Test Accuracy: 91.95 %
Epoch 89, Train Accuracy: 98.94 %, Test Accuracy: 91.94 %
Epoch 90, Train Accuracy: 98.53 %, Test Accuracy: 91.85 %
Epoch 91, Train Accuracy: 98.66 %, Test Accuracy: 91.76 %
Epoch 92, Train Accuracy: 98.58 %, Test Accuracy: 91.80 %
Epoch 93, Train Accuracy: 98.66 %, Test Accuracy: 91.90 %
Epoch 94, Train Accuracy: 98.77 %, Test Accuracy: 92.05 %
Epoch 95, Train Accuracy: 98.65 %, Test Accuracy: 90.91 %
Epoch 96, Train Accuracy: 98.65 %, Test Accuracy: 91.41 %
Epoch 97, Train Accuracy: 98.66 %, Test Accuracy: 91.97 %
Epoch 98, Train Accuracy: 98.78 %, Test Accuracy: 92.30 %
Epoch 99, Train Accuracy: 98.71 %, Test Accuracy: 91.51 %
31  minutes
RUN_DONE
