NODE=[HOST_f0845cc956] | JOB=msa-nodeeq-s0 4687236 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1.520e-5 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/msa --run-name msa-nodeeq-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 95.50 %, Test Accuracy: 90.41 %
Epoch 72, Train Accuracy: 95.14 %, Test Accuracy: 90.89 %
Epoch 73, Train Accuracy: 95.26 %, Test Accuracy: 89.07 %
Epoch 74, Train Accuracy: 95.21 %, Test Accuracy: 90.42 %
Epoch 75, Train Accuracy: 95.47 %, Test Accuracy: 90.74 %
Epoch 76, Train Accuracy: 95.47 %, Test Accuracy: 91.17 %
Epoch 77, Train Accuracy: 95.65 %, Test Accuracy: 90.96 %
Epoch 78, Train Accuracy: 95.78 %, Test Accuracy: 90.90 %
Epoch 79, Train Accuracy: 95.97 %, Test Accuracy: 90.45 %
Epoch 80, Train Accuracy: 96.01 %, Test Accuracy: 91.08 %
Epoch 81, Train Accuracy: 95.96 %, Test Accuracy: 91.49 %
Epoch 82, Train Accuracy: 95.83 %, Test Accuracy: 90.49 %
Epoch 83, Train Accuracy: 96.04 %, Test Accuracy: 91.24 %
Epoch 84, Train Accuracy: 96.18 %, Test Accuracy: 90.18 %
Epoch 85, Train Accuracy: 95.89 %, Test Accuracy: 91.90 %
Epoch 86, Train Accuracy: 96.14 %, Test Accuracy: 90.98 %
Epoch 87, Train Accuracy: 96.15 %, Test Accuracy: 90.79 %
Epoch 88, Train Accuracy: 96.22 %, Test Accuracy: 91.08 %
Epoch 89, Train Accuracy: 96.43 %, Test Accuracy: 91.30 %
Epoch 90, Train Accuracy: 96.48 %, Test Accuracy: 91.10 %
Epoch 91, Train Accuracy: 96.31 %, Test Accuracy: 89.83 %
Epoch 92, Train Accuracy: 96.24 %, Test Accuracy: 91.66 %
Epoch 93, Train Accuracy: 96.46 %, Test Accuracy: 91.47 %
Epoch 94, Train Accuracy: 96.66 %, Test Accuracy: 91.47 %
Epoch 95, Train Accuracy: 96.75 %, Test Accuracy: 91.22 %
Epoch 96, Train Accuracy: 96.59 %, Test Accuracy: 91.17 %
Epoch 97, Train Accuracy: 96.45 %, Test Accuracy: 91.20 %
Epoch 98, Train Accuracy: 96.57 %, Test Accuracy: 91.13 %
Epoch 99, Train Accuracy: 96.52 %, Test Accuracy: 90.69 %
42  minutes
RUN_DONE
