NODE=[HOST_e8d809bd94] | JOB=cfr1-lay-R-s0 4912748 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/cfr1 --run-name cfr1-lay-R-s0
ENV: AUGMENT=1 BETA_CLIP=-80:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cfr1/probe_cfr1-lay-R-s0 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.73 %, Test Accuracy: 32.53 %
Epoch 1, Train Accuracy: 36.93 %, Test Accuracy: 42.40 %
Epoch 2, Train Accuracy: 46.19 %, Test Accuracy: 52.01 %
Epoch 3, Train Accuracy: 55.52 %, Test Accuracy: 58.17 %
Epoch 4, Train Accuracy: 62.88 %, Test Accuracy: 67.27 %
Epoch 5, Train Accuracy: 69.73 %, Test Accuracy: 71.81 %
Epoch 6, Train Accuracy: 74.25 %, Test Accuracy: 74.52 %
Epoch 7, Train Accuracy: 77.94 %, Test Accuracy: 79.16 %
Epoch 8, Train Accuracy: 80.31 %, Test Accuracy: 80.28 %
Epoch 9, Train Accuracy: 82.42 %, Test Accuracy: 82.41 %
Epoch 10, Train Accuracy: 84.22 %, Test Accuracy: 82.42 %
Epoch 11, Train Accuracy: 85.09 %, Test Accuracy: 83.92 %
Epoch 12, Train Accuracy: 86.67 %, Test Accuracy: 84.39 %
Epoch 13, Train Accuracy: 87.15 %, Test Accuracy: 84.99 %
Epoch 14, Train Accuracy: 88.27 %, Test Accuracy: 86.12 %
Epoch 15, Train Accuracy: 89.24 %, Test Accuracy: 86.79 %
Epoch 16, Train Accuracy: 89.95 %, Test Accuracy: 87.01 %
Epoch 17, Train Accuracy: 90.30 %, Test Accuracy: 87.76 %
Epoch 18, Train Accuracy: 91.21 %, Test Accuracy: 87.01 %
Epoch 19, Train Accuracy: 91.40 %, Test Accuracy: 88.47 %
Epoch 20, Train Accuracy: 92.56 %, Test Accuracy: 87.99 %
Epoch 21, Train Accuracy: 92.74 %, Test Accuracy: 86.92 %
Epoch 22, Train Accuracy: 92.94 %, Test Accuracy: 88.29 %
Epoch 23, Train Accuracy: 93.57 %, Test Accuracy: 88.03 %
Epoch 24, Train Accuracy: 94.06 %, Test Accuracy: 88.17 %
Epoch 25, Train Accuracy: 94.69 %, Test Accuracy: 88.96 %
Epoch 26, Train Accuracy: 94.78 %, Test Accuracy: 88.86 %
Epoch 27, Train Accuracy: 94.86 %, Test Accuracy: 88.44 %
Epoch 28, Train Accuracy: 95.58 %, Test Accuracy: 88.37 %
Epoch 29, Train Accuracy: 95.49 %, Test Accuracy: 88.72 %
Epoch 30, Train Accuracy: 96.12 %, Test Accuracy: 88.54 %
Epoch 31, Train Accuracy: 96.22 %, Test Accuracy: 89.31 %
Epoch 32, Train Accuracy: 96.52 %, Test Accuracy: 89.31 %
Epoch 33, Train Accuracy: 96.69 %, Test Accuracy: 89.14 %
Epoch 34, Train Accuracy: 96.82 %, Test Accuracy: 89.09 %
Epoch 35, Train Accuracy: 97.31 %, Test Accuracy: 89.73 %
Epoch 36, Train Accuracy: 97.24 %, Test Accuracy: 89.00 %
Epoch 37, Train Accuracy: 97.64 %, Test Accuracy: 89.93 %
Epoch 38, Train Accuracy: 97.45 %, Test Accuracy: 89.06 %
Epoch 39, Train Accuracy: 97.66 %, Test Accuracy: 89.77 %
Epoch 40, Train Accuracy: 98.07 %, Test Accuracy: 89.95 %
Epoch 41, Train Accuracy: 98.08 %, Test Accuracy: 89.77 %
Epoch 42, Train Accuracy: 98.04 %, Test Accuracy: 90.05 %
Epoch 43, Train Accuracy: 98.16 %, Test Accuracy: 89.92 %
Epoch 44, Train Accuracy: 98.35 %, Test Accuracy: 89.61 %
Epoch 45, Train Accuracy: 98.52 %, Test Accuracy: 90.07 %
Epoch 46, Train Accuracy: 98.71 %, Test Accuracy: 89.89 %
Epoch 47, Train Accuracy: 98.57 %, Test Accuracy: 89.96 %
Epoch 48, Train Accuracy: 98.80 %, Test Accuracy: 90.02 %
Epoch 49, Train Accuracy: 98.75 %, Test Accuracy: 90.31 %
Epoch 50, Train Accuracy: 98.72 %, Test Accuracy: 89.79 %
Epoch 51, Train Accuracy: 98.74 %, Test Accuracy: 90.10 %
Epoch 52, Train Accuracy: 99.20 %, Test Accuracy: 90.11 %
Epoch 53, Train Accuracy: 99.17 %, Test Accuracy: 90.47 %
Epoch 54, Train Accuracy: 98.94 %, Test Accuracy: 89.96 %
Epoch 55, Train Accuracy: 99.09 %, Test Accuracy: 90.39 %
Epoch 56, Train Accuracy: 99.22 %, Test Accuracy: 89.85 %
Epoch 57, Train Accuracy: 99.13 %, Test Accuracy: 89.77 %
Epoch 58, Train Accuracy: 99.31 %, Test Accuracy: 89.97 %
Epoch 59, Train Accuracy: 99.31 %, Test Accuracy: 90.29 %
Epoch 60, Train Accuracy: 99.27 %, Test Accuracy: 90.15 %
Epoch 61, Train Accuracy: 99.33 %, Test Accuracy: 90.55 %
Epoch 62, Train Accuracy: 99.46 %, Test Accuracy: 90.18 %
Epoch 63, Train Accuracy: 99.44 %, Test Accuracy: 90.80 %
Epoch 64, Train Accuracy: 99.52 %, Test Accuracy: 90.48 %
Epoch 65, Train Accuracy: 99.53 %, Test Accuracy: 90.55 %
Epoch 66, Train Accuracy: 99.56 %, Test Accuracy: 90.52 %
Epoch 67, Train Accuracy: 99.47 %, Test Accuracy: 90.70 %
Epoch 68, Train Accuracy: 99.56 %, Test Accuracy: 90.42 %
Epoch 69, Train Accuracy: 99.53 %, Test Accuracy: 90.24 %
Epoch 70, Train Accuracy: 99.59 %, Test Accuracy: 90.45 %
Epoch 71, Train Accuracy: 99.57 %, Test Accuracy: 90.46 %
Epoch 72, Train Accuracy: 99.60 %, Test Accuracy: 90.30 %
Epoch 73, Train Accuracy: 99.64 %, Test Accuracy: 90.78 %
Epoch 74, Train Accuracy: 99.73 %, Test Accuracy: 90.71 %
Epoch 75, Train Accuracy: 99.71 %, Test Accuracy: 90.60 %
Epoch 76, Train Accuracy: 99.68 %, Test Accuracy: 90.49 %
Epoch 77, Train Accuracy: 99.67 %, Test Accuracy: 90.46 %
Epoch 78, Train Accuracy: 99.73 %, Test Accuracy: 90.58 %
Epoch 79, Train Accuracy: 99.72 %, Test Accuracy: 90.76 %
Epoch 80, Train Accuracy: 99.73 %, Test Accuracy: 90.77 %
Epoch 81, Train Accuracy: 99.71 %, Test Accuracy: 90.86 %
Epoch 82, Train Accuracy: 99.78 %, Test Accuracy: 91.09 %
Epoch 83, Train Accuracy: 99.82 %, Test Accuracy: 91.08 %
Epoch 84, Train Accuracy: 99.78 %, Test Accuracy: 90.88 %
Epoch 85, Train Accuracy: 99.78 %, Test Accuracy: 90.98 %
Epoch 86, Train Accuracy: 99.77 %, Test Accuracy: 90.59 %
Epoch 87, Train Accuracy: 99.83 %, Test Accuracy: 90.76 %
Epoch 88, Train Accuracy: 99.79 %, Test Accuracy: 90.58 %
Epoch 89, Train Accuracy: 99.87 %, Test Accuracy: 90.86 %
Epoch 90, Train Accuracy: 99.82 %, Test Accuracy: 90.93 %
Epoch 91, Train Accuracy: 99.86 %, Test Accuracy: 91.08 %
Epoch 92, Train Accuracy: 99.89 %, Test Accuracy: 91.00 %
Epoch 93, Train Accuracy: 99.87 %, Test Accuracy: 90.61 %
Epoch 94, Train Accuracy: 99.85 %, Test Accuracy: 90.96 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 91.07 %
Epoch 96, Train Accuracy: 99.91 %, Test Accuracy: 90.81 %
Epoch 97, Train Accuracy: 99.89 %, Test Accuracy: 91.02 %
Epoch 98, Train Accuracy: 99.90 %, Test Accuracy: 91.07 %
Epoch 99, Train Accuracy: 99.89 %, Test Accuracy: 91.03 %
31  minutes
RUN_DONE
