NODE=[HOST_f0845cc956] | JOB=tn1-c10lay-s0 4887067 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/tn1 --run-name tn1-c10lay-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 24, Train Accuracy: 84.27 %, Test Accuracy: 82.34 %
Epoch 25, Train Accuracy: 85.37 %, Test Accuracy: 84.20 %
Epoch 26, Train Accuracy: 86.59 %, Test Accuracy: 84.27 %
Epoch 27, Train Accuracy: 87.13 %, Test Accuracy: 85.14 %
Epoch 28, Train Accuracy: 88.39 %, Test Accuracy: 85.30 %
Epoch 29, Train Accuracy: 89.10 %, Test Accuracy: 85.90 %
Epoch 30, Train Accuracy: 89.80 %, Test Accuracy: 86.90 %
Epoch 31, Train Accuracy: 90.27 %, Test Accuracy: 86.57 %
Epoch 32, Train Accuracy: 90.81 %, Test Accuracy: 88.08 %
Epoch 33, Train Accuracy: 91.76 %, Test Accuracy: 87.51 %
Epoch 34, Train Accuracy: 92.01 %, Test Accuracy: 87.27 %
Epoch 35, Train Accuracy: 92.72 %, Test Accuracy: 87.75 %
Epoch 36, Train Accuracy: 92.80 %, Test Accuracy: 88.38 %
Epoch 37, Train Accuracy: 93.37 %, Test Accuracy: 88.57 %
Epoch 38, Train Accuracy: 93.87 %, Test Accuracy: 88.62 %
Epoch 39, Train Accuracy: 94.09 %, Test Accuracy: 88.93 %
Epoch 40, Train Accuracy: 94.77 %, Test Accuracy: 88.57 %
Epoch 41, Train Accuracy: 94.57 %, Test Accuracy: 88.71 %
Epoch 42, Train Accuracy: 94.95 %, Test Accuracy: 89.39 %
Epoch 43, Train Accuracy: 95.68 %, Test Accuracy: 89.28 %
Epoch 44, Train Accuracy: 95.55 %, Test Accuracy: 89.30 %
Epoch 45, Train Accuracy: 95.85 %, Test Accuracy: 88.85 %
Epoch 46, Train Accuracy: 96.13 %, Test Accuracy: 89.46 %
Epoch 47, Train Accuracy: 96.40 %, Test Accuracy: 89.65 %
Epoch 48, Train Accuracy: 96.73 %, Test Accuracy: 89.60 %
Epoch 49, Train Accuracy: 96.72 %, Test Accuracy: 89.28 %
Epoch 50, Train Accuracy: 96.90 %, Test Accuracy: 90.07 %
Epoch 51, Train Accuracy: 97.42 %, Test Accuracy: 89.64 %
Epoch 52, Train Accuracy: 97.52 %, Test Accuracy: 89.62 %
Epoch 53, Train Accuracy: 97.64 %, Test Accuracy: 89.82 %
Epoch 54, Train Accuracy: 97.70 %, Test Accuracy: 90.07 %
Epoch 55, Train Accuracy: 97.75 %, Test Accuracy: 89.84 %
Epoch 56, Train Accuracy: 97.70 %, Test Accuracy: 89.87 %
Epoch 57, Train Accuracy: 98.08 %, Test Accuracy: 90.16 %
Epoch 58, Train Accuracy: 98.04 %, Test Accuracy: 90.24 %
Epoch 59, Train Accuracy: 98.30 %, Test Accuracy: 90.36 %
Epoch 60, Train Accuracy: 98.54 %, Test Accuracy: 90.32 %
Epoch 61, Train Accuracy: 98.43 %, Test Accuracy: 90.20 %
Epoch 62, Train Accuracy: 98.56 %, Test Accuracy: 90.27 %
Epoch 63, Train Accuracy: 98.70 %, Test Accuracy: 90.42 %
Epoch 64, Train Accuracy: 98.76 %, Test Accuracy: 90.08 %
Epoch 65, Train Accuracy: 98.72 %, Test Accuracy: 90.42 %
Epoch 66, Train Accuracy: 98.70 %, Test Accuracy: 90.14 %
Epoch 67, Train Accuracy: 98.82 %, Test Accuracy: 90.91 %
Epoch 68, Train Accuracy: 98.90 %, Test Accuracy: 90.28 %
Epoch 69, Train Accuracy: 98.86 %, Test Accuracy: 89.86 %
Epoch 70, Train Accuracy: 98.94 %, Test Accuracy: 91.05 %
Epoch 71, Train Accuracy: 99.24 %, Test Accuracy: 90.46 %
Epoch 72, Train Accuracy: 99.17 %, Test Accuracy: 90.58 %
Epoch 73, Train Accuracy: 99.11 %, Test Accuracy: 89.84 %
Epoch 74, Train Accuracy: 99.11 %, Test Accuracy: 90.40 %
Epoch 75, Train Accuracy: 99.19 %, Test Accuracy: 90.19 %
Epoch 76, Train Accuracy: 99.17 %, Test Accuracy: 90.24 %
Epoch 77, Train Accuracy: 99.29 %, Test Accuracy: 90.66 %
Epoch 78, Train Accuracy: 99.35 %, Test Accuracy: 90.84 %
Epoch 79, Train Accuracy: 99.39 %, Test Accuracy: 90.62 %
Epoch 80, Train Accuracy: 99.30 %, Test Accuracy: 90.71 %
Epoch 81, Train Accuracy: 99.29 %, Test Accuracy: 90.55 %
Epoch 82, Train Accuracy: 99.37 %, Test Accuracy: 90.98 %
Epoch 83, Train Accuracy: 99.48 %, Test Accuracy: 90.86 %
Epoch 84, Train Accuracy: 99.46 %, Test Accuracy: 90.76 %
Epoch 85, Train Accuracy: 99.51 %, Test Accuracy: 90.82 %
Epoch 86, Train Accuracy: 99.48 %, Test Accuracy: 90.60 %
Epoch 87, Train Accuracy: 99.55 %, Test Accuracy: 91.13 %
Epoch 88, Train Accuracy: 99.52 %, Test Accuracy: 90.45 %
Epoch 89, Train Accuracy: 99.56 %, Test Accuracy: 90.75 %
Epoch 90, Train Accuracy: 99.46 %, Test Accuracy: 90.74 %
Epoch 91, Train Accuracy: 99.52 %, Test Accuracy: 90.98 %
Epoch 92, Train Accuracy: 99.55 %, Test Accuracy: 91.40 %
Epoch 93, Train Accuracy: 99.69 %, Test Accuracy: 91.07 %
Epoch 94, Train Accuracy: 99.69 %, Test Accuracy: 90.84 %
Epoch 95, Train Accuracy: 99.63 %, Test Accuracy: 91.01 %
Epoch 96, Train Accuracy: 99.57 %, Test Accuracy: 91.25 %
Epoch 97, Train Accuracy: 99.64 %, Test Accuracy: 91.24 %
Epoch 98, Train Accuracy: 99.75 %, Test Accuracy: 90.99 %
Epoch 99, Train Accuracy: 99.65 %, Test Accuracy: 91.00 %
30  minutes
RUN_DONE
