NODE=[HOST_e223b82d71] | JOB=hb1-mid-s2 4890964 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [31,31] --seed 2 --save-directory cluster/Account2/metaopt/runs/hb1 --run-name hb1-mid-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 69, Train Accuracy: 32.06 %, Test Accuracy: 29.40 %
Epoch 70, Train Accuracy: 31.92 %, Test Accuracy: 30.21 %
Epoch 71, Train Accuracy: 32.57 %, Test Accuracy: 30.12 %
Epoch 72, Train Accuracy: 32.38 %, Test Accuracy: 30.51 %
Epoch 73, Train Accuracy: 32.51 %, Test Accuracy: 31.02 %
Epoch 74, Train Accuracy: 32.71 %, Test Accuracy: 30.73 %
Epoch 75, Train Accuracy: 32.77 %, Test Accuracy: 30.16 %
Epoch 76, Train Accuracy: 33.12 %, Test Accuracy: 31.31 %
Epoch 77, Train Accuracy: 33.24 %, Test Accuracy: 31.03 %
Epoch 78, Train Accuracy: 33.31 %, Test Accuracy: 31.13 %
Epoch 79, Train Accuracy: 33.35 %, Test Accuracy: 30.71 %
Epoch 80, Train Accuracy: 33.68 %, Test Accuracy: 31.62 %
Epoch 81, Train Accuracy: 33.92 %, Test Accuracy: 31.07 %
Epoch 82, Train Accuracy: 34.07 %, Test Accuracy: 31.66 %
Epoch 83, Train Accuracy: 33.93 %, Test Accuracy: 31.73 %
Epoch 84, Train Accuracy: 34.67 %, Test Accuracy: 31.86 %
Epoch 85, Train Accuracy: 34.65 %, Test Accuracy: 32.61 %
Epoch 86, Train Accuracy: 34.94 %, Test Accuracy: 32.65 %
Epoch 87, Train Accuracy: 35.07 %, Test Accuracy: 32.06 %
Epoch 88, Train Accuracy: 35.32 %, Test Accuracy: 32.51 %
Epoch 89, Train Accuracy: 35.65 %, Test Accuracy: 31.85 %
Epoch 90, Train Accuracy: 35.48 %, Test Accuracy: 32.92 %
Epoch 91, Train Accuracy: 35.96 %, Test Accuracy: 32.58 %
Epoch 92, Train Accuracy: 36.02 %, Test Accuracy: 33.10 %
Epoch 93, Train Accuracy: 36.37 %, Test Accuracy: 33.46 %
Epoch 94, Train Accuracy: 36.27 %, Test Accuracy: 33.04 %
Epoch 95, Train Accuracy: 36.48 %, Test Accuracy: 33.40 %
Epoch 96, Train Accuracy: 36.75 %, Test Accuracy: 33.12 %
Epoch 97, Train Accuracy: 36.81 %, Test Accuracy: 33.23 %
Epoch 98, Train Accuracy: 36.82 %, Test Accuracy: 33.45 %
Epoch 99, Train Accuracy: 36.71 %, Test Accuracy: 33.12 %
42  minutes
RUN_DONE
