NODE=[HOST_e223b82d71] | JOB=fxcos-3e-3-s2 4683739
ARGS: --optimizer AdamW --alpha0 3e-3 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fxcos-3e-3-s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 46.56 %, Test Accuracy: 52.91 %
Epoch 58, Train Accuracy: 95.91 %, Test Accuracy: 90.03 %
Epoch 59, Train Accuracy: 96.07 %, Test Accuracy: 90.53 %
Epoch 60, Train Accuracy: 96.43 %, Test Accuracy: 91.43 %
Epoch 61, Train Accuracy: 96.57 %, Test Accuracy: 90.97 %
Epoch 62, Train Accuracy: 96.77 %, Test Accuracy: 91.32 %
Epoch 63, Train Accuracy: 96.91 %, Test Accuracy: 90.98 %
Epoch 64, Train Accuracy: 97.07 %, Test Accuracy: 91.12 %
Epoch 65, Train Accuracy: 97.22 %, Test Accuracy: 91.39 %
Epoch 66, Train Accuracy: 97.56 %, Test Accuracy: 91.09 %
Epoch 67, Train Accuracy: 97.67 %, Test Accuracy: 92.46 %
Epoch 68, Train Accuracy: 97.86 %, Test Accuracy: 91.76 %
Epoch 69, Train Accuracy: 97.97 %, Test Accuracy: 91.91 %
Epoch 70, Train Accuracy: 98.00 %, Test Accuracy: 92.34 %
Epoch 71, Train Accuracy: 98.41 %, Test Accuracy: 92.72 %
Epoch 72, Train Accuracy: 98.46 %, Test Accuracy: 92.31 %
Epoch 73, Train Accuracy: 98.61 %, Test Accuracy: 93.08 %
Epoch 74, Train Accuracy: 98.83 %, Test Accuracy: 92.49 %
Epoch 75, Train Accuracy: 98.89 %, Test Accuracy: 93.27 %
Epoch 76, Train Accuracy: 98.97 %, Test Accuracy: 93.36 %
Epoch 77, Train Accuracy: 99.14 %, Test Accuracy: 93.10 %
Epoch 78, Train Accuracy: 99.24 %, Test Accuracy: 93.81 %
Epoch 79, Train Accuracy: 99.35 %, Test Accuracy: 93.59 %
Epoch 80, Train Accuracy: 99.40 %, Test Accuracy: 93.41 %
Epoch 81, Train Accuracy: 99.49 %, Test Accuracy: 93.63 %
Epoch 82, Train Accuracy: 99.60 %, Test Accuracy: 94.02 %
Epoch 83, Train Accuracy: 99.63 %, Test Accuracy: 94.18 %
Epoch 84, Train Accuracy: 99.73 %, Test Accuracy: 94.45 %
Epoch 85, Train Accuracy: 99.72 %, Test Accuracy: 94.14 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 94.15 %
Epoch 87, Train Accuracy: 99.91 %, Test Accuracy: 94.44 %
Epoch 88, Train Accuracy: 99.84 %, Test Accuracy: 94.56 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 94.64 %
Epoch 90, Train Accuracy: 99.91 %, Test Accuracy: 94.60 %
Epoch 91, Train Accuracy: 99.94 %, Test Accuracy: 94.71 %
Epoch 92, Train Accuracy: 99.97 %, Test Accuracy: 94.85 %
Epoch 93, Train Accuracy: 99.96 %, Test Accuracy: 94.93 %
Epoch 94, Train Accuracy: 99.96 %, Test Accuracy: 94.83 %
Epoch 95, Train Accuracy: 99.97 %, Test Accuracy: 94.84 %
Epoch 96, Train Accuracy: 99.98 %, Test Accuracy: 94.89 %
Epoch 97, Train Accuracy: 99.95 %, Test Accuracy: 94.85 %
Epoch 98, Train Accuracy: 99.97 %, Test Accuracy: 94.89 %
Epoch 99, Train Accuracy: 99.97 %, Test Accuracy: 94.96 %
31  minutes
RUN_DONE
