NODE=[HOST_03eb56b6d1] | JOB=c100-1e6-layer-s1 4683265
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/c100 --run-name c100-1e6-layer-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 17, Train Accuracy: 17.54 %, Test Accuracy: 20.47 %
Epoch 18, Train Accuracy: 22.28 %, Test Accuracy: 24.97 %
Epoch 19, Train Accuracy: 27.12 %, Test Accuracy: 30.93 %
Epoch 20, Train Accuracy: 32.07 %, Test Accuracy: 33.93 %
Epoch 21, Train Accuracy: 36.36 %, Test Accuracy: 38.27 %
Epoch 22, Train Accuracy: 40.27 %, Test Accuracy: 40.94 %
Epoch 23, Train Accuracy: 43.65 %, Test Accuracy: 43.48 %
Epoch 24, Train Accuracy: 46.54 %, Test Accuracy: 47.06 %
Epoch 25, Train Accuracy: 49.36 %, Test Accuracy: 48.02 %
Epoch 26, Train Accuracy: 52.01 %, Test Accuracy: 50.75 %
Epoch 27, Train Accuracy: 54.45 %, Test Accuracy: 52.62 %
Epoch 28, Train Accuracy: 56.14 %, Test Accuracy: 53.72 %
Epoch 29, Train Accuracy: 58.54 %, Test Accuracy: 55.12 %
Epoch 30, Train Accuracy: 60.47 %, Test Accuracy: 56.84 %
Epoch 31, Train Accuracy: 62.29 %, Test Accuracy: 57.89 %
Epoch 32, Train Accuracy: 64.15 %, Test Accuracy: 58.95 %
Epoch 33, Train Accuracy: 65.89 %, Test Accuracy: 59.51 %
Epoch 34, Train Accuracy: 67.47 %, Test Accuracy: 60.06 %
Epoch 35, Train Accuracy: 69.08 %, Test Accuracy: 61.53 %
Epoch 36, Train Accuracy: 70.45 %, Test Accuracy: 62.10 %
Epoch 37, Train Accuracy: 71.86 %, Test Accuracy: 63.08 %
Epoch 38, Train Accuracy: 73.21 %, Test Accuracy: 64.17 %
Epoch 39, Train Accuracy: 73.88 %, Test Accuracy: 63.64 %
Epoch 40, Train Accuracy: 75.69 %, Test Accuracy: 65.06 %
Epoch 41, Train Accuracy: 76.53 %, Test Accuracy: 65.14 %
Epoch 42, Train Accuracy: 77.95 %, Test Accuracy: 65.77 %
Epoch 43, Train Accuracy: 79.36 %, Test Accuracy: 66.14 %
Epoch 44, Train Accuracy: 80.19 %, Test Accuracy: 66.18 %
Epoch 45, Train Accuracy: 80.96 %, Test Accuracy: 66.06 %
Epoch 46, Train Accuracy: 82.33 %, Test Accuracy: 67.25 %
Epoch 47, Train Accuracy: 83.09 %, Test Accuracy: 67.03 %
Epoch 48, Train Accuracy: 83.90 %, Test Accuracy: 67.88 %
Epoch 49, Train Accuracy: 84.90 %, Test Accuracy: 68.47 %
Epoch 50, Train Accuracy: 85.50 %, Test Accuracy: 67.72 %
Epoch 51, Train Accuracy: 86.71 %, Test Accuracy: 67.70 %
Epoch 52, Train Accuracy: 86.87 %, Test Accuracy: 68.19 %
Epoch 53, Train Accuracy: 87.72 %, Test Accuracy: 68.16 %
Epoch 54, Train Accuracy: 88.50 %, Test Accuracy: 68.27 %
Epoch 55, Train Accuracy: 89.19 %, Test Accuracy: 68.64 %
Epoch 56, Train Accuracy: 89.91 %, Test Accuracy: 68.65 %
Epoch 57, Train Accuracy: 90.26 %, Test Accuracy: 68.12 %
Epoch 58, Train Accuracy: 91.29 %, Test Accuracy: 68.48 %
Epoch 59, Train Accuracy: 91.54 %, Test Accuracy: 69.06 %
Epoch 60, Train Accuracy: 92.03 %, Test Accuracy: 69.12 %
Epoch 61, Train Accuracy: 92.37 %, Test Accuracy: 68.59 %
Epoch 62, Train Accuracy: 92.77 %, Test Accuracy: 68.37 %
Epoch 63, Train Accuracy: 93.32 %, Test Accuracy: 69.20 %
Epoch 64, Train Accuracy: 93.56 %, Test Accuracy: 68.86 %
Epoch 65, Train Accuracy: 93.90 %, Test Accuracy: 68.46 %
Epoch 66, Train Accuracy: 94.39 %, Test Accuracy: 69.17 %
Epoch 67, Train Accuracy: 95.02 %, Test Accuracy: 68.83 %
Epoch 68, Train Accuracy: 95.09 %, Test Accuracy: 69.51 %
Epoch 69, Train Accuracy: 95.44 %, Test Accuracy: 69.24 %
Epoch 70, Train Accuracy: 95.70 %, Test Accuracy: 69.47 %
Epoch 71, Train Accuracy: 95.94 %, Test Accuracy: 70.01 %
Epoch 72, Train Accuracy: 96.21 %, Test Accuracy: 70.37 %
Epoch 73, Train Accuracy: 96.60 %, Test Accuracy: 69.59 %
Epoch 74, Train Accuracy: 96.51 %, Test Accuracy: 68.94 %
Epoch 75, Train Accuracy: 96.77 %, Test Accuracy: 69.44 %
Epoch 76, Train Accuracy: 97.09 %, Test Accuracy: 69.30 %
Epoch 77, Train Accuracy: 96.95 %, Test Accuracy: 69.30 %
Epoch 78, Train Accuracy: 97.35 %, Test Accuracy: 70.01 %
Epoch 79, Train Accuracy: 97.57 %, Test Accuracy: 68.86 %
Epoch 80, Train Accuracy: 97.55 %, Test Accuracy: 70.06 %
Epoch 81, Train Accuracy: 97.77 %, Test Accuracy: 69.76 %
Epoch 82, Train Accuracy: 97.79 %, Test Accuracy: 69.92 %
Epoch 83, Train Accuracy: 97.89 %, Test Accuracy: 69.75 %
Epoch 84, Train Accuracy: 98.10 %, Test Accuracy: 69.72 %
Epoch 85, Train Accuracy: 98.06 %, Test Accuracy: 69.96 %
Epoch 86, Train Accuracy: 98.30 %, Test Accuracy: 70.26 %
Epoch 87, Train Accuracy: 98.50 %, Test Accuracy: 69.75 %
Epoch 88, Train Accuracy: 98.26 %, Test Accuracy: 70.34 %
Epoch 89, Train Accuracy: 98.46 %, Test Accuracy: 69.30 %
Epoch 90, Train Accuracy: 98.37 %, Test Accuracy: 69.57 %
Epoch 91, Train Accuracy: 98.73 %, Test Accuracy: 70.61 %
Epoch 92, Train Accuracy: 98.62 %, Test Accuracy: 69.73 %
Epoch 93, Train Accuracy: 98.56 %, Test Accuracy: 70.54 %
Epoch 94, Train Accuracy: 98.77 %, Test Accuracy: 69.83 %
Epoch 95, Train Accuracy: 98.90 %, Test Accuracy: 70.16 %
Epoch 96, Train Accuracy: 98.90 %, Test Accuracy: 70.05 %
Epoch 97, Train Accuracy: 98.96 %, Test Accuracy: 70.27 %
Epoch 98, Train Accuracy: 99.01 %, Test Accuracy: 70.24 %
Epoch 99, Train Accuracy: 98.88 %, Test Accuracy: 69.80 %
31  minutes
RUN_DONE
