NODE=[HOST_b9efa05339] | JOB=cts2-k50-R-s2 4912593 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups [50,12] --seed 2 --save-directory cluster/Account2/metaopt/runs/cts2 --run-name cts2-k50-R-s2
ENV: AUGMENT=1 BETA_CLIP=-80:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.01 %, Test Accuracy: 1.06 %
Epoch 20, Train Accuracy: 20.44 %, Test Accuracy: 21.47 %
Epoch 21, Train Accuracy: 21.73 %, Test Accuracy: 22.04 %
Epoch 22, Train Accuracy: 22.23 %, Test Accuracy: 22.12 %
Epoch 23, Train Accuracy: 22.59 %, Test Accuracy: 23.14 %
Epoch 24, Train Accuracy: 23.07 %, Test Accuracy: 23.26 %
Epoch 25, Train Accuracy: 23.46 %, Test Accuracy: 23.87 %
Epoch 26, Train Accuracy: 23.57 %, Test Accuracy: 24.23 %
Epoch 27, Train Accuracy: 23.98 %, Test Accuracy: 24.28 %
Epoch 28, Train Accuracy: 24.24 %, Test Accuracy: 24.54 %
Epoch 29, Train Accuracy: 24.59 %, Test Accuracy: 24.78 %
Epoch 30, Train Accuracy: 24.61 %, Test Accuracy: 24.78 %
Epoch 31, Train Accuracy: 24.89 %, Test Accuracy: 25.35 %
Epoch 32, Train Accuracy: 25.37 %, Test Accuracy: 25.18 %
Epoch 33, Train Accuracy: 25.32 %, Test Accuracy: 25.28 %
Epoch 34, Train Accuracy: 25.64 %, Test Accuracy: 25.84 %
Epoch 35, Train Accuracy: 25.91 %, Test Accuracy: 25.71 %
Epoch 36, Train Accuracy: 25.95 %, Test Accuracy: 26.08 %
Epoch 37, Train Accuracy: 26.32 %, Test Accuracy: 25.90 %
Epoch 38, Train Accuracy: 26.36 %, Test Accuracy: 26.34 %
Epoch 39, Train Accuracy: 26.61 %, Test Accuracy: 26.65 %
Epoch 40, Train Accuracy: 26.72 %, Test Accuracy: 26.53 %
Epoch 41, Train Accuracy: 26.88 %, Test Accuracy: 26.96 %
Epoch 42, Train Accuracy: 26.90 %, Test Accuracy: 27.07 %
Epoch 43, Train Accuracy: 27.26 %, Test Accuracy: 27.14 %
Epoch 44, Train Accuracy: 27.33 %, Test Accuracy: 27.37 %
Epoch 45, Train Accuracy: 27.36 %, Test Accuracy: 27.15 %
Epoch 46, Train Accuracy: 27.55 %, Test Accuracy: 27.26 %
Epoch 47, Train Accuracy: 27.64 %, Test Accuracy: 27.38 %
Epoch 48, Train Accuracy: 27.68 %, Test Accuracy: 27.85 %
Epoch 49, Train Accuracy: 27.94 %, Test Accuracy: 27.61 %
Epoch 50, Train Accuracy: 27.88 %, Test Accuracy: 28.21 %
Epoch 51, Train Accuracy: 28.15 %, Test Accuracy: 27.90 %
Epoch 52, Train Accuracy: 28.23 %, Test Accuracy: 28.06 %
Epoch 53, Train Accuracy: 28.39 %, Test Accuracy: 27.97 %
Epoch 54, Train Accuracy: 28.61 %, Test Accuracy: 28.02 %
Epoch 55, Train Accuracy: 28.78 %, Test Accuracy: 28.26 %
Epoch 56, Train Accuracy: 28.56 %, Test Accuracy: 28.38 %
Epoch 57, Train Accuracy: 28.93 %, Test Accuracy: 28.28 %
Epoch 58, Train Accuracy: 29.14 %, Test Accuracy: 28.18 %
Epoch 59, Train Accuracy: 28.88 %, Test Accuracy: 28.51 %
Epoch 60, Train Accuracy: 29.02 %, Test Accuracy: 28.61 %
Epoch 61, Train Accuracy: 29.20 %, Test Accuracy: 28.91 %
Epoch 62, Train Accuracy: 29.48 %, Test Accuracy: 28.64 %
Epoch 63, Train Accuracy: 29.58 %, Test Accuracy: 28.98 %
Epoch 64, Train Accuracy: 29.75 %, Test Accuracy: 29.12 %
Epoch 65, Train Accuracy: 29.81 %, Test Accuracy: 28.46 %
Epoch 66, Train Accuracy: 29.74 %, Test Accuracy: 29.52 %
Epoch 67, Train Accuracy: 29.93 %, Test Accuracy: 29.07 %
Epoch 68, Train Accuracy: 29.88 %, Test Accuracy: 29.33 %
Epoch 69, Train Accuracy: 30.08 %, Test Accuracy: 29.37 %
Epoch 70, Train Accuracy: 30.27 %, Test Accuracy: 29.61 %
Epoch 71, Train Accuracy: 30.42 %, Test Accuracy: 29.60 %
Epoch 72, Train Accuracy: 30.59 %, Test Accuracy: 29.46 %
Epoch 73, Train Accuracy: 30.53 %, Test Accuracy: 29.58 %
Epoch 74, Train Accuracy: 30.67 %, Test Accuracy: 29.45 %
Epoch 75, Train Accuracy: 30.60 %, Test Accuracy: 29.58 %
Epoch 76, Train Accuracy: 30.71 %, Test Accuracy: 29.69 %
Epoch 77, Train Accuracy: 30.88 %, Test Accuracy: 29.82 %
Epoch 78, Train Accuracy: 31.18 %, Test Accuracy: 29.66 %
Epoch 79, Train Accuracy: 31.03 %, Test Accuracy: 29.43 %
Epoch 80, Train Accuracy: 31.24 %, Test Accuracy: 30.15 %
Epoch 81, Train Accuracy: 31.11 %, Test Accuracy: 30.25 %
Epoch 82, Train Accuracy: 31.35 %, Test Accuracy: 30.21 %
Epoch 83, Train Accuracy: 31.30 %, Test Accuracy: 30.45 %
Epoch 84, Train Accuracy: 31.52 %, Test Accuracy: 30.48 %
Epoch 85, Train Accuracy: 31.72 %, Test Accuracy: 29.98 %
Epoch 86, Train Accuracy: 31.64 %, Test Accuracy: 30.10 %
Epoch 87, Train Accuracy: 31.62 %, Test Accuracy: 30.51 %
Epoch 88, Train Accuracy: 31.76 %, Test Accuracy: 30.57 %
Epoch 89, Train Accuracy: 31.65 %, Test Accuracy: 30.25 %
Epoch 90, Train Accuracy: 32.01 %, Test Accuracy: 30.51 %
Epoch 91, Train Accuracy: 32.32 %, Test Accuracy: 30.62 %
Epoch 92, Train Accuracy: 32.16 %, Test Accuracy: 30.59 %
Epoch 93, Train Accuracy: 32.21 %, Test Accuracy: 30.76 %
Epoch 94, Train Accuracy: 32.06 %, Test Accuracy: 30.60 %
Epoch 95, Train Accuracy: 32.18 %, Test Accuracy: 30.86 %
Epoch 96, Train Accuracy: 32.27 %, Test Accuracy: 30.53 %
Epoch 97, Train Accuracy: 32.49 %, Test Accuracy: 30.77 %
Epoch 98, Train Accuracy: 32.49 %, Test Accuracy: 31.14 %
Epoch 99, Train Accuracy: 32.48 %, Test Accuracy: 31.15 %
43  minutes
RUN_DONE
