NODE=[HOST_2f2f29d9e1] | JOB=cru1-lay-m3e-4-a1e-3-s15 4920451 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 15 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-lay-m3e-4-a1e-3-s15
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-lay-m3e-4-a1e-3-s15 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.92 %, Test Accuracy: 5.03 %
Epoch 1, Train Accuracy: 6.68 %, Test Accuracy: 8.49 %
Epoch 2, Train Accuracy: 9.64 %, Test Accuracy: 10.85 %
Epoch 3, Train Accuracy: 11.70 %, Test Accuracy: 13.22 %
Epoch 4, Train Accuracy: 13.24 %, Test Accuracy: 14.14 %
Epoch 5, Train Accuracy: 14.86 %, Test Accuracy: 15.86 %
Epoch 6, Train Accuracy: 16.87 %, Test Accuracy: 17.44 %
Epoch 7, Train Accuracy: 18.95 %, Test Accuracy: 18.81 %
Epoch 8, Train Accuracy: 21.86 %, Test Accuracy: 22.66 %
Epoch 9, Train Accuracy: 25.07 %, Test Accuracy: 26.51 %
Epoch 10, Train Accuracy: 27.58 %, Test Accuracy: 29.20 %
Epoch 11, Train Accuracy: 30.20 %, Test Accuracy: 31.11 %
Epoch 12, Train Accuracy: 32.99 %, Test Accuracy: 34.69 %
Epoch 13, Train Accuracy: 36.54 %, Test Accuracy: 36.67 %
Epoch 14, Train Accuracy: 39.62 %, Test Accuracy: 40.67 %
Epoch 15, Train Accuracy: 43.50 %, Test Accuracy: 43.66 %
Epoch 16, Train Accuracy: 45.93 %, Test Accuracy: 44.88 %
Epoch 17, Train Accuracy: 49.05 %, Test Accuracy: 45.53 %
Epoch 18, Train Accuracy: 51.48 %, Test Accuracy: 50.41 %
Epoch 19, Train Accuracy: 53.95 %, Test Accuracy: 51.43 %
Epoch 20, Train Accuracy: 56.41 %, Test Accuracy: 54.32 %
Epoch 21, Train Accuracy: 58.86 %, Test Accuracy: 55.11 %
Epoch 22, Train Accuracy: 60.20 %, Test Accuracy: 56.73 %
Epoch 23, Train Accuracy: 62.58 %, Test Accuracy: 56.88 %
Epoch 24, Train Accuracy: 64.23 %, Test Accuracy: 56.94 %
Epoch 25, Train Accuracy: 65.42 %, Test Accuracy: 59.61 %
Epoch 26, Train Accuracy: 67.15 %, Test Accuracy: 60.16 %
Epoch 27, Train Accuracy: 68.24 %, Test Accuracy: 60.68 %
Epoch 28, Train Accuracy: 69.45 %, Test Accuracy: 61.69 %
Epoch 29, Train Accuracy: 70.84 %, Test Accuracy: 61.91 %
Epoch 30, Train Accuracy: 71.85 %, Test Accuracy: 63.05 %
Epoch 31, Train Accuracy: 72.98 %, Test Accuracy: 62.94 %
Epoch 32, Train Accuracy: 74.03 %, Test Accuracy: 63.92 %
Epoch 33, Train Accuracy: 75.68 %, Test Accuracy: 64.14 %
Epoch 34, Train Accuracy: 76.38 %, Test Accuracy: 64.50 %
Epoch 35, Train Accuracy: 77.55 %, Test Accuracy: 65.57 %
Epoch 36, Train Accuracy: 78.49 %, Test Accuracy: 65.17 %
Epoch 37, Train Accuracy: 79.60 %, Test Accuracy: 65.82 %
Epoch 38, Train Accuracy: 80.28 %, Test Accuracy: 65.97 %
Epoch 39, Train Accuracy: 81.48 %, Test Accuracy: 66.47 %
Epoch 40, Train Accuracy: 82.02 %, Test Accuracy: 67.24 %
Epoch 41, Train Accuracy: 83.12 %, Test Accuracy: 66.83 %
Epoch 42, Train Accuracy: 83.73 %, Test Accuracy: 66.42 %
Epoch 43, Train Accuracy: 84.29 %, Test Accuracy: 66.91 %
Epoch 44, Train Accuracy: 85.58 %, Test Accuracy: 66.80 %
Epoch 45, Train Accuracy: 86.05 %, Test Accuracy: 67.16 %
Epoch 46, Train Accuracy: 86.92 %, Test Accuracy: 67.77 %
Epoch 47, Train Accuracy: 87.96 %, Test Accuracy: 67.50 %
Epoch 48, Train Accuracy: 88.08 %, Test Accuracy: 67.29 %
Epoch 49, Train Accuracy: 88.78 %, Test Accuracy: 67.43 %
Epoch 50, Train Accuracy: 89.17 %, Test Accuracy: 67.98 %
Epoch 51, Train Accuracy: 90.24 %, Test Accuracy: 67.67 %
Epoch 52, Train Accuracy: 90.59 %, Test Accuracy: 67.24 %
Epoch 53, Train Accuracy: 91.00 %, Test Accuracy: 68.31 %
Epoch 54, Train Accuracy: 91.65 %, Test Accuracy: 68.33 %
Epoch 55, Train Accuracy: 92.07 %, Test Accuracy: 67.58 %
Epoch 56, Train Accuracy: 92.47 %, Test Accuracy: 68.10 %
Epoch 57, Train Accuracy: 92.72 %, Test Accuracy: 68.38 %
Epoch 58, Train Accuracy: 93.64 %, Test Accuracy: 68.40 %
Epoch 59, Train Accuracy: 93.62 %, Test Accuracy: 68.96 %
Epoch 60, Train Accuracy: 94.12 %, Test Accuracy: 68.35 %
Epoch 61, Train Accuracy: 94.66 %, Test Accuracy: 68.17 %
Epoch 62, Train Accuracy: 94.84 %, Test Accuracy: 68.69 %
Epoch 63, Train Accuracy: 94.92 %, Test Accuracy: 68.56 %
Epoch 64, Train Accuracy: 95.21 %, Test Accuracy: 68.59 %
Epoch 65, Train Accuracy: 95.40 %, Test Accuracy: 68.94 %
Epoch 66, Train Accuracy: 95.68 %, Test Accuracy: 68.43 %
Epoch 67, Train Accuracy: 96.14 %, Test Accuracy: 69.06 %
Epoch 68, Train Accuracy: 96.03 %, Test Accuracy: 68.97 %
Epoch 69, Train Accuracy: 96.35 %, Test Accuracy: 68.77 %
Epoch 70, Train Accuracy: 96.81 %, Test Accuracy: 69.35 %
Epoch 71, Train Accuracy: 96.91 %, Test Accuracy: 68.74 %
Epoch 72, Train Accuracy: 96.91 %, Test Accuracy: 69.27 %
Epoch 73, Train Accuracy: 97.13 %, Test Accuracy: 68.80 %
Epoch 74, Train Accuracy: 97.20 %, Test Accuracy: 68.99 %
Epoch 75, Train Accuracy: 97.48 %, Test Accuracy: 68.96 %
Epoch 76, Train Accuracy: 97.32 %, Test Accuracy: 69.57 %
Epoch 77, Train Accuracy: 97.61 %, Test Accuracy: 69.03 %
Epoch 78, Train Accuracy: 97.68 %, Test Accuracy: 69.35 %
Epoch 79, Train Accuracy: 97.93 %, Test Accuracy: 69.55 %
Epoch 80, Train Accuracy: 98.00 %, Test Accuracy: 69.91 %
Epoch 81, Train Accuracy: 98.19 %, Test Accuracy: 69.41 %
Epoch 82, Train Accuracy: 98.17 %, Test Accuracy: 69.21 %
Epoch 83, Train Accuracy: 98.22 %, Test Accuracy: 69.62 %
Epoch 84, Train Accuracy: 98.32 %, Test Accuracy: 69.65 %
Epoch 85, Train Accuracy: 98.25 %, Test Accuracy: 69.73 %
Epoch 86, Train Accuracy: 98.53 %, Test Accuracy: 69.49 %
Epoch 87, Train Accuracy: 98.48 %, Test Accuracy: 69.88 %
Epoch 88, Train Accuracy: 98.56 %, Test Accuracy: 69.79 %
Epoch 89, Train Accuracy: 98.75 %, Test Accuracy: 69.86 %
Epoch 90, Train Accuracy: 98.61 %, Test Accuracy: 68.95 %
Epoch 91, Train Accuracy: 98.74 %, Test Accuracy: 69.80 %
Epoch 92, Train Accuracy: 98.80 %, Test Accuracy: 69.54 %
Epoch 93, Train Accuracy: 98.88 %, Test Accuracy: 69.31 %
Epoch 94, Train Accuracy: 98.84 %, Test Accuracy: 69.62 %
Epoch 95, Train Accuracy: 98.87 %, Test Accuracy: 69.63 %
Epoch 96, Train Accuracy: 99.00 %, Test Accuracy: 69.29 %
Epoch 97, Train Accuracy: 98.98 %, Test Accuracy: 69.55 %
Epoch 98, Train Accuracy: 99.08 %, Test Accuracy: 69.95 %
Epoch 99, Train Accuracy: 99.11 %, Test Accuracy: 69.90 %
31  minutes
RUN_DONE
