NODE=[HOST_2f2f29d9e1] | JOB=cau1-lr01-s51 4945835 | AUGMENT=0
ARGS: --optimizer SGD --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.1 --seed 51 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-lr01-s51
ENV: AUGMENT=0 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 48.42 %, Test Accuracy: 57.87 %
Epoch 1, Train Accuracy: 68.75 %, Test Accuracy: 67.90 %
Epoch 2, Train Accuracy: 77.29 %, Test Accuracy: 70.74 %
Epoch 3, Train Accuracy: 81.86 %, Test Accuracy: 75.84 %
Epoch 4, Train Accuracy: 84.17 %, Test Accuracy: 79.90 %
Epoch 5, Train Accuracy: 85.92 %, Test Accuracy: 70.39 %
Epoch 6, Train Accuracy: 87.13 %, Test Accuracy: 77.73 %
Epoch 7, Train Accuracy: 88.12 %, Test Accuracy: 74.59 %
Epoch 8, Train Accuracy: 88.52 %, Test Accuracy: 79.56 %
Epoch 9, Train Accuracy: 89.64 %, Test Accuracy: 79.86 %
Epoch 10, Train Accuracy: 90.09 %, Test Accuracy: 78.97 %
Epoch 11, Train Accuracy: 90.52 %, Test Accuracy: 81.84 %
Epoch 12, Train Accuracy: 90.58 %, Test Accuracy: 79.16 %
Epoch 13, Train Accuracy: 91.16 %, Test Accuracy: 79.89 %
Epoch 14, Train Accuracy: 91.72 %, Test Accuracy: 78.70 %
Epoch 15, Train Accuracy: 91.51 %, Test Accuracy: 81.46 %
Epoch 16, Train Accuracy: 91.79 %, Test Accuracy: 74.97 %
Epoch 17, Train Accuracy: 92.12 %, Test Accuracy: 80.99 %
Epoch 18, Train Accuracy: 92.00 %, Test Accuracy: 79.64 %
Epoch 19, Train Accuracy: 92.35 %, Test Accuracy: 81.81 %
Epoch 20, Train Accuracy: 92.58 %, Test Accuracy: 80.50 %
Epoch 21, Train Accuracy: 92.92 %, Test Accuracy: 76.17 %
Epoch 22, Train Accuracy: 92.80 %, Test Accuracy: 77.33 %
Epoch 23, Train Accuracy: 93.04 %, Test Accuracy: 81.27 %
Epoch 24, Train Accuracy: 93.18 %, Test Accuracy: 78.41 %
Epoch 25, Train Accuracy: 93.49 %, Test Accuracy: 77.58 %
Epoch 26, Train Accuracy: 93.44 %, Test Accuracy: 79.61 %
Epoch 27, Train Accuracy: 93.66 %, Test Accuracy: 79.23 %
Epoch 28, Train Accuracy: 93.80 %, Test Accuracy: 80.99 %
Epoch 29, Train Accuracy: 94.01 %, Test Accuracy: 80.71 %
Epoch 30, Train Accuracy: 94.17 %, Test Accuracy: 81.60 %
Epoch 31, Train Accuracy: 94.22 %, Test Accuracy: 80.74 %
Epoch 32, Train Accuracy: 94.51 %, Test Accuracy: 82.90 %
Epoch 33, Train Accuracy: 94.91 %, Test Accuracy: 82.49 %
Epoch 34, Train Accuracy: 94.46 %, Test Accuracy: 80.70 %
Epoch 35, Train Accuracy: 94.93 %, Test Accuracy: 78.93 %
Epoch 36, Train Accuracy: 94.87 %, Test Accuracy: 79.00 %
Epoch 37, Train Accuracy: 95.26 %, Test Accuracy: 81.54 %
Epoch 38, Train Accuracy: 95.52 %, Test Accuracy: 80.59 %
Epoch 39, Train Accuracy: 95.40 %, Test Accuracy: 81.78 %
Epoch 40, Train Accuracy: 95.36 %, Test Accuracy: 78.47 %
Epoch 41, Train Accuracy: 95.61 %, Test Accuracy: 81.68 %
Epoch 42, Train Accuracy: 96.04 %, Test Accuracy: 80.96 %
Epoch 43, Train Accuracy: 95.95 %, Test Accuracy: 78.05 %
Epoch 44, Train Accuracy: 96.13 %, Test Accuracy: 81.58 %
Epoch 45, Train Accuracy: 96.63 %, Test Accuracy: 80.43 %
Epoch 46, Train Accuracy: 96.36 %, Test Accuracy: 82.95 %
Epoch 47, Train Accuracy: 96.68 %, Test Accuracy: 81.29 %
Epoch 48, Train Accuracy: 96.76 %, Test Accuracy: 80.87 %
Epoch 49, Train Accuracy: 96.83 %, Test Accuracy: 81.49 %
Epoch 50, Train Accuracy: 96.86 %, Test Accuracy: 82.30 %
Epoch 51, Train Accuracy: 97.44 %, Test Accuracy: 83.16 %
Epoch 52, Train Accuracy: 97.54 %, Test Accuracy: 81.05 %
Epoch 53, Train Accuracy: 97.19 %, Test Accuracy: 82.66 %
Epoch 54, Train Accuracy: 97.68 %, Test Accuracy: 82.69 %
Epoch 55, Train Accuracy: 97.80 %, Test Accuracy: 84.09 %
Epoch 56, Train Accuracy: 98.44 %, Test Accuracy: 84.21 %
Epoch 57, Train Accuracy: 97.99 %, Test Accuracy: 82.03 %
Epoch 58, Train Accuracy: 98.33 %, Test Accuracy: 82.13 %
Epoch 59, Train Accuracy: 98.19 %, Test Accuracy: 81.64 %
Epoch 60, Train Accuracy: 98.45 %, Test Accuracy: 84.39 %
Epoch 61, Train Accuracy: 98.49 %, Test Accuracy: 84.37 %
Epoch 62, Train Accuracy: 99.24 %, Test Accuracy: 84.36 %
Epoch 63, Train Accuracy: 99.30 %, Test Accuracy: 84.71 %
Epoch 64, Train Accuracy: 99.11 %, Test Accuracy: 83.23 %
Epoch 65, Train Accuracy: 99.02 %, Test Accuracy: 83.40 %
Epoch 66, Train Accuracy: 99.28 %, Test Accuracy: 84.02 %
Epoch 67, Train Accuracy: 99.26 %, Test Accuracy: 85.74 %
Epoch 68, Train Accuracy: 99.66 %, Test Accuracy: 86.32 %
Epoch 69, Train Accuracy: 99.93 %, Test Accuracy: 87.31 %
Epoch 70, Train Accuracy: 99.99 %, Test Accuracy: 88.15 %
Epoch 71, Train Accuracy: 100.00 %, Test Accuracy: 88.83 %
Epoch 72, Train Accuracy: 100.00 %, Test Accuracy: 89.00 %
Epoch 73, Train Accuracy: 100.00 %, Test Accuracy: 89.25 %
Epoch 74, Train Accuracy: 100.00 %, Test Accuracy: 89.27 %
Epoch 75, Train Accuracy: 100.00 %, Test Accuracy: 89.55 %
Epoch 76, Train Accuracy: 100.00 %, Test Accuracy: 89.51 %
Epoch 77, Train Accuracy: 100.00 %, Test Accuracy: 89.47 %
Epoch 78, Train Accuracy: 100.00 %, Test Accuracy: 89.59 %
Epoch 79, Train Accuracy: 100.00 %, Test Accuracy: 89.54 %
Epoch 80, Train Accuracy: 100.00 %, Test Accuracy: 89.62 %
Epoch 81, Train Accuracy: 100.00 %, Test Accuracy: 89.48 %
Epoch 82, Train Accuracy: 100.00 %, Test Accuracy: 89.71 %
Epoch 83, Train Accuracy: 100.00 %, Test Accuracy: 89.73 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 89.71 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 89.66 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 89.61 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 89.67 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 89.69 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 89.76 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 89.68 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 89.57 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 89.60 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 89.71 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 89.70 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 89.57 %
Epoch 96, Train Accuracy: 100.00 %, Test Accuracy: 89.66 %
