NODE=[HOST_f0845cc956] | JOB=bl-adw-1e-3-s4 4687306
ARGS: --optimizer AdamW --alpha0 1e-3 --seed 4 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/bl --run-name bl-adw-1e-3-s4
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=2500
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 75, Train Accuracy: 99.76 %, Test Accuracy: 93.33 %
Epoch 76, Train Accuracy: 99.74 %, Test Accuracy: 93.25 %
Epoch 77, Train Accuracy: 99.75 %, Test Accuracy: 93.67 %
Epoch 78, Train Accuracy: 99.82 %, Test Accuracy: 93.75 %
Epoch 79, Train Accuracy: 99.83 %, Test Accuracy: 93.41 %
Epoch 80, Train Accuracy: 99.88 %, Test Accuracy: 93.79 %
Epoch 81, Train Accuracy: 99.86 %, Test Accuracy: 93.75 %
Epoch 82, Train Accuracy: 99.90 %, Test Accuracy: 93.98 %
Epoch 83, Train Accuracy: 99.93 %, Test Accuracy: 93.83 %
Epoch 84, Train Accuracy: 99.92 %, Test Accuracy: 93.86 %
Epoch 85, Train Accuracy: 99.93 %, Test Accuracy: 94.08 %
Epoch 86, Train Accuracy: 99.96 %, Test Accuracy: 94.13 %
Epoch 87, Train Accuracy: 99.96 %, Test Accuracy: 94.04 %
Epoch 88, Train Accuracy: 99.96 %, Test Accuracy: 93.93 %
Epoch 89, Train Accuracy: 99.97 %, Test Accuracy: 94.11 %
Epoch 90, Train Accuracy: 99.98 %, Test Accuracy: 94.17 %
Epoch 91, Train Accuracy: 99.98 %, Test Accuracy: 94.28 %
Epoch 92, Train Accuracy: 99.97 %, Test Accuracy: 94.06 %
Epoch 93, Train Accuracy: 99.98 %, Test Accuracy: 94.15 %
Epoch 94, Train Accuracy: 99.98 %, Test Accuracy: 94.21 %
Epoch 95, Train Accuracy: 99.99 %, Test Accuracy: 94.18 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 94.18 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 94.17 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 94.15 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 94.23 %
31  minutes
RUN_DONE
