NODE=[HOST_f0845cc956] | JOB=tl1-a3-plain-s0 4886444 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-plain-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_plain_s0 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 99.59 %, Test Accuracy: 90.92 %
Epoch 69, Train Accuracy: 99.54 %, Test Accuracy: 90.75 %
Epoch 70, Train Accuracy: 99.54 %, Test Accuracy: 90.96 %
Epoch 71, Train Accuracy: 99.54 %, Test Accuracy: 90.93 %
Epoch 72, Train Accuracy: 99.71 %, Test Accuracy: 91.20 %
Epoch 73, Train Accuracy: 99.64 %, Test Accuracy: 90.88 %
Epoch 74, Train Accuracy: 99.68 %, Test Accuracy: 90.94 %
Epoch 75, Train Accuracy: 99.71 %, Test Accuracy: 91.09 %
Epoch 76, Train Accuracy: 99.67 %, Test Accuracy: 90.81 %
Epoch 77, Train Accuracy: 99.61 %, Test Accuracy: 90.77 %
Epoch 78, Train Accuracy: 99.69 %, Test Accuracy: 91.01 %
Epoch 79, Train Accuracy: 99.77 %, Test Accuracy: 91.10 %
Epoch 80, Train Accuracy: 99.80 %, Test Accuracy: 91.12 %
Epoch 81, Train Accuracy: 99.75 %, Test Accuracy: 91.20 %
Epoch 82, Train Accuracy: 99.71 %, Test Accuracy: 91.13 %
Epoch 83, Train Accuracy: 99.77 %, Test Accuracy: 90.99 %
Epoch 84, Train Accuracy: 99.79 %, Test Accuracy: 91.13 %
Epoch 85, Train Accuracy: 99.74 %, Test Accuracy: 91.28 %
Epoch 86, Train Accuracy: 99.70 %, Test Accuracy: 90.74 %
Epoch 87, Train Accuracy: 99.79 %, Test Accuracy: 90.99 %
Epoch 88, Train Accuracy: 99.83 %, Test Accuracy: 91.18 %
Epoch 89, Train Accuracy: 99.82 %, Test Accuracy: 90.95 %
Epoch 90, Train Accuracy: 99.81 %, Test Accuracy: 90.88 %
Epoch 91, Train Accuracy: 99.84 %, Test Accuracy: 91.00 %
Epoch 92, Train Accuracy: 99.83 %, Test Accuracy: 91.17 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 91.40 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 91.29 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 91.27 %
Epoch 96, Train Accuracy: 99.93 %, Test Accuracy: 91.12 %
Epoch 97, Train Accuracy: 99.87 %, Test Accuracy: 91.08 %
Epoch 98, Train Accuracy: 99.88 %, Test Accuracy: 91.26 %
Epoch 99, Train Accuracy: 99.88 %, Test Accuracy: 91.04 %
31  minutes
RUN_DONE
