NODE=[HOST_3c1b003035] | JOB=cwd1-k01NWD-s129 5045346 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 129 --save-directory cluster/Account2/metaopt/runs/cwd1 --run-name cwd1-k01NWD-s129
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd1/probe_cwd1-k01NWD-s129 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=normscale masked=20 of=62 numel=4800 idx=2,5,8,11,14,17,20,23,26,29,32,35,38,41,44,47,50,53,56,59 names=bn1.weight,layer1.0.bn1.weight,layer1.0.bn2.weight,layer1.1.bn1.weight,layer1.1.bn2.weight,layer2.0.bn1.weight,layer2.0.bn2.weight,layer2.0.shortcut.1.weight,layer2.1.bn1.weight,layer2.1.bn2.weight,layer3.0.bn1.weight,layer3.0.bn2.weight,layer3.0.shortcut.1.weight,layer3.1.bn1.weight,layer3.1.bn2.weight,layer4.0.bn1.weight,layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn1.weight,layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd1/probe_cwd1-k01NWD-s129
Epoch 0, Train Accuracy: 0.77 %, Test Accuracy: 0.79 %
Epoch 44, Train Accuracy: 75.52 %, Test Accuracy: 65.70 %
Epoch 45, Train Accuracy: 76.53 %, Test Accuracy: 65.26 %
Epoch 46, Train Accuracy: 77.35 %, Test Accuracy: 65.48 %
Epoch 47, Train Accuracy: 77.93 %, Test Accuracy: 66.29 %
Epoch 48, Train Accuracy: 79.25 %, Test Accuracy: 67.20 %
Epoch 49, Train Accuracy: 79.47 %, Test Accuracy: 67.57 %
Epoch 50, Train Accuracy: 80.49 %, Test Accuracy: 67.56 %
Epoch 51, Train Accuracy: 80.78 %, Test Accuracy: 67.89 %
Epoch 52, Train Accuracy: 82.10 %, Test Accuracy: 67.30 %
Epoch 53, Train Accuracy: 82.44 %, Test Accuracy: 68.42 %
Epoch 54, Train Accuracy: 83.30 %, Test Accuracy: 68.04 %
Epoch 55, Train Accuracy: 83.58 %, Test Accuracy: 68.05 %
Epoch 56, Train Accuracy: 84.75 %, Test Accuracy: 68.88 %
Epoch 57, Train Accuracy: 85.03 %, Test Accuracy: 68.41 %
Epoch 58, Train Accuracy: 85.57 %, Test Accuracy: 68.49 %
Epoch 59, Train Accuracy: 86.11 %, Test Accuracy: 69.02 %
Epoch 60, Train Accuracy: 86.68 %, Test Accuracy: 69.99 %
Epoch 61, Train Accuracy: 87.55 %, Test Accuracy: 68.89 %
Epoch 62, Train Accuracy: 88.02 %, Test Accuracy: 68.93 %
Epoch 63, Train Accuracy: 88.06 %, Test Accuracy: 69.47 %
Epoch 64, Train Accuracy: 89.03 %, Test Accuracy: 69.54 %
Epoch 65, Train Accuracy: 89.17 %, Test Accuracy: 70.23 %
Epoch 66, Train Accuracy: 89.92 %, Test Accuracy: 69.40 %
Epoch 67, Train Accuracy: 90.14 %, Test Accuracy: 69.54 %
Epoch 68, Train Accuracy: 90.56 %, Test Accuracy: 69.60 %
Epoch 69, Train Accuracy: 90.74 %, Test Accuracy: 68.86 %
Epoch 70, Train Accuracy: 91.44 %, Test Accuracy: 69.65 %
Epoch 71, Train Accuracy: 91.67 %, Test Accuracy: 70.14 %
Epoch 72, Train Accuracy: 92.19 %, Test Accuracy: 70.05 %
Epoch 73, Train Accuracy: 92.26 %, Test Accuracy: 69.84 %
Epoch 74, Train Accuracy: 92.99 %, Test Accuracy: 70.18 %
Epoch 75, Train Accuracy: 93.21 %, Test Accuracy: 70.44 %
Epoch 76, Train Accuracy: 93.21 %, Test Accuracy: 70.53 %
Epoch 77, Train Accuracy: 93.83 %, Test Accuracy: 70.14 %
Epoch 78, Train Accuracy: 94.03 %, Test Accuracy: 70.10 %
Epoch 79, Train Accuracy: 94.10 %, Test Accuracy: 70.28 %
Epoch 80, Train Accuracy: 94.65 %, Test Accuracy: 69.84 %
Epoch 81, Train Accuracy: 94.91 %, Test Accuracy: 70.16 %
Epoch 82, Train Accuracy: 94.94 %, Test Accuracy: 70.78 %
Epoch 83, Train Accuracy: 95.45 %, Test Accuracy: 69.77 %
Epoch 84, Train Accuracy: 95.42 %, Test Accuracy: 70.13 %
Epoch 85, Train Accuracy: 95.80 %, Test Accuracy: 70.91 %
Epoch 86, Train Accuracy: 95.82 %, Test Accuracy: 70.53 %
Epoch 87, Train Accuracy: 95.93 %, Test Accuracy: 70.25 %
Epoch 88, Train Accuracy: 96.16 %, Test Accuracy: 70.71 %
Epoch 89, Train Accuracy: 96.43 %, Test Accuracy: 70.77 %
Epoch 90, Train Accuracy: 96.54 %, Test Accuracy: 70.08 %
Epoch 91, Train Accuracy: 96.96 %, Test Accuracy: 71.07 %
Epoch 92, Train Accuracy: 96.64 %, Test Accuracy: 70.89 %
Epoch 93, Train Accuracy: 96.96 %, Test Accuracy: 70.46 %
Epoch 94, Train Accuracy: 97.29 %, Test Accuracy: 71.32 %
Epoch 95, Train Accuracy: 97.10 %, Test Accuracy: 70.17 %
Epoch 96, Train Accuracy: 97.42 %, Test Accuracy: 70.79 %
Epoch 97, Train Accuracy: 97.30 %, Test Accuracy: 70.31 %
Epoch 98, Train Accuracy: 97.82 %, Test Accuracy: 70.44 %
Epoch 99, Train Accuracy: 97.28 %, Test Accuracy: 70.72 %
92  minutes
RUN_DONE
