NODE=[HOST_6dc36997e3] | JOB=cvt8-HOLDBIG-s103 5024058 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 103 --save-directory cluster/Account2/metaopt/runs/cvt8 --run-name cvt8-HOLDBIG-s103
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-HOLDBIG-s103 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=3 names=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight mode=tri P=9428 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-4.387510749816894
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-HOLDBIG-s103
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.16 %
Epoch 30, Train Accuracy: 18.96 %, Test Accuracy: 19.40 %
Epoch 31, Train Accuracy: 19.01 %, Test Accuracy: 19.56 %
Epoch 32, Train Accuracy: 19.07 %, Test Accuracy: 19.51 %
Epoch 33, Train Accuracy: 18.97 %, Test Accuracy: 19.56 %
Epoch 34, Train Accuracy: 19.07 %, Test Accuracy: 19.34 %
Epoch 35, Train Accuracy: 19.10 %, Test Accuracy: 19.30 %
Epoch 36, Train Accuracy: 19.08 %, Test Accuracy: 19.27 %
Epoch 37, Train Accuracy: 19.19 %, Test Accuracy: 19.42 %
Epoch 38, Train Accuracy: 19.08 %, Test Accuracy: 19.58 %
Epoch 39, Train Accuracy: 19.03 %, Test Accuracy: 19.47 %
Epoch 40, Train Accuracy: 19.04 %, Test Accuracy: 19.60 %
Epoch 41, Train Accuracy: 19.12 %, Test Accuracy: 19.46 %
Epoch 42, Train Accuracy: 19.02 %, Test Accuracy: 19.56 %
Epoch 43, Train Accuracy: 19.08 %, Test Accuracy: 19.42 %
Epoch 44, Train Accuracy: 19.10 %, Test Accuracy: 19.45 %
Epoch 45, Train Accuracy: 19.16 %, Test Accuracy: 19.46 %
Epoch 46, Train Accuracy: 19.13 %, Test Accuracy: 19.56 %
Epoch 47, Train Accuracy: 19.27 %, Test Accuracy: 19.38 %
Epoch 48, Train Accuracy: 19.19 %, Test Accuracy: 19.60 %
Epoch 49, Train Accuracy: 19.05 %, Test Accuracy: 19.62 %
Epoch 50, Train Accuracy: 19.10 %, Test Accuracy: 19.36 %
Epoch 51, Train Accuracy: 19.21 %, Test Accuracy: 19.46 %
Epoch 52, Train Accuracy: 19.07 %, Test Accuracy: 19.41 %
Epoch 53, Train Accuracy: 19.14 %, Test Accuracy: 19.47 %
Epoch 54, Train Accuracy: 19.26 %, Test Accuracy: 19.52 %
Epoch 55, Train Accuracy: 19.08 %, Test Accuracy: 19.63 %
Epoch 56, Train Accuracy: 19.05 %, Test Accuracy: 19.33 %
Epoch 57, Train Accuracy: 19.16 %, Test Accuracy: 19.36 %
Epoch 58, Train Accuracy: 19.16 %, Test Accuracy: 19.33 %
Epoch 59, Train Accuracy: 19.22 %, Test Accuracy: 19.43 %
Epoch 60, Train Accuracy: 19.14 %, Test Accuracy: 19.56 %
Epoch 61, Train Accuracy: 19.02 %, Test Accuracy: 19.43 %
Epoch 62, Train Accuracy: 19.13 %, Test Accuracy: 19.72 %
Epoch 63, Train Accuracy: 19.17 %, Test Accuracy: 19.41 %
Epoch 64, Train Accuracy: 19.03 %, Test Accuracy: 19.50 %
Epoch 65, Train Accuracy: 19.17 %, Test Accuracy: 19.49 %
Epoch 66, Train Accuracy: 19.10 %, Test Accuracy: 19.43 %
Epoch 67, Train Accuracy: 19.13 %, Test Accuracy: 19.60 %
Epoch 68, Train Accuracy: 18.96 %, Test Accuracy: 19.42 %
Epoch 69, Train Accuracy: 19.07 %, Test Accuracy: 19.48 %
Epoch 70, Train Accuracy: 19.14 %, Test Accuracy: 19.47 %
Epoch 71, Train Accuracy: 19.10 %, Test Accuracy: 19.46 %
Epoch 72, Train Accuracy: 19.12 %, Test Accuracy: 19.14 %
Epoch 73, Train Accuracy: 18.91 %, Test Accuracy: 19.44 %
Epoch 74, Train Accuracy: 19.15 %, Test Accuracy: 19.59 %
Epoch 75, Train Accuracy: 19.09 %, Test Accuracy: 19.33 %
Epoch 76, Train Accuracy: 19.05 %, Test Accuracy: 19.59 %
Epoch 77, Train Accuracy: 19.17 %, Test Accuracy: 19.59 %
Epoch 78, Train Accuracy: 19.03 %, Test Accuracy: 19.49 %
Epoch 79, Train Accuracy: 19.14 %, Test Accuracy: 19.49 %
Epoch 80, Train Accuracy: 18.97 %, Test Accuracy: 19.25 %
Epoch 81, Train Accuracy: 19.04 %, Test Accuracy: 19.61 %
Epoch 82, Train Accuracy: 19.10 %, Test Accuracy: 19.40 %
Epoch 83, Train Accuracy: 19.06 %, Test Accuracy: 19.40 %
Epoch 84, Train Accuracy: 19.03 %, Test Accuracy: 19.45 %
Epoch 85, Train Accuracy: 19.01 %, Test Accuracy: 19.45 %
Epoch 86, Train Accuracy: 19.18 %, Test Accuracy: 19.47 %
Epoch 87, Train Accuracy: 19.01 %, Test Accuracy: 19.51 %
Epoch 88, Train Accuracy: 19.14 %, Test Accuracy: 19.67 %
Epoch 89, Train Accuracy: 19.16 %, Test Accuracy: 19.66 %
Epoch 90, Train Accuracy: 19.04 %, Test Accuracy: 19.53 %
Epoch 91, Train Accuracy: 19.18 %, Test Accuracy: 19.55 %
Epoch 92, Train Accuracy: 19.15 %, Test Accuracy: 19.18 %
Epoch 93, Train Accuracy: 18.91 %, Test Accuracy: 19.11 %
Epoch 94, Train Accuracy: 19.12 %, Test Accuracy: 19.42 %
Epoch 95, Train Accuracy: 19.11 %, Test Accuracy: 19.56 %
Epoch 96, Train Accuracy: 19.21 %, Test Accuracy: 19.53 %
Epoch 97, Train Accuracy: 19.28 %, Test Accuracy: 19.41 %
Epoch 98, Train Accuracy: 19.27 %, Test Accuracy: 19.55 %
Epoch 99, Train Accuracy: 19.02 %, Test Accuracy: 19.58 %
46  minutes
RUN_DONE
