NODE=[HOST_f0845cc956] | JOB=cdn1-lr03-s0 4920423 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.3 --seed 0 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr03-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.38 %, Test Accuracy: 12.28 %
Epoch 1, Train Accuracy: 18.49 %, Test Accuracy: 20.08 %
Epoch 2, Train Accuracy: 28.06 %, Test Accuracy: 26.34 %
Epoch 3, Train Accuracy: 34.15 %, Test Accuracy: 29.08 %
Epoch 4, Train Accuracy: 38.08 %, Test Accuracy: 34.66 %
Epoch 5, Train Accuracy: 40.33 %, Test Accuracy: 32.64 %
Epoch 6, Train Accuracy: 41.95 %, Test Accuracy: 33.36 %
Epoch 7, Train Accuracy: 43.19 %, Test Accuracy: 35.08 %
Epoch 8, Train Accuracy: 44.17 %, Test Accuracy: 30.10 %
Epoch 9, Train Accuracy: 45.05 %, Test Accuracy: 38.57 %
Epoch 10, Train Accuracy: 45.35 %, Test Accuracy: 34.99 %
Epoch 11, Train Accuracy: 45.80 %, Test Accuracy: 37.82 %
Epoch 12, Train Accuracy: 46.14 %, Test Accuracy: 36.42 %
Epoch 13, Train Accuracy: 46.70 %, Test Accuracy: 39.55 %
Epoch 14, Train Accuracy: 46.80 %, Test Accuracy: 37.31 %
Epoch 15, Train Accuracy: 47.01 %, Test Accuracy: 34.35 %
Epoch 16, Train Accuracy: 47.39 %, Test Accuracy: 38.72 %
Epoch 17, Train Accuracy: 47.48 %, Test Accuracy: 33.27 %
Epoch 18, Train Accuracy: 48.03 %, Test Accuracy: 40.05 %
Epoch 19, Train Accuracy: 47.85 %, Test Accuracy: 36.09 %
Epoch 20, Train Accuracy: 48.39 %, Test Accuracy: 33.80 %
Epoch 21, Train Accuracy: 48.72 %, Test Accuracy: 43.96 %
Epoch 22, Train Accuracy: 49.11 %, Test Accuracy: 41.40 %
Epoch 23, Train Accuracy: 49.33 %, Test Accuracy: 35.43 %
Epoch 24, Train Accuracy: 49.38 %, Test Accuracy: 35.16 %
Epoch 25, Train Accuracy: 49.88 %, Test Accuracy: 35.00 %
Epoch 26, Train Accuracy: 50.10 %, Test Accuracy: 36.51 %
Epoch 27, Train Accuracy: 50.40 %, Test Accuracy: 33.41 %
Epoch 28, Train Accuracy: 50.39 %, Test Accuracy: 43.04 %
Epoch 29, Train Accuracy: 50.92 %, Test Accuracy: 35.67 %
Epoch 30, Train Accuracy: 51.22 %, Test Accuracy: 36.75 %
Epoch 31, Train Accuracy: 51.44 %, Test Accuracy: 39.97 %
Epoch 32, Train Accuracy: 51.85 %, Test Accuracy: 44.54 %
Epoch 33, Train Accuracy: 52.21 %, Test Accuracy: 45.76 %
Epoch 34, Train Accuracy: 52.80 %, Test Accuracy: 35.88 %
Epoch 35, Train Accuracy: 52.95 %, Test Accuracy: 46.63 %
Epoch 36, Train Accuracy: 52.96 %, Test Accuracy: 42.47 %
Epoch 37, Train Accuracy: 53.59 %, Test Accuracy: 46.44 %
Epoch 38, Train Accuracy: 54.21 %, Test Accuracy: 44.72 %
Epoch 39, Train Accuracy: 54.29 %, Test Accuracy: 39.55 %
Epoch 40, Train Accuracy: 54.36 %, Test Accuracy: 48.90 %
Epoch 41, Train Accuracy: 55.18 %, Test Accuracy: 40.39 %
Epoch 42, Train Accuracy: 55.46 %, Test Accuracy: 47.69 %
Epoch 43, Train Accuracy: 55.52 %, Test Accuracy: 47.87 %
Epoch 44, Train Accuracy: 56.40 %, Test Accuracy: 47.00 %
Epoch 45, Train Accuracy: 56.22 %, Test Accuracy: 49.84 %
Epoch 46, Train Accuracy: 56.94 %, Test Accuracy: 51.30 %
Epoch 47, Train Accuracy: 57.40 %, Test Accuracy: 51.16 %
Epoch 48, Train Accuracy: 57.87 %, Test Accuracy: 47.29 %
Epoch 49, Train Accuracy: 58.29 %, Test Accuracy: 49.35 %
Epoch 50, Train Accuracy: 58.85 %, Test Accuracy: 46.50 %
Epoch 51, Train Accuracy: 59.09 %, Test Accuracy: 50.91 %
Epoch 52, Train Accuracy: 59.57 %, Test Accuracy: 44.48 %
Epoch 53, Train Accuracy: 60.56 %, Test Accuracy: 51.35 %
Epoch 54, Train Accuracy: 60.61 %, Test Accuracy: 51.50 %
Epoch 55, Train Accuracy: 61.45 %, Test Accuracy: 53.88 %
Epoch 56, Train Accuracy: 62.02 %, Test Accuracy: 45.08 %
Epoch 57, Train Accuracy: 62.67 %, Test Accuracy: 53.81 %
Epoch 58, Train Accuracy: 63.14 %, Test Accuracy: 56.39 %
Epoch 59, Train Accuracy: 63.89 %, Test Accuracy: 50.57 %
Epoch 60, Train Accuracy: 64.70 %, Test Accuracy: 55.86 %
Epoch 61, Train Accuracy: 64.92 %, Test Accuracy: 57.99 %
Epoch 62, Train Accuracy: 65.65 %, Test Accuracy: 58.75 %
Epoch 63, Train Accuracy: 66.36 %, Test Accuracy: 57.82 %
Epoch 64, Train Accuracy: 67.04 %, Test Accuracy: 57.07 %
Epoch 65, Train Accuracy: 67.93 %, Test Accuracy: 57.94 %
Epoch 66, Train Accuracy: 68.69 %, Test Accuracy: 61.59 %
Epoch 67, Train Accuracy: 69.52 %, Test Accuracy: 61.05 %
Epoch 68, Train Accuracy: 70.35 %, Test Accuracy: 56.26 %
Epoch 69, Train Accuracy: 71.13 %, Test Accuracy: 61.89 %
Epoch 70, Train Accuracy: 72.24 %, Test Accuracy: 61.40 %
Epoch 71, Train Accuracy: 73.21 %, Test Accuracy: 62.95 %
Epoch 72, Train Accuracy: 74.13 %, Test Accuracy: 64.15 %
Epoch 73, Train Accuracy: 75.15 %, Test Accuracy: 63.00 %
Epoch 74, Train Accuracy: 76.56 %, Test Accuracy: 64.96 %
Epoch 75, Train Accuracy: 77.49 %, Test Accuracy: 65.27 %
