NODE=[HOST_b0a55dfb8c] | JOB=cvt10-ISOSPLIT-s120 5045300 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight/layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 120 --save-directory cluster/Account2/metaopt/runs/cvt10 --run-name cvt10-ISOSPLIT-s120
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ISOSPLIT-s120 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=1 names=layer4.0.bn2.weight mode=tri P=9428 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-4.387510749816894
REST_HOLD: off
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt10/probe_cvt10-ISOSPLIT-s120
Epoch 59, Train Accuracy: 82.49 %, Test Accuracy: 66.84 %
Epoch 60, Train Accuracy: 82.59 %, Test Accuracy: 67.16 %
Epoch 61, Train Accuracy: 82.91 %, Test Accuracy: 66.93 %
Epoch 62, Train Accuracy: 82.99 %, Test Accuracy: 67.10 %
Epoch 63, Train Accuracy: 83.28 %, Test Accuracy: 67.34 %
Epoch 64, Train Accuracy: 83.52 %, Test Accuracy: 67.24 %
Epoch 65, Train Accuracy: 83.76 %, Test Accuracy: 66.82 %
Epoch 66, Train Accuracy: 83.72 %, Test Accuracy: 67.06 %
Epoch 67, Train Accuracy: 84.01 %, Test Accuracy: 67.15 %
Epoch 68, Train Accuracy: 83.91 %, Test Accuracy: 67.37 %
Epoch 69, Train Accuracy: 84.14 %, Test Accuracy: 66.96 %
Epoch 70, Train Accuracy: 84.25 %, Test Accuracy: 67.21 %
Epoch 71, Train Accuracy: 84.10 %, Test Accuracy: 67.15 %
Epoch 72, Train Accuracy: 84.20 %, Test Accuracy: 67.26 %
Epoch 73, Train Accuracy: 84.28 %, Test Accuracy: 67.38 %
Epoch 74, Train Accuracy: 84.47 %, Test Accuracy: 67.06 %
Epoch 75, Train Accuracy: 84.31 %, Test Accuracy: 67.25 %
Epoch 76, Train Accuracy: 84.50 %, Test Accuracy: 67.04 %
Epoch 77, Train Accuracy: 84.35 %, Test Accuracy: 67.16 %
Epoch 78, Train Accuracy: 84.47 %, Test Accuracy: 67.24 %
Epoch 79, Train Accuracy: 84.40 %, Test Accuracy: 67.38 %
Epoch 80, Train Accuracy: 84.33 %, Test Accuracy: 67.36 %
Epoch 81, Train Accuracy: 84.41 %, Test Accuracy: 67.27 %
Epoch 82, Train Accuracy: 84.58 %, Test Accuracy: 67.26 %
Epoch 83, Train Accuracy: 84.68 %, Test Accuracy: 67.23 %
Epoch 84, Train Accuracy: 84.39 %, Test Accuracy: 67.18 %
Epoch 85, Train Accuracy: 84.48 %, Test Accuracy: 67.26 %
Epoch 86, Train Accuracy: 84.37 %, Test Accuracy: 67.16 %
Epoch 87, Train Accuracy: 84.64 %, Test Accuracy: 67.34 %
Epoch 88, Train Accuracy: 84.53 %, Test Accuracy: 67.32 %
Epoch 89, Train Accuracy: 84.35 %, Test Accuracy: 67.13 %
Epoch 90, Train Accuracy: 84.54 %, Test Accuracy: 67.41 %
Epoch 91, Train Accuracy: 84.53 %, Test Accuracy: 67.47 %
Epoch 92, Train Accuracy: 84.39 %, Test Accuracy: 67.29 %
Epoch 93, Train Accuracy: 84.54 %, Test Accuracy: 67.33 %
Epoch 94, Train Accuracy: 84.54 %, Test Accuracy: 67.23 %
Epoch 95, Train Accuracy: 84.54 %, Test Accuracy: 67.03 %
Epoch 96, Train Accuracy: 84.49 %, Test Accuracy: 67.15 %
Epoch 97, Train Accuracy: 84.45 %, Test Accuracy: 67.31 %
Epoch 98, Train Accuracy: 84.66 %, Test Accuracy: 67.16 %
Epoch 99, Train Accuracy: 84.54 %, Test Accuracy: 67.40 %
43  minutes
RUN_DONE
