NODE=[HOST_6dc36997e3] | JOB=wm9-w-1e4-s0 4707494
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account1/metaopt/runs/wm9 --run-name wm9-w-1e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 23.06 %, Test Accuracy: 29.92 %
Epoch 1, Train Accuracy: 34.16 %, Test Accuracy: 38.32 %
Epoch 2, Train Accuracy: 39.55 %, Test Accuracy: 42.65 %
Epoch 3, Train Accuracy: 43.95 %, Test Accuracy: 46.63 %
Epoch 4, Train Accuracy: 47.98 %, Test Accuracy: 51.32 %
Epoch 5, Train Accuracy: 52.12 %, Test Accuracy: 54.57 %
Epoch 6, Train Accuracy: 55.38 %, Test Accuracy: 57.70 %
Epoch 7, Train Accuracy: 58.88 %, Test Accuracy: 60.03 %
Epoch 8, Train Accuracy: 61.68 %, Test Accuracy: 63.59 %
Epoch 9, Train Accuracy: 63.63 %, Test Accuracy: 64.64 %
Epoch 10, Train Accuracy: 66.08 %, Test Accuracy: 66.18 %
Epoch 11, Train Accuracy: 67.71 %, Test Accuracy: 68.40 %
Epoch 12, Train Accuracy: 69.45 %, Test Accuracy: 69.69 %
Epoch 13, Train Accuracy: 71.70 %, Test Accuracy: 71.95 %
Epoch 14, Train Accuracy: 73.25 %, Test Accuracy: 74.11 %
Epoch 15, Train Accuracy: 75.08 %, Test Accuracy: 74.72 %
Epoch 16, Train Accuracy: 76.16 %, Test Accuracy: 74.58 %
Epoch 17, Train Accuracy: 77.88 %, Test Accuracy: 77.63 %
Epoch 18, Train Accuracy: 78.85 %, Test Accuracy: 78.12 %
Epoch 19, Train Accuracy: 79.59 %, Test Accuracy: 77.43 %
Epoch 20, Train Accuracy: 80.57 %, Test Accuracy: 79.69 %
Epoch 21, Train Accuracy: 81.81 %, Test Accuracy: 79.93 %
Epoch 22, Train Accuracy: 82.69 %, Test Accuracy: 80.84 %
Epoch 23, Train Accuracy: 83.56 %, Test Accuracy: 81.37 %
Epoch 24, Train Accuracy: 84.19 %, Test Accuracy: 82.79 %
Epoch 25, Train Accuracy: 84.71 %, Test Accuracy: 83.93 %
Epoch 26, Train Accuracy: 85.87 %, Test Accuracy: 83.97 %
Epoch 27, Train Accuracy: 86.08 %, Test Accuracy: 84.37 %
Epoch 28, Train Accuracy: 86.52 %, Test Accuracy: 83.07 %
Epoch 29, Train Accuracy: 87.28 %, Test Accuracy: 83.41 %
Epoch 30, Train Accuracy: 88.05 %, Test Accuracy: 84.43 %
Epoch 31, Train Accuracy: 87.89 %, Test Accuracy: 85.98 %
Epoch 32, Train Accuracy: 88.17 %, Test Accuracy: 86.10 %
Epoch 33, Train Accuracy: 89.09 %, Test Accuracy: 86.63 %
Epoch 34, Train Accuracy: 88.88 %, Test Accuracy: 85.63 %
Epoch 35, Train Accuracy: 89.71 %, Test Accuracy: 86.32 %
Epoch 36, Train Accuracy: 89.37 %, Test Accuracy: 84.64 %
Epoch 37, Train Accuracy: 89.92 %, Test Accuracy: 87.20 %
Epoch 38, Train Accuracy: 90.46 %, Test Accuracy: 87.00 %
Epoch 39, Train Accuracy: 90.19 %, Test Accuracy: 85.38 %
Epoch 40, Train Accuracy: 90.72 %, Test Accuracy: 86.67 %
Epoch 41, Train Accuracy: 91.14 %, Test Accuracy: 87.69 %
Epoch 42, Train Accuracy: 91.56 %, Test Accuracy: 87.35 %
Epoch 43, Train Accuracy: 91.33 %, Test Accuracy: 87.24 %
Epoch 44, Train Accuracy: 91.49 %, Test Accuracy: 88.05 %
Epoch 45, Train Accuracy: 91.84 %, Test Accuracy: 88.34 %
Epoch 46, Train Accuracy: 91.86 %, Test Accuracy: 89.07 %
Epoch 47, Train Accuracy: 91.96 %, Test Accuracy: 87.74 %
Epoch 48, Train Accuracy: 92.18 %, Test Accuracy: 89.27 %
Epoch 49, Train Accuracy: 92.57 %, Test Accuracy: 88.05 %
Epoch 50, Train Accuracy: 92.73 %, Test Accuracy: 88.58 %
Epoch 51, Train Accuracy: 92.39 %, Test Accuracy: 88.50 %
Epoch 52, Train Accuracy: 92.94 %, Test Accuracy: 89.18 %
Epoch 53, Train Accuracy: 93.32 %, Test Accuracy: 89.69 %
Epoch 54, Train Accuracy: 93.23 %, Test Accuracy: 89.86 %
Epoch 55, Train Accuracy: 93.42 %, Test Accuracy: 88.84 %
Epoch 56, Train Accuracy: 93.40 %, Test Accuracy: 88.47 %
Epoch 57, Train Accuracy: 93.59 %, Test Accuracy: 89.54 %
Epoch 58, Train Accuracy: 93.64 %, Test Accuracy: 90.04 %
Epoch 59, Train Accuracy: 93.45 %, Test Accuracy: 88.36 %
Epoch 60, Train Accuracy: 93.70 %, Test Accuracy: 89.08 %
Epoch 61, Train Accuracy: 93.88 %, Test Accuracy: 89.82 %
Epoch 62, Train Accuracy: 94.17 %, Test Accuracy: 89.92 %
Epoch 63, Train Accuracy: 94.38 %, Test Accuracy: 89.53 %
Epoch 64, Train Accuracy: 94.25 %, Test Accuracy: 89.86 %
Epoch 65, Train Accuracy: 94.44 %, Test Accuracy: 89.63 %
Epoch 66, Train Accuracy: 94.76 %, Test Accuracy: 90.01 %
Epoch 67, Train Accuracy: 94.87 %, Test Accuracy: 90.50 %
Epoch 68, Train Accuracy: 94.81 %, Test Accuracy: 89.92 %
Epoch 69, Train Accuracy: 94.76 %, Test Accuracy: 88.66 %
Epoch 70, Train Accuracy: 94.75 %, Test Accuracy: 90.71 %
Epoch 71, Train Accuracy: 95.19 %, Test Accuracy: 90.44 %
Epoch 72, Train Accuracy: 95.08 %, Test Accuracy: 89.82 %
Epoch 73, Train Accuracy: 95.18 %, Test Accuracy: 90.45 %
