NODE=[HOST_03eb56b6d1] | JOB=cwd1-k01NWD-s130 5045349 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 130 --save-directory cluster/Account2/metaopt/runs/cwd1 --run-name cwd1-k01NWD-s130
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd1/probe_cwd1-k01NWD-s130 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=normscale masked=20 of=62 numel=4800 idx=2,5,8,11,14,17,20,23,26,29,32,35,38,41,44,47,50,53,56,59 names=bn1.weight,layer1.0.bn1.weight,layer1.0.bn2.weight,layer1.1.bn1.weight,layer1.1.bn2.weight,layer2.0.bn1.weight,layer2.0.bn2.weight,layer2.0.shortcut.1.weight,layer2.1.bn1.weight,layer2.1.bn2.weight,layer3.0.bn1.weight,layer3.0.bn2.weight,layer3.0.shortcut.1.weight,layer3.1.bn1.weight,layer3.1.bn2.weight,layer4.0.bn1.weight,layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn1.weight,layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd1/probe_cwd1-k01NWD-s130
Epoch 0, Train Accuracy: 0.91 %, Test Accuracy: 1.06 %
Epoch 33, Train Accuracy: 63.26 %, Test Accuracy: 59.31 %
Epoch 34, Train Accuracy: 65.18 %, Test Accuracy: 59.59 %
Epoch 35, Train Accuracy: 66.51 %, Test Accuracy: 60.95 %
Epoch 36, Train Accuracy: 67.69 %, Test Accuracy: 61.35 %
Epoch 37, Train Accuracy: 68.66 %, Test Accuracy: 62.22 %
Epoch 38, Train Accuracy: 70.18 %, Test Accuracy: 61.98 %
Epoch 39, Train Accuracy: 70.88 %, Test Accuracy: 62.78 %
Epoch 40, Train Accuracy: 72.15 %, Test Accuracy: 64.25 %
Epoch 41, Train Accuracy: 73.44 %, Test Accuracy: 64.42 %
Epoch 42, Train Accuracy: 74.35 %, Test Accuracy: 65.11 %
Epoch 43, Train Accuracy: 75.41 %, Test Accuracy: 65.12 %
Epoch 44, Train Accuracy: 76.01 %, Test Accuracy: 65.79 %
Epoch 45, Train Accuracy: 76.80 %, Test Accuracy: 66.57 %
Epoch 46, Train Accuracy: 77.73 %, Test Accuracy: 66.17 %
Epoch 47, Train Accuracy: 78.84 %, Test Accuracy: 67.00 %
Epoch 48, Train Accuracy: 79.15 %, Test Accuracy: 66.40 %
Epoch 49, Train Accuracy: 80.26 %, Test Accuracy: 67.68 %
Epoch 50, Train Accuracy: 80.74 %, Test Accuracy: 67.67 %
Epoch 51, Train Accuracy: 81.68 %, Test Accuracy: 67.62 %
Epoch 52, Train Accuracy: 82.17 %, Test Accuracy: 67.56 %
Epoch 53, Train Accuracy: 82.97 %, Test Accuracy: 67.68 %
Epoch 54, Train Accuracy: 83.54 %, Test Accuracy: 67.25 %
Epoch 55, Train Accuracy: 84.12 %, Test Accuracy: 68.14 %
Epoch 56, Train Accuracy: 85.02 %, Test Accuracy: 68.32 %
Epoch 57, Train Accuracy: 85.50 %, Test Accuracy: 69.23 %
Epoch 58, Train Accuracy: 85.94 %, Test Accuracy: 68.68 %
Epoch 59, Train Accuracy: 86.23 %, Test Accuracy: 68.94 %
Epoch 60, Train Accuracy: 87.24 %, Test Accuracy: 68.14 %
Epoch 61, Train Accuracy: 87.73 %, Test Accuracy: 69.53 %
Epoch 62, Train Accuracy: 88.13 %, Test Accuracy: 69.31 %
Epoch 63, Train Accuracy: 88.70 %, Test Accuracy: 69.54 %
Epoch 64, Train Accuracy: 88.95 %, Test Accuracy: 68.70 %
Epoch 65, Train Accuracy: 89.55 %, Test Accuracy: 69.63 %
Epoch 66, Train Accuracy: 90.01 %, Test Accuracy: 68.95 %
Epoch 67, Train Accuracy: 90.56 %, Test Accuracy: 68.90 %
Epoch 68, Train Accuracy: 90.70 %, Test Accuracy: 68.80 %
Epoch 69, Train Accuracy: 91.27 %, Test Accuracy: 70.18 %
Epoch 70, Train Accuracy: 91.45 %, Test Accuracy: 69.48 %
Epoch 71, Train Accuracy: 92.17 %, Test Accuracy: 69.49 %
Epoch 72, Train Accuracy: 92.28 %, Test Accuracy: 69.22 %
Epoch 73, Train Accuracy: 92.75 %, Test Accuracy: 69.83 %
Epoch 74, Train Accuracy: 92.96 %, Test Accuracy: 69.53 %
Epoch 75, Train Accuracy: 93.35 %, Test Accuracy: 68.92 %
Epoch 76, Train Accuracy: 93.60 %, Test Accuracy: 69.18 %
Epoch 77, Train Accuracy: 93.81 %, Test Accuracy: 69.97 %
Epoch 78, Train Accuracy: 94.05 %, Test Accuracy: 70.71 %
Epoch 79, Train Accuracy: 94.76 %, Test Accuracy: 69.37 %
Epoch 80, Train Accuracy: 94.65 %, Test Accuracy: 70.23 %
Epoch 81, Train Accuracy: 94.92 %, Test Accuracy: 70.65 %
Epoch 82, Train Accuracy: 95.06 %, Test Accuracy: 69.90 %
Epoch 83, Train Accuracy: 95.52 %, Test Accuracy: 70.51 %
Epoch 84, Train Accuracy: 95.50 %, Test Accuracy: 70.96 %
Epoch 85, Train Accuracy: 95.89 %, Test Accuracy: 69.94 %
Epoch 86, Train Accuracy: 96.12 %, Test Accuracy: 70.93 %
Epoch 87, Train Accuracy: 95.95 %, Test Accuracy: 70.57 %
Epoch 88, Train Accuracy: 96.55 %, Test Accuracy: 70.13 %
Epoch 89, Train Accuracy: 96.54 %, Test Accuracy: 70.58 %
Epoch 90, Train Accuracy: 96.75 %, Test Accuracy: 70.35 %
Epoch 91, Train Accuracy: 96.67 %, Test Accuracy: 70.14 %
Epoch 92, Train Accuracy: 96.97 %, Test Accuracy: 71.13 %
Epoch 93, Train Accuracy: 96.98 %, Test Accuracy: 70.54 %
Epoch 94, Train Accuracy: 97.23 %, Test Accuracy: 70.76 %
Epoch 95, Train Accuracy: 97.28 %, Test Accuracy: 70.42 %
Epoch 96, Train Accuracy: 97.61 %, Test Accuracy: 70.69 %
Epoch 97, Train Accuracy: 97.62 %, Test Accuracy: 71.18 %
Epoch 98, Train Accuracy: 97.55 %, Test Accuracy: 70.41 %
Epoch 99, Train Accuracy: 97.69 %, Test Accuracy: 71.08 %
42  minutes
RUN_DONE
