NODE=[HOST_e8d809bd94] | JOB=sc-ResNet34-add-s2 4683109
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet34 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet34-add-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 71, Train Accuracy: 99.48 %, Test Accuracy: 92.17 %
Epoch 72, Train Accuracy: 99.46 %, Test Accuracy: 92.32 %
Epoch 73, Train Accuracy: 99.53 %, Test Accuracy: 92.35 %
Epoch 74, Train Accuracy: 99.61 %, Test Accuracy: 92.27 %
Epoch 75, Train Accuracy: 99.66 %, Test Accuracy: 92.60 %
Epoch 76, Train Accuracy: 99.63 %, Test Accuracy: 92.42 %
Epoch 77, Train Accuracy: 99.69 %, Test Accuracy: 92.57 %
Epoch 78, Train Accuracy: 99.71 %, Test Accuracy: 92.58 %
Epoch 79, Train Accuracy: 99.74 %, Test Accuracy: 92.65 %
Epoch 80, Train Accuracy: 99.80 %, Test Accuracy: 92.65 %
Epoch 81, Train Accuracy: 99.81 %, Test Accuracy: 92.69 %
Epoch 82, Train Accuracy: 99.79 %, Test Accuracy: 92.40 %
Epoch 83, Train Accuracy: 99.83 %, Test Accuracy: 92.93 %
Epoch 84, Train Accuracy: 99.80 %, Test Accuracy: 92.59 %
Epoch 85, Train Accuracy: 99.80 %, Test Accuracy: 92.41 %
Epoch 86, Train Accuracy: 99.83 %, Test Accuracy: 92.65 %
Epoch 87, Train Accuracy: 99.86 %, Test Accuracy: 92.76 %
Epoch 88, Train Accuracy: 99.83 %, Test Accuracy: 92.61 %
Epoch 89, Train Accuracy: 99.81 %, Test Accuracy: 92.64 %
Epoch 90, Train Accuracy: 99.88 %, Test Accuracy: 92.69 %
Epoch 91, Train Accuracy: 99.85 %, Test Accuracy: 92.58 %
Epoch 92, Train Accuracy: 99.87 %, Test Accuracy: 92.69 %
Epoch 93, Train Accuracy: 99.90 %, Test Accuracy: 92.63 %
Epoch 94, Train Accuracy: 99.87 %, Test Accuracy: 92.62 %
Epoch 95, Train Accuracy: 99.87 %, Test Accuracy: 93.07 %
Epoch 96, Train Accuracy: 99.88 %, Test Accuracy: 92.67 %
Epoch 97, Train Accuracy: 99.88 %, Test Accuracy: 92.67 %
Epoch 98, Train Accuracy: 99.90 %, Test Accuracy: 92.78 %
Epoch 99, Train Accuracy: 99.90 %, Test Accuracy: 92.77 %
60  minutes
RUN_DONE
