NODE=[HOST_2f2f29d9e1] | JOB=cru1-sc-m3e-3-a1e-6-s15 4920462 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 15 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m3e-3-a1e-6-s15
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m3e-3-a1e-6-s15 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 67, Train Accuracy: 17.37 %, Test Accuracy: 17.21 %
Epoch 68, Train Accuracy: 17.48 %, Test Accuracy: 16.94 %
Epoch 69, Train Accuracy: 17.26 %, Test Accuracy: 17.09 %
Epoch 70, Train Accuracy: 17.50 %, Test Accuracy: 17.12 %
Epoch 71, Train Accuracy: 17.41 %, Test Accuracy: 17.15 %
Epoch 72, Train Accuracy: 17.57 %, Test Accuracy: 17.28 %
Epoch 73, Train Accuracy: 17.20 %, Test Accuracy: 17.06 %
Epoch 74, Train Accuracy: 17.28 %, Test Accuracy: 16.98 %
Epoch 75, Train Accuracy: 17.44 %, Test Accuracy: 17.04 %
Epoch 76, Train Accuracy: 17.36 %, Test Accuracy: 17.07 %
Epoch 77, Train Accuracy: 17.34 %, Test Accuracy: 16.99 %
Epoch 78, Train Accuracy: 17.32 %, Test Accuracy: 17.26 %
Epoch 79, Train Accuracy: 17.39 %, Test Accuracy: 17.26 %
Epoch 80, Train Accuracy: 17.24 %, Test Accuracy: 17.20 %
Epoch 81, Train Accuracy: 17.43 %, Test Accuracy: 17.31 %
Epoch 82, Train Accuracy: 17.40 %, Test Accuracy: 17.06 %
Epoch 83, Train Accuracy: 17.36 %, Test Accuracy: 17.00 %
Epoch 84, Train Accuracy: 17.45 %, Test Accuracy: 17.22 %
Epoch 85, Train Accuracy: 17.52 %, Test Accuracy: 17.07 %
Epoch 86, Train Accuracy: 17.27 %, Test Accuracy: 17.28 %
Epoch 87, Train Accuracy: 17.58 %, Test Accuracy: 16.93 %
Epoch 88, Train Accuracy: 17.28 %, Test Accuracy: 17.08 %
Epoch 89, Train Accuracy: 17.38 %, Test Accuracy: 17.00 %
Epoch 90, Train Accuracy: 17.34 %, Test Accuracy: 17.18 %
Epoch 91, Train Accuracy: 17.46 %, Test Accuracy: 17.10 %
Epoch 92, Train Accuracy: 17.29 %, Test Accuracy: 17.19 %
Epoch 93, Train Accuracy: 17.36 %, Test Accuracy: 17.11 %
Epoch 94, Train Accuracy: 17.38 %, Test Accuracy: 17.24 %
Epoch 95, Train Accuracy: 17.45 %, Test Accuracy: 17.02 %
Epoch 96, Train Accuracy: 17.48 %, Test Accuracy: 17.08 %
Epoch 97, Train Accuracy: 17.35 %, Test Accuracy: 17.23 %
Epoch 98, Train Accuracy: 17.22 %, Test Accuracy: 17.02 %
Epoch 99, Train Accuracy: 17.45 %, Test Accuracy: 17.13 %
42  minutes
RUN_DONE
