NODE=[HOST_f0845cc956] | JOB=g4m-r1-m1e4-s1 4885922
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r1-m1e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_1_1e4_g4m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 68, Train Accuracy: 29.71 %, Test Accuracy: 29.53 %
Epoch 69, Train Accuracy: 30.17 %, Test Accuracy: 30.32 %
Epoch 70, Train Accuracy: 30.53 %, Test Accuracy: 30.80 %
Epoch 71, Train Accuracy: 31.35 %, Test Accuracy: 31.67 %
Epoch 72, Train Accuracy: 31.80 %, Test Accuracy: 32.07 %
Epoch 73, Train Accuracy: 32.13 %, Test Accuracy: 32.64 %
Epoch 74, Train Accuracy: 32.30 %, Test Accuracy: 33.17 %
Epoch 75, Train Accuracy: 33.10 %, Test Accuracy: 33.75 %
Epoch 76, Train Accuracy: 33.56 %, Test Accuracy: 34.62 %
Epoch 77, Train Accuracy: 34.18 %, Test Accuracy: 35.29 %
Epoch 78, Train Accuracy: 34.68 %, Test Accuracy: 35.56 %
Epoch 79, Train Accuracy: 35.03 %, Test Accuracy: 36.20 %
Epoch 80, Train Accuracy: 35.76 %, Test Accuracy: 36.68 %
Epoch 81, Train Accuracy: 36.22 %, Test Accuracy: 37.42 %
Epoch 82, Train Accuracy: 36.84 %, Test Accuracy: 37.81 %
Epoch 83, Train Accuracy: 37.51 %, Test Accuracy: 38.43 %
Epoch 84, Train Accuracy: 37.96 %, Test Accuracy: 38.95 %
Epoch 85, Train Accuracy: 38.85 %, Test Accuracy: 39.41 %
Epoch 86, Train Accuracy: 39.14 %, Test Accuracy: 40.02 %
Epoch 87, Train Accuracy: 39.70 %, Test Accuracy: 40.96 %
Epoch 88, Train Accuracy: 40.37 %, Test Accuracy: 41.63 %
Epoch 89, Train Accuracy: 41.28 %, Test Accuracy: 42.19 %
Epoch 90, Train Accuracy: 41.41 %, Test Accuracy: 43.29 %
Epoch 91, Train Accuracy: 42.19 %, Test Accuracy: 43.60 %
Epoch 92, Train Accuracy: 42.57 %, Test Accuracy: 44.14 %
Epoch 93, Train Accuracy: 43.24 %, Test Accuracy: 44.59 %
Epoch 94, Train Accuracy: 44.03 %, Test Accuracy: 45.58 %
Epoch 95, Train Accuracy: 44.47 %, Test Accuracy: 46.10 %
Epoch 96, Train Accuracy: 45.32 %, Test Accuracy: 46.76 %
Epoch 97, Train Accuracy: 45.77 %, Test Accuracy: 47.68 %
Epoch 98, Train Accuracy: 46.80 %, Test Accuracy: 48.33 %
Epoch 99, Train Accuracy: 47.35 %, Test Accuracy: 48.96 %
34  minutes
RUN_DONE
