NODE=[HOST_3c1b003035] | JOB=ciso1-k62-s21 4925519 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 21 --save-directory cluster/Account2/metaopt/runs/ciso1 --run-name ciso1-k62-s21
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-k62-s21 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/ciso1/probe_ciso1-k62-s21
Epoch 0, Train Accuracy: 1.03 %, Test Accuracy: 1.05 %
Epoch 85, Train Accuracy: 97.75 %, Test Accuracy: 67.67 %
Epoch 86, Train Accuracy: 97.67 %, Test Accuracy: 68.21 %
Epoch 87, Train Accuracy: 97.78 %, Test Accuracy: 68.20 %
Epoch 88, Train Accuracy: 97.98 %, Test Accuracy: 68.24 %
Epoch 89, Train Accuracy: 98.26 %, Test Accuracy: 68.53 %
Epoch 90, Train Accuracy: 98.10 %, Test Accuracy: 67.98 %
Epoch 91, Train Accuracy: 98.26 %, Test Accuracy: 68.66 %
Epoch 92, Train Accuracy: 98.47 %, Test Accuracy: 67.86 %
Epoch 93, Train Accuracy: 98.24 %, Test Accuracy: 68.57 %
Epoch 94, Train Accuracy: 98.43 %, Test Accuracy: 68.44 %
Epoch 95, Train Accuracy: 98.67 %, Test Accuracy: 68.47 %
Epoch 96, Train Accuracy: 98.68 %, Test Accuracy: 68.14 %
Epoch 97, Train Accuracy: 98.55 %, Test Accuracy: 68.07 %
Epoch 98, Train Accuracy: 98.79 %, Test Accuracy: 68.49 %
Epoch 99, Train Accuracy: 98.92 %, Test Accuracy: 68.21 %
81  minutes
RUN_DONE
