NODE=[HOST_e5f7f0d5f9] | JOB=tw0-node-s1 4707785
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups nodewise --seed 1 --save-directory cluster/Account1/metaopt/runs/tw0 --run-name tw0-node-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/tw0/probe_node_tw0_s1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 20.83 %, Test Accuracy: 29.48 %
Epoch 1, Train Accuracy: 34.73 %, Test Accuracy: 39.62 %
Epoch 2, Train Accuracy: 41.55 %, Test Accuracy: 44.79 %
Epoch 3, Train Accuracy: 46.01 %, Test Accuracy: 48.45 %
Epoch 4, Train Accuracy: 49.91 %, Test Accuracy: 52.35 %
Epoch 5, Train Accuracy: 53.66 %, Test Accuracy: 55.30 %
Epoch 6, Train Accuracy: 56.60 %, Test Accuracy: 58.07 %
Epoch 7, Train Accuracy: 60.05 %, Test Accuracy: 61.12 %
Epoch 8, Train Accuracy: 62.79 %, Test Accuracy: 62.88 %
Epoch 9, Train Accuracy: 65.00 %, Test Accuracy: 64.93 %
Epoch 10, Train Accuracy: 68.04 %, Test Accuracy: 69.51 %
Epoch 11, Train Accuracy: 70.62 %, Test Accuracy: 68.73 %
Epoch 12, Train Accuracy: 72.09 %, Test Accuracy: 72.86 %
Epoch 13, Train Accuracy: 74.39 %, Test Accuracy: 73.06 %
Epoch 14, Train Accuracy: 76.03 %, Test Accuracy: 76.44 %
Epoch 15, Train Accuracy: 77.95 %, Test Accuracy: 77.75 %
Epoch 16, Train Accuracy: 79.17 %, Test Accuracy: 78.29 %
Epoch 17, Train Accuracy: 80.81 %, Test Accuracy: 78.37 %
Epoch 18, Train Accuracy: 81.69 %, Test Accuracy: 78.07 %
Epoch 19, Train Accuracy: 82.32 %, Test Accuracy: 80.03 %
Epoch 20, Train Accuracy: 83.30 %, Test Accuracy: 80.58 %
Epoch 21, Train Accuracy: 83.92 %, Test Accuracy: 81.93 %
Epoch 22, Train Accuracy: 84.77 %, Test Accuracy: 81.57 %
Epoch 23, Train Accuracy: 85.20 %, Test Accuracy: 82.74 %
Epoch 24, Train Accuracy: 85.71 %, Test Accuracy: 83.95 %
Epoch 25, Train Accuracy: 86.55 %, Test Accuracy: 84.46 %
Epoch 26, Train Accuracy: 86.97 %, Test Accuracy: 83.76 %
Epoch 27, Train Accuracy: 87.47 %, Test Accuracy: 84.28 %
Epoch 28, Train Accuracy: 87.88 %, Test Accuracy: 85.29 %
Epoch 29, Train Accuracy: 88.16 %, Test Accuracy: 85.56 %
Epoch 30, Train Accuracy: 88.90 %, Test Accuracy: 85.62 %
Epoch 31, Train Accuracy: 88.97 %, Test Accuracy: 86.80 %
Epoch 32, Train Accuracy: 89.34 %, Test Accuracy: 86.86 %
Epoch 33, Train Accuracy: 89.96 %, Test Accuracy: 86.47 %
Epoch 34, Train Accuracy: 90.37 %, Test Accuracy: 87.94 %
Epoch 35, Train Accuracy: 90.64 %, Test Accuracy: 88.70 %
Epoch 36, Train Accuracy: 90.75 %, Test Accuracy: 87.92 %
Epoch 37, Train Accuracy: 91.09 %, Test Accuracy: 87.54 %
Epoch 38, Train Accuracy: 91.40 %, Test Accuracy: 88.07 %
Epoch 39, Train Accuracy: 91.68 %, Test Accuracy: 86.70 %
Epoch 40, Train Accuracy: 91.65 %, Test Accuracy: 89.26 %
Epoch 41, Train Accuracy: 92.43 %, Test Accuracy: 89.17 %
Epoch 42, Train Accuracy: 92.22 %, Test Accuracy: 87.98 %
Epoch 43, Train Accuracy: 92.46 %, Test Accuracy: 88.61 %
Epoch 44, Train Accuracy: 92.88 %, Test Accuracy: 89.52 %
Epoch 45, Train Accuracy: 92.96 %, Test Accuracy: 90.24 %
Epoch 46, Train Accuracy: 93.39 %, Test Accuracy: 89.05 %
Epoch 47, Train Accuracy: 93.23 %, Test Accuracy: 88.38 %
Epoch 48, Train Accuracy: 93.31 %, Test Accuracy: 89.32 %
Epoch 49, Train Accuracy: 94.05 %, Test Accuracy: 90.24 %
Epoch 50, Train Accuracy: 94.16 %, Test Accuracy: 89.79 %
Epoch 51, Train Accuracy: 94.50 %, Test Accuracy: 89.89 %
Epoch 52, Train Accuracy: 94.61 %, Test Accuracy: 90.36 %
Epoch 53, Train Accuracy: 94.73 %, Test Accuracy: 90.79 %
Epoch 54, Train Accuracy: 94.90 %, Test Accuracy: 90.23 %
Epoch 55, Train Accuracy: 95.25 %, Test Accuracy: 90.49 %
Epoch 56, Train Accuracy: 95.22 %, Test Accuracy: 90.81 %
Epoch 57, Train Accuracy: 95.41 %, Test Accuracy: 89.46 %
Epoch 58, Train Accuracy: 95.32 %, Test Accuracy: 90.65 %
Epoch 59, Train Accuracy: 95.85 %, Test Accuracy: 91.02 %
Epoch 60, Train Accuracy: 95.70 %, Test Accuracy: 91.29 %
Epoch 61, Train Accuracy: 96.25 %, Test Accuracy: 91.62 %
Epoch 62, Train Accuracy: 96.55 %, Test Accuracy: 91.63 %
Epoch 63, Train Accuracy: 96.23 %, Test Accuracy: 90.49 %
Epoch 64, Train Accuracy: 96.34 %, Test Accuracy: 91.64 %
Epoch 65, Train Accuracy: 96.51 %, Test Accuracy: 91.61 %
Epoch 66, Train Accuracy: 96.70 %, Test Accuracy: 90.33 %
Epoch 67, Train Accuracy: 96.55 %, Test Accuracy: 90.92 %
Epoch 68, Train Accuracy: 96.49 %, Test Accuracy: 91.28 %
Epoch 69, Train Accuracy: 96.91 %, Test Accuracy: 91.24 %
Epoch 70, Train Accuracy: 96.76 %, Test Accuracy: 91.83 %
Epoch 71, Train Accuracy: 97.09 %, Test Accuracy: 91.57 %
Epoch 72, Train Accuracy: 97.09 %, Test Accuracy: 90.90 %
Epoch 73, Train Accuracy: 97.07 %, Test Accuracy: 91.45 %
Epoch 74, Train Accuracy: 97.31 %, Test Accuracy: 91.69 %
Epoch 75, Train Accuracy: 97.53 %, Test Accuracy: 92.10 %
Epoch 76, Train Accuracy: 97.42 %, Test Accuracy: 91.05 %
Epoch 77, Train Accuracy: 97.26 %, Test Accuracy: 91.79 %
Epoch 78, Train Accuracy: 97.59 %, Test Accuracy: 91.67 %
Epoch 79, Train Accuracy: 97.40 %, Test Accuracy: 91.60 %
Epoch 80, Train Accuracy: 97.26 %, Test Accuracy: 91.35 %
Epoch 81, Train Accuracy: 97.91 %, Test Accuracy: 92.41 %
Epoch 82, Train Accuracy: 97.99 %, Test Accuracy: 91.90 %
