NODE=[HOST_3c1b003035] | JOB=cvt8-HIGHISOPATH-s103 5024059 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups sets:1-49,51-52,54-58,60-62/layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn2.weight --seed 103 --save-directory cluster/Account2/metaopt/runs/cvt8 --run-name cvt8-HIGHISOPATH-s103
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-HIGHISOPATH-s103 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: on type=blockwise group=1 groupsize=3 names=layer4.0.bn2.weight+layer4.0.shortcut.1.weight+layer4.1.bn2.weight mode=tri P=8609 b0=-13.815510749816895 ms=0.001 lo=-15.0 hi=-2.3026 peak=-5.2065107498168945
REST_HOLD: on type=blockwise group=0 groupsize=59 mode=rec id=cvt8_isopath sha256=08ab25f3a329cb260bb39fb72f3299c021e7169bf612fa27d539166296e28e70 knots=500 n0=2 n1=49902 b0=-13.815510749816895 lo=-15.0 hi=-2.3026 vmax=-4.985378742218018 vlast=-14.924964427947998
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=blockwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvt8/probe_cvt8-HIGHISOPATH-s103
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.16 %
Epoch 33, Train Accuracy: 43.64 %, Test Accuracy: 42.88 %
Epoch 34, Train Accuracy: 45.06 %, Test Accuracy: 43.46 %
Epoch 35, Train Accuracy: 46.19 %, Test Accuracy: 45.16 %
Epoch 36, Train Accuracy: 47.26 %, Test Accuracy: 45.29 %
Epoch 37, Train Accuracy: 48.72 %, Test Accuracy: 46.00 %
Epoch 38, Train Accuracy: 49.43 %, Test Accuracy: 46.77 %
Epoch 39, Train Accuracy: 50.68 %, Test Accuracy: 48.30 %
Epoch 40, Train Accuracy: 51.10 %, Test Accuracy: 47.75 %
Epoch 41, Train Accuracy: 52.32 %, Test Accuracy: 49.71 %
Epoch 42, Train Accuracy: 53.36 %, Test Accuracy: 49.68 %
Epoch 43, Train Accuracy: 53.94 %, Test Accuracy: 49.87 %
Epoch 44, Train Accuracy: 54.70 %, Test Accuracy: 51.16 %
Epoch 45, Train Accuracy: 55.84 %, Test Accuracy: 52.02 %
Epoch 46, Train Accuracy: 56.62 %, Test Accuracy: 51.74 %
Epoch 47, Train Accuracy: 57.27 %, Test Accuracy: 51.94 %
Epoch 48, Train Accuracy: 57.93 %, Test Accuracy: 52.53 %
Epoch 49, Train Accuracy: 58.81 %, Test Accuracy: 52.93 %
Epoch 50, Train Accuracy: 59.34 %, Test Accuracy: 52.97 %
Epoch 51, Train Accuracy: 59.99 %, Test Accuracy: 54.21 %
Epoch 52, Train Accuracy: 60.88 %, Test Accuracy: 54.55 %
Epoch 53, Train Accuracy: 61.42 %, Test Accuracy: 54.80 %
Epoch 54, Train Accuracy: 62.01 %, Test Accuracy: 54.74 %
Epoch 55, Train Accuracy: 62.72 %, Test Accuracy: 55.05 %
Epoch 56, Train Accuracy: 63.12 %, Test Accuracy: 55.59 %
Epoch 57, Train Accuracy: 63.75 %, Test Accuracy: 55.87 %
Epoch 58, Train Accuracy: 64.16 %, Test Accuracy: 55.78 %
Epoch 59, Train Accuracy: 64.67 %, Test Accuracy: 56.53 %
Epoch 60, Train Accuracy: 64.92 %, Test Accuracy: 56.40 %
Epoch 61, Train Accuracy: 65.72 %, Test Accuracy: 56.94 %
Epoch 62, Train Accuracy: 66.03 %, Test Accuracy: 56.45 %
Epoch 63, Train Accuracy: 66.09 %, Test Accuracy: 56.75 %
Epoch 64, Train Accuracy: 66.47 %, Test Accuracy: 57.11 %
Epoch 65, Train Accuracy: 67.04 %, Test Accuracy: 57.15 %
Epoch 66, Train Accuracy: 67.51 %, Test Accuracy: 56.79 %
Epoch 67, Train Accuracy: 67.32 %, Test Accuracy: 57.34 %
Epoch 68, Train Accuracy: 67.95 %, Test Accuracy: 57.47 %
Epoch 69, Train Accuracy: 67.98 %, Test Accuracy: 57.46 %
Epoch 70, Train Accuracy: 68.23 %, Test Accuracy: 57.65 %
Epoch 71, Train Accuracy: 68.43 %, Test Accuracy: 57.46 %
Epoch 72, Train Accuracy: 68.47 %, Test Accuracy: 57.67 %
Epoch 73, Train Accuracy: 68.86 %, Test Accuracy: 57.71 %
Epoch 74, Train Accuracy: 68.98 %, Test Accuracy: 57.47 %
Epoch 75, Train Accuracy: 69.12 %, Test Accuracy: 57.80 %
Epoch 76, Train Accuracy: 69.00 %, Test Accuracy: 57.93 %
Epoch 77, Train Accuracy: 69.19 %, Test Accuracy: 58.15 %
Epoch 78, Train Accuracy: 69.46 %, Test Accuracy: 57.98 %
Epoch 79, Train Accuracy: 69.40 %, Test Accuracy: 57.95 %
Epoch 80, Train Accuracy: 69.34 %, Test Accuracy: 58.12 %
Epoch 81, Train Accuracy: 69.46 %, Test Accuracy: 58.12 %
Epoch 82, Train Accuracy: 69.41 %, Test Accuracy: 57.58 %
Epoch 83, Train Accuracy: 69.72 %, Test Accuracy: 58.04 %
Epoch 84, Train Accuracy: 69.55 %, Test Accuracy: 57.89 %
Epoch 85, Train Accuracy: 69.49 %, Test Accuracy: 58.04 %
Epoch 86, Train Accuracy: 69.49 %, Test Accuracy: 57.89 %
Epoch 87, Train Accuracy: 69.73 %, Test Accuracy: 58.02 %
Epoch 88, Train Accuracy: 69.66 %, Test Accuracy: 57.82 %
Epoch 89, Train Accuracy: 69.61 %, Test Accuracy: 57.91 %
Epoch 90, Train Accuracy: 69.64 %, Test Accuracy: 58.01 %
Epoch 91, Train Accuracy: 69.68 %, Test Accuracy: 57.92 %
Epoch 92, Train Accuracy: 69.57 %, Test Accuracy: 57.77 %
Epoch 93, Train Accuracy: 69.59 %, Test Accuracy: 57.99 %
Epoch 94, Train Accuracy: 69.75 %, Test Accuracy: 57.94 %
Epoch 95, Train Accuracy: 69.79 %, Test Accuracy: 57.90 %
Epoch 96, Train Accuracy: 69.66 %, Test Accuracy: 57.98 %
Epoch 97, Train Accuracy: 69.74 %, Test Accuracy: 58.02 %
Epoch 98, Train Accuracy: 69.75 %, Test Accuracy: 57.96 %
Epoch 99, Train Accuracy: 69.79 %, Test Accuracy: 58.03 %
87  minutes
RUN_DONE
