NODE=[HOST_bcfd0fc19c] | JOB=p7-c100-blk6-s5 4685554
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 20 --stepsize-groups resnet18_blocks --seed 5 --save-directory cluster/Account1/metaopt/runs/p7free --run-name p7-c100-blk6-s5
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.94 %, Test Accuracy: 6.17 %
Epoch 1, Train Accuracy: 7.95 %, Test Accuracy: 9.69 %
Epoch 2, Train Accuracy: 11.08 %, Test Accuracy: 12.33 %
Epoch 3, Train Accuracy: 13.38 %, Test Accuracy: 14.49 %
Epoch 4, Train Accuracy: 15.07 %, Test Accuracy: 15.90 %
Epoch 5, Train Accuracy: 16.60 %, Test Accuracy: 17.94 %
Epoch 6, Train Accuracy: 19.16 %, Test Accuracy: 20.42 %
Epoch 7, Train Accuracy: 21.58 %, Test Accuracy: 22.58 %
Epoch 8, Train Accuracy: 23.27 %, Test Accuracy: 24.25 %
Epoch 9, Train Accuracy: 25.64 %, Test Accuracy: 25.73 %
Epoch 10, Train Accuracy: 27.20 %, Test Accuracy: 28.75 %
Epoch 11, Train Accuracy: 29.30 %, Test Accuracy: 29.83 %
Epoch 12, Train Accuracy: 30.98 %, Test Accuracy: 30.00 %
Epoch 13, Train Accuracy: 32.85 %, Test Accuracy: 33.07 %
Epoch 14, Train Accuracy: 34.27 %, Test Accuracy: 33.63 %
Epoch 15, Train Accuracy: 36.11 %, Test Accuracy: 37.42 %
Epoch 16, Train Accuracy: 38.26 %, Test Accuracy: 38.70 %
Epoch 17, Train Accuracy: 39.47 %, Test Accuracy: 39.02 %
Epoch 18, Train Accuracy: 41.24 %, Test Accuracy: 40.43 %
Epoch 19, Train Accuracy: 42.88 %, Test Accuracy: 41.88 %
8  minutes
RUN_DONE
