NODE=[HOST_e223b82d71] | JOB=cpr1-k01-s11 4918930 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 11 --save-directory cluster/Account2/metaopt/runs/cpr1 --run-name cpr1-k01-s11
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.95 %, Test Accuracy: 0.95 %
Epoch 56, Train Accuracy: 23.07 %, Test Accuracy: 23.05 %
Epoch 57, Train Accuracy: 22.91 %, Test Accuracy: 22.99 %
Epoch 58, Train Accuracy: 22.82 %, Test Accuracy: 22.90 %
Epoch 59, Train Accuracy: 22.96 %, Test Accuracy: 22.84 %
Epoch 60, Train Accuracy: 23.02 %, Test Accuracy: 22.89 %
Epoch 61, Train Accuracy: 22.79 %, Test Accuracy: 22.85 %
Epoch 62, Train Accuracy: 22.96 %, Test Accuracy: 22.98 %
Epoch 63, Train Accuracy: 22.88 %, Test Accuracy: 23.03 %
Epoch 64, Train Accuracy: 22.98 %, Test Accuracy: 23.04 %
Epoch 65, Train Accuracy: 22.96 %, Test Accuracy: 22.85 %
Epoch 66, Train Accuracy: 22.85 %, Test Accuracy: 22.91 %
Epoch 67, Train Accuracy: 22.95 %, Test Accuracy: 22.89 %
Epoch 68, Train Accuracy: 22.90 %, Test Accuracy: 22.92 %
Epoch 69, Train Accuracy: 22.73 %, Test Accuracy: 22.91 %
Epoch 70, Train Accuracy: 22.92 %, Test Accuracy: 23.03 %
Epoch 71, Train Accuracy: 22.95 %, Test Accuracy: 22.87 %
Epoch 72, Train Accuracy: 23.03 %, Test Accuracy: 22.84 %
Epoch 73, Train Accuracy: 22.92 %, Test Accuracy: 23.01 %
Epoch 74, Train Accuracy: 22.82 %, Test Accuracy: 22.89 %
Epoch 75, Train Accuracy: 22.76 %, Test Accuracy: 22.82 %
Epoch 76, Train Accuracy: 22.88 %, Test Accuracy: 22.99 %
Epoch 77, Train Accuracy: 22.96 %, Test Accuracy: 22.90 %
Epoch 78, Train Accuracy: 22.97 %, Test Accuracy: 22.78 %
Epoch 79, Train Accuracy: 22.84 %, Test Accuracy: 22.99 %
Epoch 80, Train Accuracy: 22.96 %, Test Accuracy: 22.88 %
Epoch 81, Train Accuracy: 22.86 %, Test Accuracy: 23.01 %
Epoch 82, Train Accuracy: 22.74 %, Test Accuracy: 22.77 %
Epoch 83, Train Accuracy: 22.82 %, Test Accuracy: 22.95 %
Epoch 84, Train Accuracy: 22.93 %, Test Accuracy: 22.92 %
Epoch 85, Train Accuracy: 23.04 %, Test Accuracy: 22.86 %
Epoch 86, Train Accuracy: 22.84 %, Test Accuracy: 22.88 %
Epoch 87, Train Accuracy: 23.09 %, Test Accuracy: 22.84 %
Epoch 88, Train Accuracy: 23.13 %, Test Accuracy: 22.87 %
Epoch 89, Train Accuracy: 22.91 %, Test Accuracy: 22.96 %
Epoch 90, Train Accuracy: 22.96 %, Test Accuracy: 22.71 %
Epoch 91, Train Accuracy: 22.96 %, Test Accuracy: 23.01 %
Epoch 92, Train Accuracy: 22.87 %, Test Accuracy: 22.94 %
Epoch 93, Train Accuracy: 23.06 %, Test Accuracy: 22.78 %
Epoch 94, Train Accuracy: 23.06 %, Test Accuracy: 22.77 %
Epoch 95, Train Accuracy: 22.84 %, Test Accuracy: 22.92 %
Epoch 96, Train Accuracy: 22.75 %, Test Accuracy: 22.81 %
Epoch 97, Train Accuracy: 22.89 %, Test Accuracy: 23.02 %
Epoch 98, Train Accuracy: 22.99 %, Test Accuracy: 22.89 %
Epoch 99, Train Accuracy: 22.90 %, Test Accuracy: 23.02 %
42  minutes
RUN_DONE
