NODE=[HOST_e8d809bd94] | JOB=cau1-m6t-s51 4945839 | AUGMENT=0
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 3e-4 --num-epochs 100 --stepsize-groups resnet18_blocks --seed 51 --save-directory cluster/Account2/metaopt/runs/cau1 --run-name cau1-m6t-s51
ENV: AUGMENT=0 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account2/metaopt/runs/cau1/probe_cau1-m6t-s51 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 53.27 %, Test Accuracy: 50.97 %
Epoch 20, Train Accuracy: 99.90 %, Test Accuracy: 84.07 %
Epoch 21, Train Accuracy: 99.76 %, Test Accuracy: 84.68 %
Epoch 22, Train Accuracy: 99.79 %, Test Accuracy: 84.83 %
Epoch 23, Train Accuracy: 99.93 %, Test Accuracy: 85.03 %
Epoch 24, Train Accuracy: 99.80 %, Test Accuracy: 84.43 %
Epoch 25, Train Accuracy: 99.71 %, Test Accuracy: 84.79 %
Epoch 26, Train Accuracy: 99.91 %, Test Accuracy: 85.65 %
Epoch 27, Train Accuracy: 99.96 %, Test Accuracy: 85.77 %
Epoch 28, Train Accuracy: 99.94 %, Test Accuracy: 84.76 %
Epoch 29, Train Accuracy: 99.95 %, Test Accuracy: 84.95 %
Epoch 30, Train Accuracy: 99.81 %, Test Accuracy: 85.18 %
Epoch 31, Train Accuracy: 99.98 %, Test Accuracy: 85.31 %
Epoch 32, Train Accuracy: 99.95 %, Test Accuracy: 85.19 %
Epoch 33, Train Accuracy: 99.96 %, Test Accuracy: 84.79 %
Epoch 34, Train Accuracy: 99.93 %, Test Accuracy: 84.89 %
Epoch 35, Train Accuracy: 99.99 %, Test Accuracy: 85.03 %
Epoch 36, Train Accuracy: 99.95 %, Test Accuracy: 84.38 %
Epoch 37, Train Accuracy: 99.93 %, Test Accuracy: 85.02 %
Epoch 38, Train Accuracy: 99.97 %, Test Accuracy: 84.63 %
Epoch 39, Train Accuracy: 99.99 %, Test Accuracy: 84.89 %
Epoch 40, Train Accuracy: 99.98 %, Test Accuracy: 84.67 %
Epoch 41, Train Accuracy: 99.91 %, Test Accuracy: 84.98 %
Epoch 42, Train Accuracy: 99.94 %, Test Accuracy: 85.13 %
Epoch 43, Train Accuracy: 99.98 %, Test Accuracy: 85.48 %
Epoch 44, Train Accuracy: 100.00 %, Test Accuracy: 85.37 %
Epoch 45, Train Accuracy: 100.00 %, Test Accuracy: 85.52 %
Epoch 46, Train Accuracy: 100.00 %, Test Accuracy: 85.54 %
Epoch 47, Train Accuracy: 99.99 %, Test Accuracy: 85.24 %
Epoch 48, Train Accuracy: 99.95 %, Test Accuracy: 85.09 %
Epoch 49, Train Accuracy: 99.98 %, Test Accuracy: 85.12 %
Epoch 50, Train Accuracy: 99.97 %, Test Accuracy: 85.07 %
Epoch 51, Train Accuracy: 99.99 %, Test Accuracy: 84.96 %
Epoch 52, Train Accuracy: 99.99 %, Test Accuracy: 84.86 %
Epoch 53, Train Accuracy: 99.98 %, Test Accuracy: 85.36 %
Epoch 54, Train Accuracy: 99.99 %, Test Accuracy: 85.30 %
Epoch 55, Train Accuracy: 99.99 %, Test Accuracy: 85.30 %
Epoch 56, Train Accuracy: 99.99 %, Test Accuracy: 85.11 %
Epoch 57, Train Accuracy: 99.98 %, Test Accuracy: 85.47 %
Epoch 58, Train Accuracy: 99.99 %, Test Accuracy: 85.12 %
Epoch 59, Train Accuracy: 99.99 %, Test Accuracy: 85.31 %
Epoch 60, Train Accuracy: 100.00 %, Test Accuracy: 85.32 %
Epoch 61, Train Accuracy: 100.00 %, Test Accuracy: 85.31 %
Epoch 62, Train Accuracy: 99.98 %, Test Accuracy: 85.41 %
Epoch 63, Train Accuracy: 100.00 %, Test Accuracy: 85.44 %
Epoch 64, Train Accuracy: 99.99 %, Test Accuracy: 85.33 %
Epoch 65, Train Accuracy: 100.00 %, Test Accuracy: 85.64 %
Epoch 66, Train Accuracy: 100.00 %, Test Accuracy: 85.41 %
Epoch 67, Train Accuracy: 100.00 %, Test Accuracy: 85.38 %
Epoch 68, Train Accuracy: 100.00 %, Test Accuracy: 85.66 %
Epoch 69, Train Accuracy: 99.99 %, Test Accuracy: 84.82 %
Epoch 70, Train Accuracy: 100.00 %, Test Accuracy: 85.42 %
Epoch 71, Train Accuracy: 100.00 %, Test Accuracy: 85.50 %
Epoch 72, Train Accuracy: 99.99 %, Test Accuracy: 85.37 %
Epoch 73, Train Accuracy: 100.00 %, Test Accuracy: 85.38 %
Epoch 74, Train Accuracy: 99.99 %, Test Accuracy: 85.06 %
Epoch 75, Train Accuracy: 100.00 %, Test Accuracy: 85.12 %
Epoch 76, Train Accuracy: 99.98 %, Test Accuracy: 85.40 %
Epoch 77, Train Accuracy: 99.99 %, Test Accuracy: 85.63 %
Epoch 78, Train Accuracy: 99.99 %, Test Accuracy: 85.65 %
Epoch 79, Train Accuracy: 100.00 %, Test Accuracy: 85.65 %
Epoch 80, Train Accuracy: 100.00 %, Test Accuracy: 85.54 %
Epoch 81, Train Accuracy: 100.00 %, Test Accuracy: 85.65 %
Epoch 82, Train Accuracy: 99.99 %, Test Accuracy: 85.39 %
Epoch 83, Train Accuracy: 99.99 %, Test Accuracy: 85.58 %
Epoch 84, Train Accuracy: 100.00 %, Test Accuracy: 85.49 %
Epoch 85, Train Accuracy: 100.00 %, Test Accuracy: 85.64 %
Epoch 86, Train Accuracy: 100.00 %, Test Accuracy: 85.54 %
Epoch 87, Train Accuracy: 100.00 %, Test Accuracy: 85.57 %
Epoch 88, Train Accuracy: 100.00 %, Test Accuracy: 85.45 %
Epoch 89, Train Accuracy: 100.00 %, Test Accuracy: 85.36 %
Epoch 90, Train Accuracy: 100.00 %, Test Accuracy: 85.28 %
Epoch 91, Train Accuracy: 100.00 %, Test Accuracy: 85.16 %
Epoch 92, Train Accuracy: 100.00 %, Test Accuracy: 85.00 %
Epoch 93, Train Accuracy: 100.00 %, Test Accuracy: 85.45 %
Epoch 94, Train Accuracy: 100.00 %, Test Accuracy: 85.52 %
Epoch 95, Train Accuracy: 100.00 %, Test Accuracy: 85.60 %
Epoch 96, Train Accuracy: 99.99 %, Test Accuracy: 85.66 %
Epoch 97, Train Accuracy: 99.99 %, Test Accuracy: 85.43 %
Epoch 98, Train Accuracy: 99.99 %, Test Accuracy: 85.48 %
Epoch 99, Train Accuracy: 100.00 %, Test Accuracy: 85.62 %
41  minutes
RUN_DONE
