NODE=[HOST_3c1b003035] | JOB=cwd1-kLNWD-s130 5045350 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 130 --save-directory cluster/Account2/metaopt/runs/cwd1 --run-name cwd1-kLNWD-s130
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cwd1/probe_cwd1-kLNWD-s130 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

VOTE_W: off
BETA_HOLD: off
GROUP_HOLD: off
REST_HOLD: off
DECAY_MASK: on base=SGDm wd=0.1 spec=normscale masked=20 of=62 numel=4800 idx=2,5,8,11,14,17,20,23,26,29,32,35,38,41,44,47,50,53,56,59 names=bn1.weight,layer1.0.bn1.weight,layer1.0.bn2.weight,layer1.1.bn1.weight,layer1.1.bn2.weight,layer2.0.bn1.weight,layer2.0.bn2.weight,layer2.0.shortcut.1.weight,layer2.1.bn1.weight,layer2.1.bn2.weight,layer3.0.bn1.weight,layer3.0.bn2.weight,layer3.0.shortcut.1.weight,layer3.1.bn1.weight,layer3.1.bn2.weight,layer4.0.bn1.weight,layer4.0.bn2.weight,layer4.0.shortcut.1.weight,layer4.1.bn1.weight,layer4.1.bn2.weight
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=layerwise tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cwd1/probe_cwd1-kLNWD-s130
Epoch 0, Train Accuracy: 0.92 %, Test Accuracy: 1.05 %
Epoch 34, Train Accuracy: 67.85 %, Test Accuracy: 60.42 %
Epoch 35, Train Accuracy: 68.90 %, Test Accuracy: 61.47 %
Epoch 36, Train Accuracy: 70.75 %, Test Accuracy: 62.02 %
Epoch 37, Train Accuracy: 72.23 %, Test Accuracy: 61.90 %
Epoch 38, Train Accuracy: 73.52 %, Test Accuracy: 63.17 %
Epoch 39, Train Accuracy: 74.59 %, Test Accuracy: 63.69 %
Epoch 40, Train Accuracy: 75.82 %, Test Accuracy: 63.52 %
Epoch 41, Train Accuracy: 76.44 %, Test Accuracy: 64.49 %
Epoch 42, Train Accuracy: 78.29 %, Test Accuracy: 65.09 %
Epoch 43, Train Accuracy: 79.12 %, Test Accuracy: 64.95 %
Epoch 44, Train Accuracy: 79.94 %, Test Accuracy: 66.39 %
Epoch 45, Train Accuracy: 81.03 %, Test Accuracy: 65.29 %
Epoch 46, Train Accuracy: 82.00 %, Test Accuracy: 65.91 %
Epoch 47, Train Accuracy: 82.74 %, Test Accuracy: 67.04 %
Epoch 48, Train Accuracy: 83.83 %, Test Accuracy: 66.00 %
Epoch 49, Train Accuracy: 84.81 %, Test Accuracy: 66.69 %
Epoch 50, Train Accuracy: 85.47 %, Test Accuracy: 66.79 %
Epoch 51, Train Accuracy: 86.23 %, Test Accuracy: 66.82 %
Epoch 52, Train Accuracy: 86.90 %, Test Accuracy: 67.02 %
Epoch 53, Train Accuracy: 87.53 %, Test Accuracy: 67.56 %
Epoch 54, Train Accuracy: 88.39 %, Test Accuracy: 67.33 %
Epoch 55, Train Accuracy: 89.23 %, Test Accuracy: 67.56 %
Epoch 56, Train Accuracy: 89.67 %, Test Accuracy: 67.65 %
Epoch 57, Train Accuracy: 90.23 %, Test Accuracy: 67.69 %
Epoch 58, Train Accuracy: 90.96 %, Test Accuracy: 67.52 %
Epoch 59, Train Accuracy: 91.43 %, Test Accuracy: 68.13 %
Epoch 60, Train Accuracy: 92.04 %, Test Accuracy: 67.37 %
Epoch 61, Train Accuracy: 92.54 %, Test Accuracy: 67.47 %
Epoch 62, Train Accuracy: 93.05 %, Test Accuracy: 67.75 %
Epoch 63, Train Accuracy: 93.18 %, Test Accuracy: 68.44 %
Epoch 64, Train Accuracy: 93.90 %, Test Accuracy: 67.75 %
Epoch 65, Train Accuracy: 94.38 %, Test Accuracy: 68.83 %
Epoch 66, Train Accuracy: 94.50 %, Test Accuracy: 67.92 %
Epoch 67, Train Accuracy: 95.09 %, Test Accuracy: 68.44 %
Epoch 68, Train Accuracy: 95.35 %, Test Accuracy: 68.46 %
Epoch 69, Train Accuracy: 95.73 %, Test Accuracy: 68.70 %
Epoch 70, Train Accuracy: 95.87 %, Test Accuracy: 68.67 %
Epoch 71, Train Accuracy: 96.39 %, Test Accuracy: 68.42 %
Epoch 72, Train Accuracy: 96.46 %, Test Accuracy: 68.31 %
Epoch 73, Train Accuracy: 96.50 %, Test Accuracy: 68.29 %
Epoch 74, Train Accuracy: 96.68 %, Test Accuracy: 68.74 %
Epoch 75, Train Accuracy: 97.04 %, Test Accuracy: 68.60 %
Epoch 76, Train Accuracy: 97.35 %, Test Accuracy: 68.27 %
Epoch 77, Train Accuracy: 97.45 %, Test Accuracy: 69.08 %
Epoch 78, Train Accuracy: 97.51 %, Test Accuracy: 68.87 %
Epoch 79, Train Accuracy: 97.66 %, Test Accuracy: 68.95 %
Epoch 80, Train Accuracy: 97.98 %, Test Accuracy: 69.71 %
Epoch 81, Train Accuracy: 98.02 %, Test Accuracy: 69.16 %
Epoch 82, Train Accuracy: 98.04 %, Test Accuracy: 69.44 %
Epoch 83, Train Accuracy: 98.19 %, Test Accuracy: 69.20 %
Epoch 84, Train Accuracy: 98.35 %, Test Accuracy: 69.11 %
Epoch 85, Train Accuracy: 98.45 %, Test Accuracy: 68.85 %
Epoch 86, Train Accuracy: 98.49 %, Test Accuracy: 69.18 %
Epoch 87, Train Accuracy: 98.56 %, Test Accuracy: 69.33 %
Epoch 88, Train Accuracy: 98.84 %, Test Accuracy: 69.13 %
Epoch 89, Train Accuracy: 98.80 %, Test Accuracy: 69.12 %
Epoch 90, Train Accuracy: 98.71 %, Test Accuracy: 68.45 %
Epoch 91, Train Accuracy: 98.95 %, Test Accuracy: 69.37 %
Epoch 92, Train Accuracy: 99.02 %, Test Accuracy: 69.42 %
Epoch 93, Train Accuracy: 98.89 %, Test Accuracy: 69.02 %
Epoch 94, Train Accuracy: 99.00 %, Test Accuracy: 69.39 %
Epoch 95, Train Accuracy: 99.14 %, Test Accuracy: 68.97 %
Epoch 96, Train Accuracy: 99.19 %, Test Accuracy: 68.80 %
Epoch 97, Train Accuracy: 99.10 %, Test Accuracy: 69.39 %
Epoch 98, Train Accuracy: 99.00 %, Test Accuracy: 69.42 %
Epoch 99, Train Accuracy: 99.33 %, Test Accuracy: 69.73 %
78  minutes
RUN_DONE
