NODE=[HOST_f0845cc956] | JOB=tl1-a3-r03-s0 4886442 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a3-r03-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=0.3 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a3_r03_s0 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 24.03 %, Test Accuracy: 33.01 %
Epoch 1, Train Accuracy: 37.56 %, Test Accuracy: 43.12 %
Epoch 2, Train Accuracy: 47.26 %, Test Accuracy: 52.15 %
Epoch 3, Train Accuracy: 57.55 %, Test Accuracy: 59.80 %
Epoch 4, Train Accuracy: 66.17 %, Test Accuracy: 70.16 %
Epoch 5, Train Accuracy: 72.31 %, Test Accuracy: 72.23 %
Epoch 6, Train Accuracy: 76.15 %, Test Accuracy: 77.87 %
Epoch 7, Train Accuracy: 78.83 %, Test Accuracy: 79.23 %
Epoch 8, Train Accuracy: 80.93 %, Test Accuracy: 81.11 %
Epoch 9, Train Accuracy: 82.59 %, Test Accuracy: 82.72 %
Epoch 10, Train Accuracy: 83.91 %, Test Accuracy: 81.98 %
Epoch 11, Train Accuracy: 84.99 %, Test Accuracy: 82.73 %
Epoch 12, Train Accuracy: 85.74 %, Test Accuracy: 83.69 %
Epoch 13, Train Accuracy: 86.69 %, Test Accuracy: 84.84 %
Epoch 14, Train Accuracy: 87.60 %, Test Accuracy: 84.98 %
Epoch 15, Train Accuracy: 88.45 %, Test Accuracy: 85.54 %
Epoch 16, Train Accuracy: 89.08 %, Test Accuracy: 85.86 %
Epoch 17, Train Accuracy: 89.40 %, Test Accuracy: 86.36 %
Epoch 18, Train Accuracy: 90.39 %, Test Accuracy: 86.31 %
Epoch 19, Train Accuracy: 90.37 %, Test Accuracy: 86.87 %
Epoch 20, Train Accuracy: 91.30 %, Test Accuracy: 86.97 %
Epoch 21, Train Accuracy: 91.75 %, Test Accuracy: 86.88 %
Epoch 22, Train Accuracy: 92.23 %, Test Accuracy: 87.69 %
Epoch 23, Train Accuracy: 92.29 %, Test Accuracy: 87.29 %
Epoch 24, Train Accuracy: 93.16 %, Test Accuracy: 87.73 %
Epoch 25, Train Accuracy: 93.21 %, Test Accuracy: 88.28 %
Epoch 26, Train Accuracy: 93.54 %, Test Accuracy: 88.15 %
Epoch 27, Train Accuracy: 93.80 %, Test Accuracy: 88.06 %
Epoch 28, Train Accuracy: 94.48 %, Test Accuracy: 87.84 %
Epoch 29, Train Accuracy: 94.76 %, Test Accuracy: 88.12 %
Epoch 30, Train Accuracy: 94.88 %, Test Accuracy: 88.64 %
Epoch 31, Train Accuracy: 95.30 %, Test Accuracy: 88.93 %
Epoch 32, Train Accuracy: 95.23 %, Test Accuracy: 87.31 %
Epoch 33, Train Accuracy: 95.51 %, Test Accuracy: 88.50 %
Epoch 34, Train Accuracy: 95.90 %, Test Accuracy: 88.55 %
Epoch 35, Train Accuracy: 96.26 %, Test Accuracy: 89.13 %
Epoch 36, Train Accuracy: 96.46 %, Test Accuracy: 88.11 %
Epoch 37, Train Accuracy: 96.47 %, Test Accuracy: 88.57 %
Epoch 38, Train Accuracy: 96.70 %, Test Accuracy: 89.39 %
Epoch 39, Train Accuracy: 96.99 %, Test Accuracy: 88.95 %
Epoch 40, Train Accuracy: 96.77 %, Test Accuracy: 89.39 %
Epoch 41, Train Accuracy: 97.19 %, Test Accuracy: 89.37 %
Epoch 42, Train Accuracy: 97.31 %, Test Accuracy: 88.89 %
Epoch 43, Train Accuracy: 97.40 %, Test Accuracy: 89.20 %
Epoch 44, Train Accuracy: 97.42 %, Test Accuracy: 89.62 %
Epoch 45, Train Accuracy: 97.51 %, Test Accuracy: 89.26 %
Epoch 46, Train Accuracy: 97.57 %, Test Accuracy: 89.03 %
Epoch 47, Train Accuracy: 97.74 %, Test Accuracy: 89.19 %
Epoch 48, Train Accuracy: 98.00 %, Test Accuracy: 89.14 %
Epoch 49, Train Accuracy: 98.11 %, Test Accuracy: 89.32 %
Epoch 50, Train Accuracy: 98.25 %, Test Accuracy: 89.57 %
Epoch 51, Train Accuracy: 98.39 %, Test Accuracy: 89.47 %
Epoch 52, Train Accuracy: 98.48 %, Test Accuracy: 89.47 %
Epoch 53, Train Accuracy: 98.70 %, Test Accuracy: 89.58 %
Epoch 54, Train Accuracy: 98.64 %, Test Accuracy: 89.06 %
Epoch 55, Train Accuracy: 98.66 %, Test Accuracy: 89.26 %
Epoch 56, Train Accuracy: 98.77 %, Test Accuracy: 88.97 %
Epoch 57, Train Accuracy: 98.77 %, Test Accuracy: 89.56 %
Epoch 58, Train Accuracy: 98.79 %, Test Accuracy: 89.53 %
Epoch 59, Train Accuracy: 98.90 %, Test Accuracy: 89.87 %
Epoch 60, Train Accuracy: 98.96 %, Test Accuracy: 89.24 %
Epoch 61, Train Accuracy: 98.78 %, Test Accuracy: 89.61 %
Epoch 62, Train Accuracy: 98.86 %, Test Accuracy: 89.59 %
Epoch 63, Train Accuracy: 99.00 %, Test Accuracy: 89.45 %
Epoch 64, Train Accuracy: 99.06 %, Test Accuracy: 89.19 %
Epoch 65, Train Accuracy: 98.89 %, Test Accuracy: 89.48 %
Epoch 66, Train Accuracy: 98.89 %, Test Accuracy: 89.48 %
Epoch 67, Train Accuracy: 98.62 %, Test Accuracy: 89.32 %
Epoch 68, Train Accuracy: 98.79 %, Test Accuracy: 89.78 %
Epoch 69, Train Accuracy: 98.68 %, Test Accuracy: 89.46 %
Epoch 70, Train Accuracy: 98.72 %, Test Accuracy: 88.91 %
Epoch 71, Train Accuracy: 98.58 %, Test Accuracy: 89.29 %
Epoch 72, Train Accuracy: 98.56 %, Test Accuracy: 89.22 %
Epoch 73, Train Accuracy: 98.65 %, Test Accuracy: 89.65 %
Epoch 74, Train Accuracy: 98.79 %, Test Accuracy: 89.80 %
Epoch 75, Train Accuracy: 98.55 %, Test Accuracy: 89.50 %
Epoch 76, Train Accuracy: 98.63 %, Test Accuracy: 88.96 %
Epoch 77, Train Accuracy: 98.69 %, Test Accuracy: 88.57 %
Epoch 78, Train Accuracy: 98.76 %, Test Accuracy: 89.82 %
Epoch 79, Train Accuracy: 99.04 %, Test Accuracy: 90.27 %
Epoch 80, Train Accuracy: 99.07 %, Test Accuracy: 89.61 %
Epoch 81, Train Accuracy: 99.02 %, Test Accuracy: 89.58 %
Epoch 82, Train Accuracy: 98.82 %, Test Accuracy: 89.22 %
Epoch 83, Train Accuracy: 98.79 %, Test Accuracy: 89.60 %
Epoch 84, Train Accuracy: 98.82 %, Test Accuracy: 89.65 %
Epoch 85, Train Accuracy: 99.15 %, Test Accuracy: 89.63 %
Epoch 86, Train Accuracy: 99.10 %, Test Accuracy: 89.31 %
Epoch 87, Train Accuracy: 98.88 %, Test Accuracy: 89.75 %
Epoch 88, Train Accuracy: 99.19 %, Test Accuracy: 88.99 %
Epoch 89, Train Accuracy: 99.04 %, Test Accuracy: 89.28 %
Epoch 90, Train Accuracy: 99.08 %, Test Accuracy: 89.92 %
Epoch 91, Train Accuracy: 99.18 %, Test Accuracy: 89.66 %
Epoch 92, Train Accuracy: 99.24 %, Test Accuracy: 89.76 %
Epoch 93, Train Accuracy: 99.14 %, Test Accuracy: 89.30 %
Epoch 94, Train Accuracy: 99.05 %, Test Accuracy: 89.30 %
Epoch 95, Train Accuracy: 99.31 %, Test Accuracy: 90.09 %
Epoch 96, Train Accuracy: 99.25 %, Test Accuracy: 89.82 %
