NODE=[HOST_f0845cc956] | JOB=r10-r0-s0 4683316 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/r10 --run-name r10-r0-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.68 %, Test Accuracy: 9.96 %
Epoch 78, Train Accuracy: 83.54 %, Test Accuracy: 81.80 %
Epoch 79, Train Accuracy: 83.36 %, Test Accuracy: 81.60 %
Epoch 80, Train Accuracy: 83.77 %, Test Accuracy: 81.82 %
Epoch 81, Train Accuracy: 83.61 %, Test Accuracy: 82.01 %
Epoch 82, Train Accuracy: 83.50 %, Test Accuracy: 81.83 %
Epoch 83, Train Accuracy: 83.80 %, Test Accuracy: 82.06 %
Epoch 84, Train Accuracy: 83.78 %, Test Accuracy: 81.91 %
Epoch 85, Train Accuracy: 83.91 %, Test Accuracy: 81.94 %
Epoch 86, Train Accuracy: 83.57 %, Test Accuracy: 82.01 %
Epoch 87, Train Accuracy: 84.12 %, Test Accuracy: 82.18 %
Epoch 88, Train Accuracy: 83.95 %, Test Accuracy: 82.18 %
Epoch 89, Train Accuracy: 83.88 %, Test Accuracy: 82.31 %
Epoch 90, Train Accuracy: 84.00 %, Test Accuracy: 81.87 %
Epoch 91, Train Accuracy: 83.97 %, Test Accuracy: 82.17 %
Epoch 92, Train Accuracy: 83.97 %, Test Accuracy: 82.42 %
Epoch 93, Train Accuracy: 84.06 %, Test Accuracy: 81.88 %
Epoch 94, Train Accuracy: 84.08 %, Test Accuracy: 81.77 %
Epoch 95, Train Accuracy: 84.25 %, Test Accuracy: 81.99 %
Epoch 96, Train Accuracy: 84.25 %, Test Accuracy: 82.11 %
Epoch 97, Train Accuracy: 84.25 %, Test Accuracy: 81.85 %
Epoch 98, Train Accuracy: 84.18 %, Test Accuracy: 82.39 %
Epoch 99, Train Accuracy: 84.42 %, Test Accuracy: 82.18 %
21  minutes
RUN_DONE
