NODE=[HOST_e8d809bd94] | JOB=rc6-r07-s1 4683604 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/rc6 --run-name rc6-r07-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.7
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 0.88 %, Test Accuracy: 0.91 %
Epoch 1, Train Accuracy: 0.97 %, Test Accuracy: 0.92 %
Epoch 2, Train Accuracy: 0.96 %, Test Accuracy: 0.94 %
Epoch 3, Train Accuracy: 0.99 %, Test Accuracy: 0.94 %
Epoch 4, Train Accuracy: 1.04 %, Test Accuracy: 0.94 %
Epoch 5, Train Accuracy: 1.04 %, Test Accuracy: 1.03 %
Epoch 6, Train Accuracy: 1.07 %, Test Accuracy: 1.09 %
Epoch 7, Train Accuracy: 1.12 %, Test Accuracy: 1.43 %
Epoch 8, Train Accuracy: 1.74 %, Test Accuracy: 2.20 %
Epoch 9, Train Accuracy: 2.45 %, Test Accuracy: 2.98 %
Epoch 10, Train Accuracy: 3.07 %, Test Accuracy: 3.79 %
Epoch 11, Train Accuracy: 4.05 %, Test Accuracy: 5.21 %
Epoch 12, Train Accuracy: 5.59 %, Test Accuracy: 6.68 %
Epoch 13, Train Accuracy: 6.84 %, Test Accuracy: 7.55 %
Epoch 14, Train Accuracy: 8.58 %, Test Accuracy: 9.72 %
Epoch 15, Train Accuracy: 10.93 %, Test Accuracy: 12.01 %
Epoch 16, Train Accuracy: 13.00 %, Test Accuracy: 14.27 %
Epoch 17, Train Accuracy: 14.80 %, Test Accuracy: 15.87 %
Epoch 18, Train Accuracy: 18.20 %, Test Accuracy: 20.45 %
Epoch 19, Train Accuracy: 22.73 %, Test Accuracy: 25.07 %
Epoch 20, Train Accuracy: 27.40 %, Test Accuracy: 28.74 %
Epoch 21, Train Accuracy: 32.34 %, Test Accuracy: 31.15 %
Epoch 22, Train Accuracy: 36.24 %, Test Accuracy: 37.96 %
Epoch 23, Train Accuracy: 40.45 %, Test Accuracy: 42.30 %
Epoch 24, Train Accuracy: 44.11 %, Test Accuracy: 43.86 %
Epoch 25, Train Accuracy: 47.53 %, Test Accuracy: 46.95 %
Epoch 26, Train Accuracy: 50.22 %, Test Accuracy: 48.15 %
Epoch 27, Train Accuracy: 52.92 %, Test Accuracy: 51.82 %
Epoch 28, Train Accuracy: 54.53 %, Test Accuracy: 52.46 %
Epoch 29, Train Accuracy: 57.00 %, Test Accuracy: 54.03 %
Epoch 30, Train Accuracy: 59.07 %, Test Accuracy: 55.48 %
Epoch 31, Train Accuracy: 61.13 %, Test Accuracy: 55.96 %
Epoch 32, Train Accuracy: 62.59 %, Test Accuracy: 58.15 %
Epoch 33, Train Accuracy: 64.22 %, Test Accuracy: 58.08 %
Epoch 34, Train Accuracy: 65.73 %, Test Accuracy: 59.41 %
Epoch 35, Train Accuracy: 67.24 %, Test Accuracy: 59.29 %
Epoch 36, Train Accuracy: 68.73 %, Test Accuracy: 61.59 %
Epoch 37, Train Accuracy: 70.32 %, Test Accuracy: 62.26 %
Epoch 38, Train Accuracy: 71.63 %, Test Accuracy: 63.00 %
Epoch 39, Train Accuracy: 72.45 %, Test Accuracy: 63.65 %
Epoch 40, Train Accuracy: 74.23 %, Test Accuracy: 63.72 %
Epoch 41, Train Accuracy: 75.02 %, Test Accuracy: 63.89 %
Epoch 42, Train Accuracy: 76.52 %, Test Accuracy: 65.11 %
Epoch 43, Train Accuracy: 77.47 %, Test Accuracy: 65.00 %
Epoch 44, Train Accuracy: 78.70 %, Test Accuracy: 65.48 %
Epoch 45, Train Accuracy: 79.86 %, Test Accuracy: 65.00 %
Epoch 46, Train Accuracy: 80.57 %, Test Accuracy: 66.63 %
Epoch 47, Train Accuracy: 81.96 %, Test Accuracy: 66.07 %
Epoch 48, Train Accuracy: 82.57 %, Test Accuracy: 66.94 %
Epoch 49, Train Accuracy: 83.70 %, Test Accuracy: 67.17 %
Epoch 50, Train Accuracy: 84.65 %, Test Accuracy: 67.58 %
Epoch 51, Train Accuracy: 85.43 %, Test Accuracy: 67.34 %
Epoch 52, Train Accuracy: 86.13 %, Test Accuracy: 67.91 %
Epoch 53, Train Accuracy: 86.83 %, Test Accuracy: 68.35 %
Epoch 54, Train Accuracy: 87.56 %, Test Accuracy: 67.77 %
Epoch 55, Train Accuracy: 88.03 %, Test Accuracy: 67.88 %
Epoch 56, Train Accuracy: 89.11 %, Test Accuracy: 68.15 %
Epoch 57, Train Accuracy: 89.62 %, Test Accuracy: 68.08 %
Epoch 58, Train Accuracy: 90.38 %, Test Accuracy: 68.44 %
Epoch 59, Train Accuracy: 90.35 %, Test Accuracy: 68.14 %
Epoch 60, Train Accuracy: 91.17 %, Test Accuracy: 69.07 %
Epoch 61, Train Accuracy: 91.70 %, Test Accuracy: 68.31 %
Epoch 62, Train Accuracy: 92.32 %, Test Accuracy: 69.37 %
Epoch 63, Train Accuracy: 92.77 %, Test Accuracy: 69.11 %
Epoch 64, Train Accuracy: 92.91 %, Test Accuracy: 68.37 %
Epoch 65, Train Accuracy: 93.25 %, Test Accuracy: 68.64 %
Epoch 66, Train Accuracy: 94.08 %, Test Accuracy: 68.73 %
Epoch 67, Train Accuracy: 94.28 %, Test Accuracy: 69.23 %
Epoch 68, Train Accuracy: 94.60 %, Test Accuracy: 68.82 %
Epoch 69, Train Accuracy: 94.77 %, Test Accuracy: 68.58 %
Epoch 70, Train Accuracy: 95.06 %, Test Accuracy: 69.83 %
Epoch 71, Train Accuracy: 95.62 %, Test Accuracy: 69.05 %
