NODE=[HOST_e8d809bd94] | JOB=c100b-1e3-scal-s2 4683740 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/c100b --run-name c100b-1e3-scal-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 2.88 %, Test Accuracy: 5.80 %
Epoch 1, Train Accuracy: 7.44 %, Test Accuracy: 9.27 %
Epoch 2, Train Accuracy: 10.85 %, Test Accuracy: 11.86 %
Epoch 3, Train Accuracy: 13.40 %, Test Accuracy: 13.92 %
Epoch 4, Train Accuracy: 15.49 %, Test Accuracy: 16.23 %
Epoch 5, Train Accuracy: 17.43 %, Test Accuracy: 18.31 %
Epoch 6, Train Accuracy: 18.71 %, Test Accuracy: 19.26 %
Epoch 7, Train Accuracy: 19.97 %, Test Accuracy: 21.10 %
Epoch 8, Train Accuracy: 21.20 %, Test Accuracy: 21.59 %
Epoch 9, Train Accuracy: 21.36 %, Test Accuracy: 22.27 %
Epoch 10, Train Accuracy: 22.06 %, Test Accuracy: 22.39 %
Epoch 11, Train Accuracy: 22.41 %, Test Accuracy: 22.66 %
Epoch 12, Train Accuracy: 22.61 %, Test Accuracy: 22.85 %
Epoch 13, Train Accuracy: 22.74 %, Test Accuracy: 22.65 %
Epoch 14, Train Accuracy: 22.91 %, Test Accuracy: 22.92 %
Epoch 15, Train Accuracy: 23.07 %, Test Accuracy: 23.02 %
Epoch 16, Train Accuracy: 22.93 %, Test Accuracy: 22.91 %
Epoch 17, Train Accuracy: 22.92 %, Test Accuracy: 22.77 %
Epoch 18, Train Accuracy: 22.98 %, Test Accuracy: 22.74 %
Epoch 19, Train Accuracy: 23.00 %, Test Accuracy: 22.81 %
Epoch 20, Train Accuracy: 23.06 %, Test Accuracy: 22.81 %
Epoch 21, Train Accuracy: 22.89 %, Test Accuracy: 23.01 %
Epoch 22, Train Accuracy: 22.84 %, Test Accuracy: 23.11 %
Epoch 23, Train Accuracy: 22.85 %, Test Accuracy: 22.90 %
Epoch 24, Train Accuracy: 22.99 %, Test Accuracy: 22.95 %
Epoch 25, Train Accuracy: 23.14 %, Test Accuracy: 23.04 %
Epoch 26, Train Accuracy: 22.94 %, Test Accuracy: 23.01 %
Epoch 27, Train Accuracy: 23.03 %, Test Accuracy: 22.82 %
Epoch 28, Train Accuracy: 22.99 %, Test Accuracy: 23.05 %
Epoch 29, Train Accuracy: 23.00 %, Test Accuracy: 22.79 %
Epoch 30, Train Accuracy: 23.07 %, Test Accuracy: 22.79 %
Epoch 31, Train Accuracy: 22.90 %, Test Accuracy: 23.02 %
Epoch 32, Train Accuracy: 23.06 %, Test Accuracy: 22.98 %
Epoch 33, Train Accuracy: 23.10 %, Test Accuracy: 22.96 %
Epoch 34, Train Accuracy: 23.00 %, Test Accuracy: 22.99 %
Epoch 35, Train Accuracy: 23.12 %, Test Accuracy: 22.91 %
Epoch 36, Train Accuracy: 22.97 %, Test Accuracy: 22.75 %
Epoch 37, Train Accuracy: 23.19 %, Test Accuracy: 23.02 %
Epoch 38, Train Accuracy: 22.89 %, Test Accuracy: 22.90 %
Epoch 39, Train Accuracy: 23.08 %, Test Accuracy: 23.07 %
Epoch 40, Train Accuracy: 22.99 %, Test Accuracy: 22.97 %
Epoch 41, Train Accuracy: 23.18 %, Test Accuracy: 22.95 %
Epoch 42, Train Accuracy: 23.13 %, Test Accuracy: 22.88 %
Epoch 43, Train Accuracy: 23.18 %, Test Accuracy: 22.95 %
Epoch 44, Train Accuracy: 23.07 %, Test Accuracy: 22.87 %
Epoch 45, Train Accuracy: 23.02 %, Test Accuracy: 23.00 %
Epoch 46, Train Accuracy: 22.95 %, Test Accuracy: 22.88 %
Epoch 47, Train Accuracy: 23.08 %, Test Accuracy: 23.09 %
Epoch 48, Train Accuracy: 23.08 %, Test Accuracy: 23.07 %
Epoch 49, Train Accuracy: 23.00 %, Test Accuracy: 22.76 %
Epoch 50, Train Accuracy: 22.92 %, Test Accuracy: 22.85 %
Epoch 51, Train Accuracy: 23.01 %, Test Accuracy: 22.87 %
Epoch 52, Train Accuracy: 23.12 %, Test Accuracy: 23.02 %
Epoch 53, Train Accuracy: 23.00 %, Test Accuracy: 22.98 %
Epoch 54, Train Accuracy: 23.08 %, Test Accuracy: 23.13 %
Epoch 55, Train Accuracy: 22.97 %, Test Accuracy: 22.74 %
Epoch 56, Train Accuracy: 23.03 %, Test Accuracy: 22.93 %
Epoch 57, Train Accuracy: 22.95 %, Test Accuracy: 22.69 %
Epoch 58, Train Accuracy: 22.96 %, Test Accuracy: 22.64 %
Epoch 59, Train Accuracy: 23.08 %, Test Accuracy: 22.90 %
Epoch 60, Train Accuracy: 23.03 %, Test Accuracy: 23.04 %
Epoch 61, Train Accuracy: 23.13 %, Test Accuracy: 23.03 %
Epoch 62, Train Accuracy: 23.23 %, Test Accuracy: 22.95 %
Epoch 63, Train Accuracy: 23.07 %, Test Accuracy: 23.01 %
Epoch 64, Train Accuracy: 23.05 %, Test Accuracy: 23.00 %
Epoch 65, Train Accuracy: 22.88 %, Test Accuracy: 23.07 %
Epoch 66, Train Accuracy: 22.95 %, Test Accuracy: 23.02 %
Epoch 67, Train Accuracy: 23.11 %, Test Accuracy: 22.91 %
Epoch 68, Train Accuracy: 23.13 %, Test Accuracy: 22.87 %
Epoch 69, Train Accuracy: 22.95 %, Test Accuracy: 23.14 %
Epoch 70, Train Accuracy: 23.15 %, Test Accuracy: 23.01 %
Epoch 71, Train Accuracy: 22.97 %, Test Accuracy: 22.71 %
Epoch 72, Train Accuracy: 23.16 %, Test Accuracy: 22.96 %
Epoch 73, Train Accuracy: 23.07 %, Test Accuracy: 23.12 %
Epoch 74, Train Accuracy: 22.91 %, Test Accuracy: 22.83 %
Epoch 75, Train Accuracy: 23.09 %, Test Accuracy: 22.77 %
Epoch 76, Train Accuracy: 23.00 %, Test Accuracy: 23.00 %
Epoch 77, Train Accuracy: 23.05 %, Test Accuracy: 23.03 %
Epoch 78, Train Accuracy: 22.88 %, Test Accuracy: 22.93 %
Epoch 79, Train Accuracy: 22.96 %, Test Accuracy: 22.95 %
Epoch 80, Train Accuracy: 22.96 %, Test Accuracy: 23.03 %
