NODE=[HOST_e8d809bd94] | JOB=i3a-1e2-s0 4700630
ARGS: --optimizer AdamW --alpha0 1e-2 --seed 0 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a-1e2-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 73, Train Accuracy: 79.32 %, Test Accuracy: 67.13 %
Epoch 74, Train Accuracy: 79.21 %, Test Accuracy: 71.39 %
Epoch 75, Train Accuracy: 79.31 %, Test Accuracy: 60.87 %
Epoch 76, Train Accuracy: 79.26 %, Test Accuracy: 73.49 %
Epoch 77, Train Accuracy: 79.42 %, Test Accuracy: 72.93 %
Epoch 78, Train Accuracy: 79.06 %, Test Accuracy: 68.59 %
Epoch 79, Train Accuracy: 79.54 %, Test Accuracy: 70.11 %
Epoch 80, Train Accuracy: 79.44 %, Test Accuracy: 74.18 %
Epoch 81, Train Accuracy: 79.29 %, Test Accuracy: 71.23 %
Epoch 82, Train Accuracy: 79.44 %, Test Accuracy: 69.56 %
Epoch 83, Train Accuracy: 79.43 %, Test Accuracy: 70.34 %
Epoch 84, Train Accuracy: 79.34 %, Test Accuracy: 66.01 %
Epoch 85, Train Accuracy: 79.35 %, Test Accuracy: 69.12 %
Epoch 86, Train Accuracy: 79.38 %, Test Accuracy: 69.65 %
Epoch 87, Train Accuracy: 79.45 %, Test Accuracy: 69.13 %
Epoch 88, Train Accuracy: 79.45 %, Test Accuracy: 48.10 %
Epoch 89, Train Accuracy: 79.30 %, Test Accuracy: 61.37 %
Epoch 90, Train Accuracy: 79.44 %, Test Accuracy: 70.05 %
Epoch 91, Train Accuracy: 79.32 %, Test Accuracy: 72.44 %
Epoch 92, Train Accuracy: 79.28 %, Test Accuracy: 63.72 %
Epoch 93, Train Accuracy: 79.30 %, Test Accuracy: 74.28 %
Epoch 94, Train Accuracy: 79.07 %, Test Accuracy: 71.50 %
Epoch 95, Train Accuracy: 79.49 %, Test Accuracy: 63.40 %
Epoch 96, Train Accuracy: 79.15 %, Test Accuracy: 71.86 %
Epoch 97, Train Accuracy: 79.36 %, Test Accuracy: 56.95 %
Epoch 98, Train Accuracy: 79.14 %, Test Accuracy: 77.47 %
Epoch 99, Train Accuracy: 79.02 %, Test Accuracy: 73.27 %
30  minutes
RUN_DONE
