NODE=[HOST_2f2f29d9e1] | JOB=cru1-sc-m1e-3-a1e-6-s15 4920460 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 15 --save-directory cluster/Account2/metaopt/runs/cru1 --run-name cru1-sc-m1e-3-a1e-6-s15
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cru1/probe_cru1-sc-m1e-3-a1e-6-s15 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 1.28 %, Test Accuracy: 1.29 %
Epoch 1, Train Accuracy: 1.25 %, Test Accuracy: 1.33 %
Epoch 2, Train Accuracy: 1.22 %, Test Accuracy: 1.28 %
Epoch 3, Train Accuracy: 1.29 %, Test Accuracy: 1.27 %
Epoch 4, Train Accuracy: 1.19 %, Test Accuracy: 1.31 %
Epoch 5, Train Accuracy: 1.28 %, Test Accuracy: 1.37 %
Epoch 6, Train Accuracy: 1.33 %, Test Accuracy: 1.42 %
Epoch 7, Train Accuracy: 1.50 %, Test Accuracy: 1.61 %
Epoch 8, Train Accuracy: 1.90 %, Test Accuracy: 2.08 %
Epoch 9, Train Accuracy: 2.61 %, Test Accuracy: 3.09 %
Epoch 10, Train Accuracy: 3.72 %, Test Accuracy: 4.36 %
Epoch 11, Train Accuracy: 4.59 %, Test Accuracy: 5.48 %
Epoch 12, Train Accuracy: 5.92 %, Test Accuracy: 6.92 %
Epoch 13, Train Accuracy: 7.81 %, Test Accuracy: 9.34 %
Epoch 14, Train Accuracy: 10.21 %, Test Accuracy: 11.46 %
Epoch 15, Train Accuracy: 11.98 %, Test Accuracy: 12.90 %
Epoch 16, Train Accuracy: 13.51 %, Test Accuracy: 14.70 %
Epoch 17, Train Accuracy: 14.88 %, Test Accuracy: 16.69 %
Epoch 18, Train Accuracy: 16.83 %, Test Accuracy: 18.05 %
Epoch 19, Train Accuracy: 18.61 %, Test Accuracy: 19.19 %
Epoch 20, Train Accuracy: 20.12 %, Test Accuracy: 20.95 %
Epoch 21, Train Accuracy: 21.37 %, Test Accuracy: 21.76 %
Epoch 22, Train Accuracy: 22.11 %, Test Accuracy: 22.35 %
Epoch 23, Train Accuracy: 22.61 %, Test Accuracy: 22.91 %
Epoch 24, Train Accuracy: 22.94 %, Test Accuracy: 23.29 %
Epoch 25, Train Accuracy: 23.26 %, Test Accuracy: 23.31 %
Epoch 26, Train Accuracy: 23.56 %, Test Accuracy: 23.40 %
Epoch 27, Train Accuracy: 23.51 %, Test Accuracy: 23.78 %
Epoch 28, Train Accuracy: 23.79 %, Test Accuracy: 23.60 %
Epoch 29, Train Accuracy: 23.74 %, Test Accuracy: 23.67 %
Epoch 30, Train Accuracy: 23.75 %, Test Accuracy: 23.67 %
Epoch 31, Train Accuracy: 23.74 %, Test Accuracy: 23.59 %
Epoch 32, Train Accuracy: 23.67 %, Test Accuracy: 23.76 %
Epoch 33, Train Accuracy: 23.72 %, Test Accuracy: 23.65 %
Epoch 34, Train Accuracy: 23.73 %, Test Accuracy: 23.74 %
Epoch 35, Train Accuracy: 23.78 %, Test Accuracy: 23.71 %
Epoch 36, Train Accuracy: 23.95 %, Test Accuracy: 23.58 %
Epoch 37, Train Accuracy: 23.75 %, Test Accuracy: 23.68 %
Epoch 38, Train Accuracy: 23.59 %, Test Accuracy: 23.76 %
Epoch 39, Train Accuracy: 23.64 %, Test Accuracy: 23.79 %
Epoch 40, Train Accuracy: 23.82 %, Test Accuracy: 23.68 %
Epoch 41, Train Accuracy: 23.70 %, Test Accuracy: 23.44 %
Epoch 42, Train Accuracy: 23.62 %, Test Accuracy: 23.71 %
Epoch 43, Train Accuracy: 23.79 %, Test Accuracy: 23.75 %
Epoch 44, Train Accuracy: 23.62 %, Test Accuracy: 23.81 %
Epoch 45, Train Accuracy: 23.77 %, Test Accuracy: 23.62 %
Epoch 46, Train Accuracy: 23.61 %, Test Accuracy: 23.58 %
Epoch 47, Train Accuracy: 23.83 %, Test Accuracy: 23.71 %
Epoch 48, Train Accuracy: 23.74 %, Test Accuracy: 23.65 %
Epoch 49, Train Accuracy: 23.80 %, Test Accuracy: 23.88 %
