NODE=[HOST_2f2f29d9e1] | JOB=g0d-blk6-s2 4653445
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 02:00:00 --save-directory cluster/Account1/metaopt/runs/gate0d --stepsize-groups resnet18_blocks --seed 2 --run-name gate0d_blk6_s2
NVIDIA L4, 23034 MiB
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
Epoch 73, Train Accuracy: 98.05 %, Test Accuracy: 90.67 %
Epoch 74, Train Accuracy: 98.18 %, Test Accuracy: 90.92 %
Epoch 75, Train Accuracy: 98.27 %, Test Accuracy: 90.90 %
Epoch 76, Train Accuracy: 98.22 %, Test Accuracy: 90.74 %
Epoch 77, Train Accuracy: 98.25 %, Test Accuracy: 90.98 %
Epoch 78, Train Accuracy: 98.32 %, Test Accuracy: 90.71 %
Epoch 79, Train Accuracy: 98.43 %, Test Accuracy: 90.94 %
Epoch 80, Train Accuracy: 98.54 %, Test Accuracy: 90.90 %
Epoch 81, Train Accuracy: 98.53 %, Test Accuracy: 90.89 %
Epoch 82, Train Accuracy: 98.51 %, Test Accuracy: 90.84 %
Epoch 83, Train Accuracy: 98.58 %, Test Accuracy: 90.96 %
Epoch 84, Train Accuracy: 98.62 %, Test Accuracy: 90.95 %
Epoch 85, Train Accuracy: 98.64 %, Test Accuracy: 90.99 %
Epoch 86, Train Accuracy: 98.67 %, Test Accuracy: 91.20 %
Epoch 87, Train Accuracy: 98.68 %, Test Accuracy: 91.25 %
Epoch 88, Train Accuracy: 98.66 %, Test Accuracy: 91.06 %
Epoch 89, Train Accuracy: 98.78 %, Test Accuracy: 90.71 %
Epoch 90, Train Accuracy: 98.79 %, Test Accuracy: 91.32 %
Epoch 91, Train Accuracy: 98.87 %, Test Accuracy: 91.06 %
Epoch 92, Train Accuracy: 98.89 %, Test Accuracy: 90.99 %
Epoch 93, Train Accuracy: 98.90 %, Test Accuracy: 91.02 %
Epoch 94, Train Accuracy: 99.01 %, Test Accuracy: 91.07 %
Epoch 95, Train Accuracy: 99.03 %, Test Accuracy: 91.05 %
Epoch 96, Train Accuracy: 99.03 %, Test Accuracy: 90.88 %
Epoch 97, Train Accuracy: 99.06 %, Test Accuracy: 90.94 %
Epoch 98, Train Accuracy: 99.13 %, Test Accuracy: 91.09 %
Epoch 99, Train Accuracy: 99.13 %, Test Accuracy: 91.34 %
42  minutes
RUN_DONE
