NODE=[HOST_bcfd0fc19c] | JOB=sm4-awrms-ch-s0 4848919
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta RMSProp --normalizer-param-meta 0.999 --weight-decay-meta 0 --momentum-param-meta -1 --Lion-beta2-meta -1 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 0 --save-directory cluster/Account1/metaopt/runs/sm4 --run-name sm4-awrms-ch-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/sm4/probe_awrms_ch_sm4_s0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 36.50 %, Test Accuracy: 39.61 %
Epoch 92, Train Accuracy: 97.98 %, Test Accuracy: 91.33 %
Epoch 93, Train Accuracy: 97.78 %, Test Accuracy: 91.32 %
Epoch 94, Train Accuracy: 97.92 %, Test Accuracy: 91.81 %
Epoch 95, Train Accuracy: 97.98 %, Test Accuracy: 91.99 %
Epoch 96, Train Accuracy: 97.93 %, Test Accuracy: 92.13 %
Epoch 97, Train Accuracy: 98.13 %, Test Accuracy: 90.98 %
Epoch 98, Train Accuracy: 97.88 %, Test Accuracy: 91.52 %
Epoch 99, Train Accuracy: 97.88 %, Test Accuracy: 91.96 %
53  minutes
RUN_DONE
