NODE=[HOST_e8d809bd94] | JOB=sc-ResNet10-add-s2 4683085
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/sc --run-name sc-ResNet10-add-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.06
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.02 %, Test Accuracy: 9.57 %
Epoch 32, Train Accuracy: 82.03 %, Test Accuracy: 80.83 %
Epoch 33, Train Accuracy: 83.32 %, Test Accuracy: 82.17 %
Epoch 34, Train Accuracy: 84.65 %, Test Accuracy: 84.33 %
Epoch 35, Train Accuracy: 85.54 %, Test Accuracy: 83.96 %
Epoch 36, Train Accuracy: 86.83 %, Test Accuracy: 86.01 %
Epoch 37, Train Accuracy: 87.38 %, Test Accuracy: 86.27 %
Epoch 38, Train Accuracy: 88.50 %, Test Accuracy: 87.09 %
Epoch 39, Train Accuracy: 89.38 %, Test Accuracy: 88.40 %
Epoch 40, Train Accuracy: 90.09 %, Test Accuracy: 88.69 %
Epoch 41, Train Accuracy: 90.56 %, Test Accuracy: 88.60 %
Epoch 42, Train Accuracy: 91.37 %, Test Accuracy: 89.47 %
Epoch 43, Train Accuracy: 91.61 %, Test Accuracy: 89.57 %
Epoch 44, Train Accuracy: 91.78 %, Test Accuracy: 89.70 %
Epoch 45, Train Accuracy: 92.28 %, Test Accuracy: 90.04 %
Epoch 46, Train Accuracy: 92.52 %, Test Accuracy: 89.86 %
Epoch 47, Train Accuracy: 92.70 %, Test Accuracy: 89.80 %
Epoch 48, Train Accuracy: 92.87 %, Test Accuracy: 90.27 %
Epoch 49, Train Accuracy: 93.16 %, Test Accuracy: 90.16 %
Epoch 50, Train Accuracy: 93.19 %, Test Accuracy: 90.22 %
Epoch 51, Train Accuracy: 93.41 %, Test Accuracy: 90.45 %
Epoch 52, Train Accuracy: 93.40 %, Test Accuracy: 90.24 %
Epoch 53, Train Accuracy: 93.73 %, Test Accuracy: 90.20 %
Epoch 54, Train Accuracy: 93.95 %, Test Accuracy: 90.35 %
Epoch 55, Train Accuracy: 93.89 %, Test Accuracy: 90.66 %
Epoch 56, Train Accuracy: 93.98 %, Test Accuracy: 90.77 %
Epoch 57, Train Accuracy: 94.03 %, Test Accuracy: 90.83 %
Epoch 58, Train Accuracy: 94.32 %, Test Accuracy: 90.76 %
Epoch 59, Train Accuracy: 94.38 %, Test Accuracy: 90.52 %
Epoch 60, Train Accuracy: 94.60 %, Test Accuracy: 91.00 %
Epoch 61, Train Accuracy: 94.60 %, Test Accuracy: 90.90 %
Epoch 62, Train Accuracy: 94.54 %, Test Accuracy: 90.57 %
Epoch 63, Train Accuracy: 94.66 %, Test Accuracy: 90.93 %
Epoch 64, Train Accuracy: 94.94 %, Test Accuracy: 91.07 %
Epoch 65, Train Accuracy: 95.09 %, Test Accuracy: 90.90 %
Epoch 66, Train Accuracy: 95.08 %, Test Accuracy: 91.11 %
Epoch 67, Train Accuracy: 95.04 %, Test Accuracy: 90.95 %
Epoch 68, Train Accuracy: 95.01 %, Test Accuracy: 91.14 %
Epoch 69, Train Accuracy: 95.12 %, Test Accuracy: 90.83 %
Epoch 70, Train Accuracy: 95.32 %, Test Accuracy: 90.85 %
Epoch 71, Train Accuracy: 95.33 %, Test Accuracy: 90.66 %
Epoch 72, Train Accuracy: 95.33 %, Test Accuracy: 90.81 %
Epoch 73, Train Accuracy: 95.22 %, Test Accuracy: 91.27 %
Epoch 74, Train Accuracy: 95.35 %, Test Accuracy: 90.81 %
Epoch 75, Train Accuracy: 95.61 %, Test Accuracy: 90.48 %
Epoch 76, Train Accuracy: 95.61 %, Test Accuracy: 91.11 %
Epoch 77, Train Accuracy: 95.58 %, Test Accuracy: 90.96 %
Epoch 78, Train Accuracy: 95.67 %, Test Accuracy: 91.24 %
Epoch 79, Train Accuracy: 95.80 %, Test Accuracy: 91.31 %
Epoch 80, Train Accuracy: 95.93 %, Test Accuracy: 90.65 %
Epoch 81, Train Accuracy: 95.72 %, Test Accuracy: 90.49 %
Epoch 82, Train Accuracy: 95.93 %, Test Accuracy: 91.10 %
Epoch 83, Train Accuracy: 95.98 %, Test Accuracy: 91.12 %
Epoch 84, Train Accuracy: 95.90 %, Test Accuracy: 91.03 %
Epoch 85, Train Accuracy: 95.97 %, Test Accuracy: 91.01 %
Epoch 86, Train Accuracy: 96.08 %, Test Accuracy: 90.99 %
Epoch 87, Train Accuracy: 96.03 %, Test Accuracy: 90.73 %
Epoch 88, Train Accuracy: 96.16 %, Test Accuracy: 90.77 %
Epoch 89, Train Accuracy: 96.12 %, Test Accuracy: 91.19 %
Epoch 90, Train Accuracy: 96.19 %, Test Accuracy: 90.92 %
Epoch 91, Train Accuracy: 96.29 %, Test Accuracy: 91.18 %
Epoch 92, Train Accuracy: 96.30 %, Test Accuracy: 90.90 %
Epoch 93, Train Accuracy: 96.33 %, Test Accuracy: 91.02 %
Epoch 94, Train Accuracy: 96.35 %, Test Accuracy: 90.63 %
Epoch 95, Train Accuracy: 96.48 %, Test Accuracy: 90.68 %
Epoch 96, Train Accuracy: 96.39 %, Test Accuracy: 90.83 %
Epoch 97, Train Accuracy: 96.58 %, Test Accuracy: 91.10 %
Epoch 98, Train Accuracy: 96.59 %, Test Accuracy: 91.54 %
Epoch 99, Train Accuracy: 96.46 %, Test Accuracy: 91.24 %
21  minutes
RUN_DONE
