NODE=[HOST_ae9488be04] | JOB=cct1-k01-s116 5026078 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 116 --save-directory cluster/Account2/metaopt/runs/cct1 --run-name cct1-k01-s116
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cct1/probe_cct1-k01-s116 EB_RHO=na EB_LOG=0
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=62 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cct1/probe_cct1-k01-s116
Epoch 65, Train Accuracy: 91.93 %, Test Accuracy: 87.13 %
Epoch 66, Train Accuracy: 92.18 %, Test Accuracy: 86.97 %
Epoch 67, Train Accuracy: 92.11 %, Test Accuracy: 87.19 %
Epoch 68, Train Accuracy: 92.17 %, Test Accuracy: 87.34 %
Epoch 69, Train Accuracy: 92.28 %, Test Accuracy: 87.28 %
Epoch 70, Train Accuracy: 92.55 %, Test Accuracy: 87.18 %
Epoch 71, Train Accuracy: 92.31 %, Test Accuracy: 87.25 %
Epoch 72, Train Accuracy: 92.44 %, Test Accuracy: 87.25 %
Epoch 73, Train Accuracy: 92.56 %, Test Accuracy: 87.32 %
Epoch 74, Train Accuracy: 92.56 %, Test Accuracy: 87.46 %
Epoch 75, Train Accuracy: 92.53 %, Test Accuracy: 86.92 %
Epoch 76, Train Accuracy: 92.58 %, Test Accuracy: 87.32 %
Epoch 77, Train Accuracy: 92.86 %, Test Accuracy: 87.50 %
Epoch 78, Train Accuracy: 92.92 %, Test Accuracy: 87.65 %
Epoch 79, Train Accuracy: 92.81 %, Test Accuracy: 87.41 %
Epoch 80, Train Accuracy: 92.86 %, Test Accuracy: 87.48 %
Epoch 81, Train Accuracy: 92.91 %, Test Accuracy: 87.65 %
Epoch 82, Train Accuracy: 92.89 %, Test Accuracy: 87.45 %
Epoch 83, Train Accuracy: 93.20 %, Test Accuracy: 87.44 %
Epoch 84, Train Accuracy: 93.25 %, Test Accuracy: 87.60 %
Epoch 85, Train Accuracy: 93.35 %, Test Accuracy: 87.25 %
Epoch 86, Train Accuracy: 93.23 %, Test Accuracy: 87.65 %
Epoch 87, Train Accuracy: 93.33 %, Test Accuracy: 87.77 %
Epoch 88, Train Accuracy: 93.33 %, Test Accuracy: 87.44 %
Epoch 89, Train Accuracy: 93.37 %, Test Accuracy: 87.53 %
Epoch 90, Train Accuracy: 93.53 %, Test Accuracy: 87.65 %
Epoch 91, Train Accuracy: 93.44 %, Test Accuracy: 87.69 %
Epoch 92, Train Accuracy: 93.48 %, Test Accuracy: 87.64 %
Epoch 93, Train Accuracy: 93.57 %, Test Accuracy: 87.55 %
Epoch 94, Train Accuracy: 93.47 %, Test Accuracy: 87.96 %
Epoch 95, Train Accuracy: 93.75 %, Test Accuracy: 87.58 %
Epoch 96, Train Accuracy: 93.78 %, Test Accuracy: 87.59 %
Epoch 97, Train Accuracy: 93.67 %, Test Accuracy: 87.67 %
Epoch 98, Train Accuracy: 93.87 %, Test Accuracy: 87.71 %
Epoch 99, Train Accuracy: 93.89 %, Test Accuracy: 87.76 %
46  minutes
RUN_DONE
