NODE=[HOST_e8d809bd94] | JOB=fx-adamw-3e-4-s2 4683245
ARGS: --optimizer AdamW --alpha0 3e-4 --seed 2 --num-epochs 100 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/fx --run-name fx_adamw_3e-4_s2
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 27.57 %, Test Accuracy: 43.06 %
Epoch 1, Train Accuracy: 48.50 %, Test Accuracy: 55.02 %
Epoch 2, Train Accuracy: 58.36 %, Test Accuracy: 63.84 %
Epoch 3, Train Accuracy: 65.08 %, Test Accuracy: 66.01 %
Epoch 4, Train Accuracy: 70.54 %, Test Accuracy: 68.32 %
Epoch 5, Train Accuracy: 74.69 %, Test Accuracy: 75.03 %
Epoch 6, Train Accuracy: 77.75 %, Test Accuracy: 74.23 %
Epoch 7, Train Accuracy: 79.74 %, Test Accuracy: 75.24 %
Epoch 8, Train Accuracy: 81.50 %, Test Accuracy: 81.70 %
Epoch 9, Train Accuracy: 82.65 %, Test Accuracy: 81.67 %
Epoch 10, Train Accuracy: 83.77 %, Test Accuracy: 78.09 %
Epoch 11, Train Accuracy: 85.08 %, Test Accuracy: 80.95 %
Epoch 12, Train Accuracy: 85.56 %, Test Accuracy: 81.71 %
Epoch 13, Train Accuracy: 86.82 %, Test Accuracy: 85.12 %
Epoch 14, Train Accuracy: 87.44 %, Test Accuracy: 85.60 %
Epoch 15, Train Accuracy: 87.68 %, Test Accuracy: 83.07 %
Epoch 16, Train Accuracy: 88.58 %, Test Accuracy: 85.76 %
Epoch 17, Train Accuracy: 88.96 %, Test Accuracy: 85.29 %
Epoch 18, Train Accuracy: 89.46 %, Test Accuracy: 85.95 %
Epoch 19, Train Accuracy: 89.99 %, Test Accuracy: 85.99 %
Epoch 20, Train Accuracy: 90.51 %, Test Accuracy: 86.17 %
Epoch 21, Train Accuracy: 91.27 %, Test Accuracy: 85.61 %
Epoch 22, Train Accuracy: 91.50 %, Test Accuracy: 88.06 %
Epoch 23, Train Accuracy: 92.08 %, Test Accuracy: 87.44 %
Epoch 24, Train Accuracy: 92.55 %, Test Accuracy: 87.90 %
Epoch 25, Train Accuracy: 92.88 %, Test Accuracy: 88.59 %
Epoch 26, Train Accuracy: 93.42 %, Test Accuracy: 89.77 %
Epoch 27, Train Accuracy: 93.54 %, Test Accuracy: 89.18 %
Epoch 28, Train Accuracy: 93.97 %, Test Accuracy: 89.64 %
Epoch 29, Train Accuracy: 94.51 %, Test Accuracy: 90.08 %
Epoch 30, Train Accuracy: 94.49 %, Test Accuracy: 88.50 %
Epoch 31, Train Accuracy: 95.05 %, Test Accuracy: 89.58 %
Epoch 32, Train Accuracy: 95.12 %, Test Accuracy: 89.26 %
Epoch 33, Train Accuracy: 95.29 %, Test Accuracy: 90.98 %
Epoch 34, Train Accuracy: 95.59 %, Test Accuracy: 88.56 %
Epoch 35, Train Accuracy: 95.80 %, Test Accuracy: 91.13 %
Epoch 36, Train Accuracy: 96.04 %, Test Accuracy: 90.75 %
Epoch 37, Train Accuracy: 96.15 %, Test Accuracy: 90.44 %
Epoch 38, Train Accuracy: 96.39 %, Test Accuracy: 90.58 %
Epoch 39, Train Accuracy: 96.54 %, Test Accuracy: 90.69 %
Epoch 40, Train Accuracy: 96.48 %, Test Accuracy: 90.87 %
Epoch 41, Train Accuracy: 96.79 %, Test Accuracy: 90.76 %
Epoch 42, Train Accuracy: 96.65 %, Test Accuracy: 90.67 %
Epoch 43, Train Accuracy: 97.05 %, Test Accuracy: 90.56 %
Epoch 44, Train Accuracy: 97.01 %, Test Accuracy: 90.67 %
Epoch 45, Train Accuracy: 97.30 %, Test Accuracy: 89.92 %
Epoch 46, Train Accuracy: 97.10 %, Test Accuracy: 91.45 %
Epoch 47, Train Accuracy: 97.32 %, Test Accuracy: 91.36 %
Epoch 48, Train Accuracy: 97.53 %, Test Accuracy: 91.36 %
Epoch 49, Train Accuracy: 97.51 %, Test Accuracy: 91.73 %
Epoch 50, Train Accuracy: 97.46 %, Test Accuracy: 90.81 %
Epoch 51, Train Accuracy: 97.66 %, Test Accuracy: 90.52 %
Epoch 52, Train Accuracy: 97.59 %, Test Accuracy: 90.28 %
Epoch 53, Train Accuracy: 97.65 %, Test Accuracy: 91.74 %
Epoch 54, Train Accuracy: 97.89 %, Test Accuracy: 91.10 %
Epoch 55, Train Accuracy: 97.80 %, Test Accuracy: 91.97 %
Epoch 56, Train Accuracy: 97.82 %, Test Accuracy: 90.86 %
Epoch 57, Train Accuracy: 97.88 %, Test Accuracy: 91.00 %
Epoch 58, Train Accuracy: 97.91 %, Test Accuracy: 91.03 %
Epoch 59, Train Accuracy: 98.14 %, Test Accuracy: 91.66 %
Epoch 60, Train Accuracy: 98.10 %, Test Accuracy: 91.36 %
Epoch 61, Train Accuracy: 98.13 %, Test Accuracy: 91.71 %
Epoch 62, Train Accuracy: 97.96 %, Test Accuracy: 91.55 %
Epoch 63, Train Accuracy: 98.26 %, Test Accuracy: 91.79 %
Epoch 64, Train Accuracy: 98.11 %, Test Accuracy: 90.93 %
Epoch 65, Train Accuracy: 98.29 %, Test Accuracy: 91.53 %
Epoch 66, Train Accuracy: 98.36 %, Test Accuracy: 91.73 %
Epoch 67, Train Accuracy: 98.12 %, Test Accuracy: 91.76 %
Epoch 68, Train Accuracy: 98.42 %, Test Accuracy: 91.56 %
Epoch 69, Train Accuracy: 98.33 %, Test Accuracy: 91.99 %
Epoch 70, Train Accuracy: 98.19 %, Test Accuracy: 91.67 %
Epoch 71, Train Accuracy: 98.39 %, Test Accuracy: 91.71 %
Epoch 72, Train Accuracy: 98.34 %, Test Accuracy: 91.59 %
Epoch 73, Train Accuracy: 98.46 %, Test Accuracy: 92.15 %
Epoch 74, Train Accuracy: 98.38 %, Test Accuracy: 91.08 %
Epoch 75, Train Accuracy: 98.55 %, Test Accuracy: 92.11 %
Epoch 76, Train Accuracy: 98.44 %, Test Accuracy: 91.81 %
Epoch 77, Train Accuracy: 98.42 %, Test Accuracy: 91.46 %
Epoch 78, Train Accuracy: 98.47 %, Test Accuracy: 91.85 %
Epoch 79, Train Accuracy: 98.53 %, Test Accuracy: 92.10 %
Epoch 80, Train Accuracy: 98.80 %, Test Accuracy: 91.94 %
Epoch 81, Train Accuracy: 98.32 %, Test Accuracy: 92.19 %
Epoch 82, Train Accuracy: 98.45 %, Test Accuracy: 91.10 %
Epoch 83, Train Accuracy: 98.59 %, Test Accuracy: 92.30 %
Epoch 84, Train Accuracy: 98.69 %, Test Accuracy: 91.70 %
Epoch 85, Train Accuracy: 98.54 %, Test Accuracy: 92.17 %
Epoch 86, Train Accuracy: 98.60 %, Test Accuracy: 91.28 %
Epoch 87, Train Accuracy: 98.66 %, Test Accuracy: 91.79 %
Epoch 88, Train Accuracy: 98.72 %, Test Accuracy: 91.53 %
Epoch 89, Train Accuracy: 98.62 %, Test Accuracy: 92.00 %
Epoch 90, Train Accuracy: 98.73 %, Test Accuracy: 92.59 %
Epoch 91, Train Accuracy: 98.63 %, Test Accuracy: 91.89 %
Epoch 92, Train Accuracy: 98.65 %, Test Accuracy: 91.21 %
Epoch 93, Train Accuracy: 98.61 %, Test Accuracy: 92.38 %
Epoch 94, Train Accuracy: 98.76 %, Test Accuracy: 92.19 %
Epoch 95, Train Accuracy: 98.72 %, Test Accuracy: 92.04 %
Epoch 96, Train Accuracy: 98.83 %, Test Accuracy: 92.04 %
Epoch 97, Train Accuracy: 98.68 %, Test Accuracy: 92.59 %
Epoch 98, Train Accuracy: 98.66 %, Test Accuracy: 91.91 %
Epoch 99, Train Accuracy: 98.81 %, Test Accuracy: 91.92 %
31  minutes
RUN_DONE
