NODE=[HOST_3c1b003035] | JOB=cvg1-k01-s33 4929677 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR100 --NN-name VGG11_bn_c100 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 33 --save-directory cluster/Account2/metaopt/runs/cvg1 --run-name cvg1-k01-s33
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=100 PROBE_DIR=cluster/Account2/metaopt/runs/cvg1/probe_cvg1-k01-s33 EB_RHO=na EB_LOG=0
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
PROBE_TENSOR: on every=100 type=scalar tensors=26 meta_alg=Lion momentum_param=0.99 Lion_beta2=0.9 dir=cluster/Account2/metaopt/runs/cvg1/probe_cvg1-k01-s33
Epoch 0, Train Accuracy: 1.10 %, Test Accuracy: 1.02 %
Epoch 65, Train Accuracy: 34.73 %, Test Accuracy: 34.58 %
Epoch 66, Train Accuracy: 34.79 %, Test Accuracy: 34.55 %
Epoch 67, Train Accuracy: 34.64 %, Test Accuracy: 34.57 %
Epoch 68, Train Accuracy: 34.61 %, Test Accuracy: 34.35 %
Epoch 69, Train Accuracy: 34.45 %, Test Accuracy: 34.51 %
Epoch 70, Train Accuracy: 34.63 %, Test Accuracy: 34.58 %
Epoch 71, Train Accuracy: 34.42 %, Test Accuracy: 34.48 %
Epoch 72, Train Accuracy: 34.52 %, Test Accuracy: 34.56 %
Epoch 73, Train Accuracy: 34.75 %, Test Accuracy: 34.40 %
Epoch 74, Train Accuracy: 34.50 %, Test Accuracy: 34.45 %
Epoch 75, Train Accuracy: 34.56 %, Test Accuracy: 34.59 %
Epoch 76, Train Accuracy: 34.74 %, Test Accuracy: 34.46 %
Epoch 77, Train Accuracy: 34.48 %, Test Accuracy: 34.47 %
Epoch 78, Train Accuracy: 34.74 %, Test Accuracy: 34.52 %
Epoch 79, Train Accuracy: 34.65 %, Test Accuracy: 34.56 %
Epoch 80, Train Accuracy: 34.61 %, Test Accuracy: 34.50 %
Epoch 81, Train Accuracy: 34.75 %, Test Accuracy: 34.59 %
Epoch 82, Train Accuracy: 34.76 %, Test Accuracy: 34.45 %
Epoch 83, Train Accuracy: 34.46 %, Test Accuracy: 34.39 %
Epoch 84, Train Accuracy: 34.68 %, Test Accuracy: 34.50 %
Epoch 85, Train Accuracy: 34.62 %, Test Accuracy: 34.63 %
Epoch 86, Train Accuracy: 34.65 %, Test Accuracy: 34.47 %
Epoch 87, Train Accuracy: 34.61 %, Test Accuracy: 34.46 %
Epoch 88, Train Accuracy: 34.71 %, Test Accuracy: 34.38 %
Epoch 89, Train Accuracy: 34.42 %, Test Accuracy: 34.64 %
Epoch 90, Train Accuracy: 34.57 %, Test Accuracy: 34.43 %
Epoch 91, Train Accuracy: 34.79 %, Test Accuracy: 34.53 %
Epoch 92, Train Accuracy: 34.60 %, Test Accuracy: 34.48 %
Epoch 93, Train Accuracy: 34.54 %, Test Accuracy: 34.52 %
Epoch 94, Train Accuracy: 34.45 %, Test Accuracy: 34.57 %
Epoch 95, Train Accuracy: 34.75 %, Test Accuracy: 34.47 %
Epoch 96, Train Accuracy: 34.72 %, Test Accuracy: 34.45 %
Epoch 97, Train Accuracy: 34.49 %, Test Accuracy: 34.50 %
Epoch 98, Train Accuracy: 34.72 %, Test Accuracy: 34.53 %
Epoch 99, Train Accuracy: 34.52 %, Test Accuracy: 34.55 %
63  minutes
RUN_DONE
