NODE=[HOST_e8d809bd94] | JOB=cdn1-lr005-s0 4920414 | AUGMENT=1
ARGS: --optimizer SGD --dataset CIFAR100 --NN-name ResNet18_c100 --batch-size 100 --max-time 999:00:00 --num-epochs 100 --alpha0 0.05 --seed 0 --save-directory cluster/Account2/metaopt/runs/cdn1 --run-name cdn1-lr005-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=50000 COS_WARMUP=1000 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.91 %, Test Accuracy: 14.41 %
Epoch 33, Train Accuracy: 79.40 %, Test Accuracy: 63.39 %
Epoch 34, Train Accuracy: 80.02 %, Test Accuracy: 63.51 %
Epoch 35, Train Accuracy: 80.36 %, Test Accuracy: 63.36 %
Epoch 36, Train Accuracy: 80.70 %, Test Accuracy: 63.44 %
Epoch 37, Train Accuracy: 81.29 %, Test Accuracy: 63.57 %
Epoch 38, Train Accuracy: 81.82 %, Test Accuracy: 63.42 %
Epoch 39, Train Accuracy: 82.54 %, Test Accuracy: 64.46 %
Epoch 40, Train Accuracy: 82.80 %, Test Accuracy: 64.93 %
Epoch 41, Train Accuracy: 83.25 %, Test Accuracy: 65.08 %
Epoch 42, Train Accuracy: 84.05 %, Test Accuracy: 65.37 %
Epoch 43, Train Accuracy: 84.10 %, Test Accuracy: 66.54 %
Epoch 44, Train Accuracy: 85.11 %, Test Accuracy: 64.93 %
Epoch 45, Train Accuracy: 85.28 %, Test Accuracy: 65.95 %
Epoch 46, Train Accuracy: 86.37 %, Test Accuracy: 67.60 %
Epoch 47, Train Accuracy: 86.51 %, Test Accuracy: 67.71 %
Epoch 48, Train Accuracy: 87.14 %, Test Accuracy: 65.46 %
Epoch 49, Train Accuracy: 88.03 %, Test Accuracy: 65.85 %
Epoch 50, Train Accuracy: 88.71 %, Test Accuracy: 68.87 %
Epoch 51, Train Accuracy: 88.79 %, Test Accuracy: 67.96 %
Epoch 52, Train Accuracy: 89.80 %, Test Accuracy: 68.71 %
Epoch 53, Train Accuracy: 90.34 %, Test Accuracy: 67.64 %
Epoch 54, Train Accuracy: 90.93 %, Test Accuracy: 66.47 %
Epoch 55, Train Accuracy: 91.60 %, Test Accuracy: 66.63 %
Epoch 56, Train Accuracy: 92.51 %, Test Accuracy: 68.34 %
Epoch 57, Train Accuracy: 92.86 %, Test Accuracy: 68.73 %
Epoch 58, Train Accuracy: 93.29 %, Test Accuracy: 68.07 %
Epoch 59, Train Accuracy: 94.05 %, Test Accuracy: 70.12 %
Epoch 60, Train Accuracy: 94.63 %, Test Accuracy: 68.96 %
Epoch 61, Train Accuracy: 95.04 %, Test Accuracy: 70.27 %
Epoch 62, Train Accuracy: 95.96 %, Test Accuracy: 70.14 %
Epoch 63, Train Accuracy: 96.35 %, Test Accuracy: 70.17 %
Epoch 64, Train Accuracy: 96.91 %, Test Accuracy: 70.62 %
Epoch 65, Train Accuracy: 97.39 %, Test Accuracy: 71.87 %
Epoch 66, Train Accuracy: 98.03 %, Test Accuracy: 72.64 %
Epoch 67, Train Accuracy: 98.59 %, Test Accuracy: 72.80 %
Epoch 68, Train Accuracy: 98.80 %, Test Accuracy: 73.74 %
Epoch 69, Train Accuracy: 99.07 %, Test Accuracy: 74.21 %
Epoch 70, Train Accuracy: 99.24 %, Test Accuracy: 74.62 %
Epoch 71, Train Accuracy: 99.60 %, Test Accuracy: 75.62 %
Epoch 72, Train Accuracy: 99.70 %, Test Accuracy: 75.39 %
Epoch 73, Train Accuracy: 99.78 %, Test Accuracy: 75.81 %
Epoch 74, Train Accuracy: 99.85 %, Test Accuracy: 76.32 %
Epoch 75, Train Accuracy: 99.86 %, Test Accuracy: 76.20 %
Epoch 76, Train Accuracy: 99.88 %, Test Accuracy: 76.33 %
Epoch 77, Train Accuracy: 99.91 %, Test Accuracy: 76.75 %
Epoch 78, Train Accuracy: 99.93 %, Test Accuracy: 76.53 %
Epoch 79, Train Accuracy: 99.92 %, Test Accuracy: 76.60 %
Epoch 80, Train Accuracy: 99.92 %, Test Accuracy: 77.09 %
Epoch 81, Train Accuracy: 99.94 %, Test Accuracy: 76.58 %
Epoch 82, Train Accuracy: 99.96 %, Test Accuracy: 76.85 %
Epoch 83, Train Accuracy: 99.94 %, Test Accuracy: 76.77 %
Epoch 84, Train Accuracy: 99.96 %, Test Accuracy: 76.95 %
Epoch 85, Train Accuracy: 99.96 %, Test Accuracy: 77.34 %
Epoch 86, Train Accuracy: 99.95 %, Test Accuracy: 77.30 %
Epoch 87, Train Accuracy: 99.95 %, Test Accuracy: 77.10 %
Epoch 88, Train Accuracy: 99.96 %, Test Accuracy: 77.03 %
Epoch 89, Train Accuracy: 99.96 %, Test Accuracy: 76.98 %
Epoch 90, Train Accuracy: 99.96 %, Test Accuracy: 77.12 %
Epoch 91, Train Accuracy: 99.96 %, Test Accuracy: 77.18 %
Epoch 92, Train Accuracy: 99.96 %, Test Accuracy: 77.16 %
Epoch 93, Train Accuracy: 99.96 %, Test Accuracy: 77.18 %
Epoch 94, Train Accuracy: 99.96 %, Test Accuracy: 77.33 %
Epoch 95, Train Accuracy: 99.97 %, Test Accuracy: 77.20 %
Epoch 96, Train Accuracy: 99.97 %, Test Accuracy: 77.23 %
Epoch 97, Train Accuracy: 99.97 %, Test Accuracy: 77.01 %
Epoch 98, Train Accuracy: 99.97 %, Test Accuracy: 77.23 %
Epoch 99, Train Accuracy: 99.98 %, Test Accuracy: 77.09 %
29  minutes
RUN_DONE
