NODE=[HOST_bcfd0fc19c] | JOB=d4-clipW-s0 4679606
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups weightwise --seed 0 --save-directory cluster/Account1/metaopt/runs/d4 --run-name d4_clipW_s0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 73, Train Accuracy: 75.85 %, Test Accuracy: 74.80 %
Epoch 74, Train Accuracy: 76.17 %, Test Accuracy: 75.05 %
Epoch 75, Train Accuracy: 76.45 %, Test Accuracy: 75.30 %
Epoch 76, Train Accuracy: 76.80 %, Test Accuracy: 75.64 %
Epoch 77, Train Accuracy: 77.19 %, Test Accuracy: 75.63 %
Epoch 78, Train Accuracy: 77.22 %, Test Accuracy: 76.11 %
Epoch 79, Train Accuracy: 77.78 %, Test Accuracy: 76.19 %
Epoch 80, Train Accuracy: 77.85 %, Test Accuracy: 76.18 %
Epoch 81, Train Accuracy: 78.03 %, Test Accuracy: 76.73 %
Epoch 82, Train Accuracy: 78.13 %, Test Accuracy: 76.60 %
Epoch 83, Train Accuracy: 78.57 %, Test Accuracy: 76.90 %
Epoch 84, Train Accuracy: 78.91 %, Test Accuracy: 77.20 %
Epoch 85, Train Accuracy: 79.04 %, Test Accuracy: 77.43 %
Epoch 86, Train Accuracy: 79.18 %, Test Accuracy: 77.22 %
Epoch 87, Train Accuracy: 79.37 %, Test Accuracy: 77.62 %
Epoch 88, Train Accuracy: 79.61 %, Test Accuracy: 77.78 %
Epoch 89, Train Accuracy: 79.91 %, Test Accuracy: 78.14 %
Epoch 90, Train Accuracy: 79.99 %, Test Accuracy: 78.33 %
