NODE=[HOST_2f2f29d9e1] | JOB=ad-l-r007-s0 4681647 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --alpha0 1e-6 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --stepsize-groups layerwise --seed 0 --save-directory cluster/Account2/metaopt/runs/addit --run-name ad-l-r007_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.07
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.87 %
Epoch 1, Train Accuracy: 12.75 %, Test Accuracy: 12.91 %
Epoch 2, Train Accuracy: 13.00 %, Test Accuracy: 13.16 %
Epoch 3, Train Accuracy: 13.40 %, Test Accuracy: 13.34 %
Epoch 4, Train Accuracy: 13.55 %, Test Accuracy: 13.50 %
Epoch 5, Train Accuracy: 14.06 %, Test Accuracy: 14.09 %
Epoch 6, Train Accuracy: 14.94 %, Test Accuracy: 14.74 %
Epoch 7, Train Accuracy: 16.36 %, Test Accuracy: 15.83 %
Epoch 8, Train Accuracy: 18.12 %, Test Accuracy: 17.94 %
Epoch 9, Train Accuracy: 19.79 %, Test Accuracy: 19.80 %
Epoch 10, Train Accuracy: 22.16 %, Test Accuracy: 23.47 %
Epoch 11, Train Accuracy: 24.88 %, Test Accuracy: 25.78 %
Epoch 12, Train Accuracy: 27.97 %, Test Accuracy: 28.78 %
Epoch 13, Train Accuracy: 30.51 %, Test Accuracy: 33.14 %
Epoch 14, Train Accuracy: 33.47 %, Test Accuracy: 36.02 %
Epoch 15, Train Accuracy: 36.49 %, Test Accuracy: 38.82 %
Epoch 16, Train Accuracy: 39.67 %, Test Accuracy: 42.40 %
Epoch 17, Train Accuracy: 43.37 %, Test Accuracy: 46.01 %
Epoch 18, Train Accuracy: 48.43 %, Test Accuracy: 51.85 %
Epoch 19, Train Accuracy: 53.76 %, Test Accuracy: 54.72 %
Epoch 20, Train Accuracy: 58.37 %, Test Accuracy: 59.30 %
Epoch 21, Train Accuracy: 62.97 %, Test Accuracy: 66.19 %
Epoch 22, Train Accuracy: 67.37 %, Test Accuracy: 67.78 %
Epoch 23, Train Accuracy: 70.84 %, Test Accuracy: 71.28 %
Epoch 24, Train Accuracy: 74.71 %, Test Accuracy: 76.03 %
Epoch 25, Train Accuracy: 77.31 %, Test Accuracy: 78.21 %
Epoch 26, Train Accuracy: 79.05 %, Test Accuracy: 76.55 %
Epoch 27, Train Accuracy: 80.22 %, Test Accuracy: 77.86 %
Epoch 28, Train Accuracy: 81.78 %, Test Accuracy: 81.23 %
Epoch 29, Train Accuracy: 83.23 %, Test Accuracy: 80.29 %
Epoch 30, Train Accuracy: 83.99 %, Test Accuracy: 81.79 %
Epoch 31, Train Accuracy: 85.17 %, Test Accuracy: 83.65 %
Epoch 32, Train Accuracy: 85.19 %, Test Accuracy: 84.59 %
Epoch 33, Train Accuracy: 86.51 %, Test Accuracy: 85.97 %
Epoch 34, Train Accuracy: 87.21 %, Test Accuracy: 84.19 %
Epoch 35, Train Accuracy: 88.41 %, Test Accuracy: 85.44 %
Epoch 36, Train Accuracy: 88.74 %, Test Accuracy: 87.06 %
Epoch 37, Train Accuracy: 89.81 %, Test Accuracy: 87.73 %
Epoch 38, Train Accuracy: 90.77 %, Test Accuracy: 87.46 %
Epoch 39, Train Accuracy: 91.90 %, Test Accuracy: 88.57 %
Epoch 40, Train Accuracy: 92.51 %, Test Accuracy: 90.36 %
Epoch 41, Train Accuracy: 93.41 %, Test Accuracy: 90.77 %
Epoch 42, Train Accuracy: 94.22 %, Test Accuracy: 90.55 %
Epoch 43, Train Accuracy: 95.00 %, Test Accuracy: 91.94 %
Epoch 44, Train Accuracy: 95.70 %, Test Accuracy: 91.98 %
Epoch 45, Train Accuracy: 95.86 %, Test Accuracy: 91.64 %
Epoch 46, Train Accuracy: 96.63 %, Test Accuracy: 92.47 %
Epoch 47, Train Accuracy: 97.18 %, Test Accuracy: 92.68 %
Epoch 48, Train Accuracy: 97.38 %, Test Accuracy: 92.14 %
Epoch 49, Train Accuracy: 97.63 %, Test Accuracy: 92.56 %
Epoch 50, Train Accuracy: 97.78 %, Test Accuracy: 92.39 %
Epoch 51, Train Accuracy: 98.14 %, Test Accuracy: 92.47 %
Epoch 52, Train Accuracy: 98.43 %, Test Accuracy: 92.92 %
Epoch 53, Train Accuracy: 98.64 %, Test Accuracy: 92.68 %
Epoch 54, Train Accuracy: 98.88 %, Test Accuracy: 93.02 %
Epoch 55, Train Accuracy: 98.90 %, Test Accuracy: 93.14 %
Epoch 56, Train Accuracy: 98.97 %, Test Accuracy: 92.90 %
Epoch 57, Train Accuracy: 99.07 %, Test Accuracy: 93.17 %
Epoch 58, Train Accuracy: 99.17 %, Test Accuracy: 92.60 %
Epoch 59, Train Accuracy: 99.17 %, Test Accuracy: 93.01 %
Epoch 60, Train Accuracy: 99.28 %, Test Accuracy: 92.97 %
Epoch 61, Train Accuracy: 99.32 %, Test Accuracy: 93.30 %
Epoch 62, Train Accuracy: 99.34 %, Test Accuracy: 92.68 %
Epoch 63, Train Accuracy: 99.38 %, Test Accuracy: 92.95 %
Epoch 64, Train Accuracy: 99.47 %, Test Accuracy: 93.23 %
Epoch 65, Train Accuracy: 99.54 %, Test Accuracy: 93.03 %
Epoch 66, Train Accuracy: 99.50 %, Test Accuracy: 92.96 %
Epoch 67, Train Accuracy: 99.56 %, Test Accuracy: 93.08 %
Epoch 68, Train Accuracy: 99.45 %, Test Accuracy: 92.71 %
Epoch 69, Train Accuracy: 99.47 %, Test Accuracy: 93.09 %
Epoch 70, Train Accuracy: 99.66 %, Test Accuracy: 93.15 %
Epoch 71, Train Accuracy: 99.65 %, Test Accuracy: 93.11 %
Epoch 72, Train Accuracy: 99.65 %, Test Accuracy: 93.01 %
Epoch 73, Train Accuracy: 99.57 %, Test Accuracy: 93.17 %
Epoch 74, Train Accuracy: 99.66 %, Test Accuracy: 92.93 %
Epoch 75, Train Accuracy: 99.67 %, Test Accuracy: 93.02 %
Epoch 76, Train Accuracy: 99.63 %, Test Accuracy: 93.21 %
Epoch 77, Train Accuracy: 99.68 %, Test Accuracy: 93.20 %
Epoch 78, Train Accuracy: 99.68 %, Test Accuracy: 93.18 %
Epoch 79, Train Accuracy: 99.68 %, Test Accuracy: 93.16 %
Epoch 80, Train Accuracy: 99.71 %, Test Accuracy: 93.22 %
Epoch 81, Train Accuracy: 99.73 %, Test Accuracy: 93.20 %
