NODE=[HOST_2739ecbbce] | JOB=r10c-r01-s1 4684271 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --NN-name ResNet10 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/r10c --run-name r10c-r01-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.1
NVIDIA GeForce RTX 2080 Ti, 11264 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.04 %, Test Accuracy: 29.08 %
Epoch 1, Train Accuracy: 33.76 %, Test Accuracy: 36.83 %
Epoch 2, Train Accuracy: 40.13 %, Test Accuracy: 41.53 %
Epoch 3, Train Accuracy: 44.73 %, Test Accuracy: 44.33 %
Epoch 4, Train Accuracy: 49.83 %, Test Accuracy: 49.96 %
Epoch 5, Train Accuracy: 54.67 %, Test Accuracy: 54.46 %
Epoch 6, Train Accuracy: 58.17 %, Test Accuracy: 57.96 %
Epoch 7, Train Accuracy: 61.59 %, Test Accuracy: 59.85 %
Epoch 8, Train Accuracy: 64.82 %, Test Accuracy: 64.71 %
Epoch 9, Train Accuracy: 68.02 %, Test Accuracy: 67.23 %
Epoch 10, Train Accuracy: 71.74 %, Test Accuracy: 69.12 %
Epoch 11, Train Accuracy: 74.33 %, Test Accuracy: 72.52 %
Epoch 12, Train Accuracy: 77.03 %, Test Accuracy: 76.93 %
Epoch 13, Train Accuracy: 78.85 %, Test Accuracy: 78.65 %
Epoch 14, Train Accuracy: 80.58 %, Test Accuracy: 80.89 %
Epoch 15, Train Accuracy: 83.02 %, Test Accuracy: 83.43 %
Epoch 16, Train Accuracy: 84.03 %, Test Accuracy: 84.25 %
Epoch 17, Train Accuracy: 85.18 %, Test Accuracy: 83.29 %
Epoch 18, Train Accuracy: 85.69 %, Test Accuracy: 84.72 %
Epoch 19, Train Accuracy: 86.78 %, Test Accuracy: 86.06 %
Epoch 20, Train Accuracy: 87.40 %, Test Accuracy: 86.67 %
Epoch 21, Train Accuracy: 87.81 %, Test Accuracy: 86.97 %
Epoch 22, Train Accuracy: 88.30 %, Test Accuracy: 87.39 %
Epoch 23, Train Accuracy: 88.38 %, Test Accuracy: 87.07 %
Epoch 24, Train Accuracy: 88.78 %, Test Accuracy: 87.77 %
Epoch 25, Train Accuracy: 89.02 %, Test Accuracy: 87.47 %
Epoch 26, Train Accuracy: 89.26 %, Test Accuracy: 87.68 %
Epoch 27, Train Accuracy: 89.29 %, Test Accuracy: 87.49 %
Epoch 28, Train Accuracy: 89.51 %, Test Accuracy: 88.24 %
Epoch 29, Train Accuracy: 89.85 %, Test Accuracy: 88.50 %
Epoch 30, Train Accuracy: 89.98 %, Test Accuracy: 87.71 %
Epoch 31, Train Accuracy: 90.07 %, Test Accuracy: 88.29 %
Epoch 32, Train Accuracy: 90.25 %, Test Accuracy: 88.58 %
Epoch 33, Train Accuracy: 90.37 %, Test Accuracy: 88.43 %
Epoch 34, Train Accuracy: 90.35 %, Test Accuracy: 88.30 %
Epoch 35, Train Accuracy: 90.47 %, Test Accuracy: 88.36 %
Epoch 36, Train Accuracy: 90.58 %, Test Accuracy: 89.00 %
Epoch 37, Train Accuracy: 90.83 %, Test Accuracy: 89.07 %
Epoch 38, Train Accuracy: 90.81 %, Test Accuracy: 87.89 %
Epoch 39, Train Accuracy: 91.14 %, Test Accuracy: 88.20 %
Epoch 40, Train Accuracy: 91.20 %, Test Accuracy: 88.73 %
Epoch 41, Train Accuracy: 91.25 %, Test Accuracy: 88.72 %
Epoch 42, Train Accuracy: 91.30 %, Test Accuracy: 88.94 %
Epoch 43, Train Accuracy: 91.19 %, Test Accuracy: 89.20 %
Epoch 44, Train Accuracy: 91.42 %, Test Accuracy: 88.00 %
Epoch 45, Train Accuracy: 91.32 %, Test Accuracy: 89.40 %
Epoch 46, Train Accuracy: 91.53 %, Test Accuracy: 88.81 %
Epoch 47, Train Accuracy: 91.54 %, Test Accuracy: 88.88 %
Epoch 48, Train Accuracy: 91.82 %, Test Accuracy: 88.37 %
Epoch 49, Train Accuracy: 91.68 %, Test Accuracy: 89.03 %
Epoch 50, Train Accuracy: 91.98 %, Test Accuracy: 88.14 %
