NODE=[HOST_03eb56b6d1] | JOB=sa3-ResNet10-layer-s1 4683452 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-3 --num-epochs 100 --NN-name ResNet10 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account2/metaopt/runs/sca3 --run-name sa3-ResNet10-layer-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.09 %, Test Accuracy: 29.42 %
Epoch 54, Train Accuracy: 98.03 %, Test Accuracy: 90.25 %
Epoch 55, Train Accuracy: 98.21 %, Test Accuracy: 90.47 %
Epoch 56, Train Accuracy: 98.12 %, Test Accuracy: 90.00 %
Epoch 57, Train Accuracy: 98.34 %, Test Accuracy: 91.08 %
Epoch 58, Train Accuracy: 98.46 %, Test Accuracy: 90.05 %
Epoch 59, Train Accuracy: 98.61 %, Test Accuracy: 89.83 %
Epoch 60, Train Accuracy: 98.55 %, Test Accuracy: 90.71 %
Epoch 61, Train Accuracy: 98.84 %, Test Accuracy: 90.68 %
Epoch 62, Train Accuracy: 98.72 %, Test Accuracy: 89.82 %
Epoch 63, Train Accuracy: 98.74 %, Test Accuracy: 91.05 %
Epoch 64, Train Accuracy: 98.94 %, Test Accuracy: 90.75 %
Epoch 65, Train Accuracy: 98.96 %, Test Accuracy: 91.39 %
Epoch 66, Train Accuracy: 98.95 %, Test Accuracy: 90.78 %
Epoch 67, Train Accuracy: 98.90 %, Test Accuracy: 91.27 %
Epoch 68, Train Accuracy: 99.07 %, Test Accuracy: 90.82 %
Epoch 69, Train Accuracy: 99.01 %, Test Accuracy: 90.60 %
Epoch 70, Train Accuracy: 99.00 %, Test Accuracy: 90.80 %
Epoch 71, Train Accuracy: 99.37 %, Test Accuracy: 91.10 %
Epoch 72, Train Accuracy: 99.29 %, Test Accuracy: 91.13 %
Epoch 73, Train Accuracy: 99.12 %, Test Accuracy: 91.32 %
Epoch 74, Train Accuracy: 99.34 %, Test Accuracy: 90.74 %
Epoch 75, Train Accuracy: 99.25 %, Test Accuracy: 91.28 %
Epoch 76, Train Accuracy: 99.38 %, Test Accuracy: 91.41 %
Epoch 77, Train Accuracy: 99.39 %, Test Accuracy: 91.26 %
Epoch 78, Train Accuracy: 99.36 %, Test Accuracy: 90.76 %
Epoch 79, Train Accuracy: 99.44 %, Test Accuracy: 90.85 %
Epoch 80, Train Accuracy: 99.45 %, Test Accuracy: 91.16 %
Epoch 81, Train Accuracy: 99.53 %, Test Accuracy: 91.48 %
Epoch 82, Train Accuracy: 99.55 %, Test Accuracy: 91.38 %
Epoch 83, Train Accuracy: 99.54 %, Test Accuracy: 91.14 %
Epoch 84, Train Accuracy: 99.61 %, Test Accuracy: 91.46 %
Epoch 85, Train Accuracy: 99.58 %, Test Accuracy: 91.44 %
Epoch 86, Train Accuracy: 99.56 %, Test Accuracy: 91.33 %
Epoch 87, Train Accuracy: 99.59 %, Test Accuracy: 91.20 %
Epoch 88, Train Accuracy: 99.59 %, Test Accuracy: 91.48 %
Epoch 89, Train Accuracy: 99.65 %, Test Accuracy: 91.20 %
Epoch 90, Train Accuracy: 99.60 %, Test Accuracy: 91.29 %
Epoch 91, Train Accuracy: 99.73 %, Test Accuracy: 91.84 %
Epoch 92, Train Accuracy: 99.76 %, Test Accuracy: 91.03 %
Epoch 93, Train Accuracy: 99.55 %, Test Accuracy: 91.49 %
Epoch 94, Train Accuracy: 99.70 %, Test Accuracy: 91.68 %
Epoch 95, Train Accuracy: 99.75 %, Test Accuracy: 91.86 %
Epoch 96, Train Accuracy: 99.76 %, Test Accuracy: 91.19 %
Epoch 97, Train Accuracy: 99.67 %, Test Accuracy: 91.68 %
Epoch 98, Train Accuracy: 99.75 %, Test Accuracy: 91.41 %
Epoch 99, Train Accuracy: 99.77 %, Test Accuracy: 91.97 %
21  minutes
RUN_DONE
