NODE=[HOST_b0a55dfb8c] | JOB=tl1-a6-scal-s2 4886438 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 2 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a6-scal-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a6_scal_s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.16 %
Epoch 32, Train Accuracy: 85.40 %, Test Accuracy: 83.23 %
Epoch 33, Train Accuracy: 85.81 %, Test Accuracy: 83.74 %
Epoch 34, Train Accuracy: 86.15 %, Test Accuracy: 84.13 %
Epoch 35, Train Accuracy: 86.73 %, Test Accuracy: 84.65 %
Epoch 36, Train Accuracy: 86.96 %, Test Accuracy: 84.76 %
Epoch 37, Train Accuracy: 87.13 %, Test Accuracy: 84.98 %
Epoch 38, Train Accuracy: 87.53 %, Test Accuracy: 85.23 %
Epoch 39, Train Accuracy: 87.89 %, Test Accuracy: 85.61 %
Epoch 40, Train Accuracy: 88.03 %, Test Accuracy: 85.41 %
Epoch 41, Train Accuracy: 88.20 %, Test Accuracy: 85.81 %
Epoch 42, Train Accuracy: 88.61 %, Test Accuracy: 85.99 %
Epoch 43, Train Accuracy: 88.66 %, Test Accuracy: 85.89 %
Epoch 44, Train Accuracy: 89.00 %, Test Accuracy: 85.82 %
Epoch 45, Train Accuracy: 89.16 %, Test Accuracy: 85.84 %
Epoch 46, Train Accuracy: 89.47 %, Test Accuracy: 85.99 %
Epoch 47, Train Accuracy: 89.63 %, Test Accuracy: 86.24 %
Epoch 48, Train Accuracy: 89.67 %, Test Accuracy: 86.43 %
Epoch 49, Train Accuracy: 89.91 %, Test Accuracy: 86.71 %
Epoch 50, Train Accuracy: 89.91 %, Test Accuracy: 86.99 %
Epoch 51, Train Accuracy: 90.38 %, Test Accuracy: 86.68 %
Epoch 52, Train Accuracy: 90.29 %, Test Accuracy: 86.71 %
Epoch 53, Train Accuracy: 90.38 %, Test Accuracy: 86.58 %
Epoch 54, Train Accuracy: 90.76 %, Test Accuracy: 86.37 %
Epoch 55, Train Accuracy: 90.79 %, Test Accuracy: 87.09 %
Epoch 56, Train Accuracy: 90.76 %, Test Accuracy: 87.10 %
Epoch 57, Train Accuracy: 90.87 %, Test Accuracy: 87.25 %
Epoch 58, Train Accuracy: 91.18 %, Test Accuracy: 87.06 %
Epoch 59, Train Accuracy: 91.14 %, Test Accuracy: 86.77 %
Epoch 60, Train Accuracy: 91.53 %, Test Accuracy: 86.92 %
Epoch 61, Train Accuracy: 91.40 %, Test Accuracy: 87.29 %
Epoch 62, Train Accuracy: 91.38 %, Test Accuracy: 87.28 %
Epoch 63, Train Accuracy: 91.67 %, Test Accuracy: 87.19 %
Epoch 64, Train Accuracy: 91.69 %, Test Accuracy: 87.16 %
Epoch 65, Train Accuracy: 91.82 %, Test Accuracy: 87.21 %
Epoch 66, Train Accuracy: 91.91 %, Test Accuracy: 87.25 %
Epoch 67, Train Accuracy: 91.93 %, Test Accuracy: 87.32 %
Epoch 68, Train Accuracy: 92.09 %, Test Accuracy: 87.36 %
Epoch 69, Train Accuracy: 92.25 %, Test Accuracy: 87.33 %
Epoch 70, Train Accuracy: 92.21 %, Test Accuracy: 87.17 %
Epoch 71, Train Accuracy: 92.41 %, Test Accuracy: 87.41 %
Epoch 72, Train Accuracy: 92.53 %, Test Accuracy: 87.59 %
Epoch 73, Train Accuracy: 92.39 %, Test Accuracy: 87.52 %
Epoch 74, Train Accuracy: 92.53 %, Test Accuracy: 87.52 %
Epoch 75, Train Accuracy: 92.60 %, Test Accuracy: 87.83 %
Epoch 76, Train Accuracy: 92.67 %, Test Accuracy: 87.53 %
Epoch 77, Train Accuracy: 92.77 %, Test Accuracy: 87.61 %
Epoch 78, Train Accuracy: 92.99 %, Test Accuracy: 87.69 %
Epoch 79, Train Accuracy: 92.72 %, Test Accuracy: 87.80 %
Epoch 80, Train Accuracy: 92.98 %, Test Accuracy: 87.68 %
Epoch 81, Train Accuracy: 92.99 %, Test Accuracy: 87.83 %
Epoch 82, Train Accuracy: 92.93 %, Test Accuracy: 87.70 %
Epoch 83, Train Accuracy: 93.12 %, Test Accuracy: 87.69 %
Epoch 84, Train Accuracy: 93.23 %, Test Accuracy: 87.67 %
Epoch 85, Train Accuracy: 93.23 %, Test Accuracy: 87.75 %
Epoch 86, Train Accuracy: 93.16 %, Test Accuracy: 87.78 %
Epoch 87, Train Accuracy: 93.41 %, Test Accuracy: 87.86 %
Epoch 88, Train Accuracy: 93.30 %, Test Accuracy: 87.76 %
Epoch 89, Train Accuracy: 93.42 %, Test Accuracy: 87.92 %
Epoch 90, Train Accuracy: 93.19 %, Test Accuracy: 88.07 %
Epoch 91, Train Accuracy: 93.48 %, Test Accuracy: 87.89 %
Epoch 92, Train Accuracy: 93.63 %, Test Accuracy: 88.00 %
Epoch 93, Train Accuracy: 93.67 %, Test Accuracy: 87.73 %
Epoch 94, Train Accuracy: 93.58 %, Test Accuracy: 88.17 %
Epoch 95, Train Accuracy: 93.78 %, Test Accuracy: 88.22 %
Epoch 96, Train Accuracy: 93.73 %, Test Accuracy: 87.94 %
Epoch 97, Train Accuracy: 93.89 %, Test Accuracy: 87.95 %
Epoch 98, Train Accuracy: 93.70 %, Test Accuracy: 87.97 %
Epoch 99, Train Accuracy: 93.94 %, Test Accuracy: 88.03 %
42  minutes
RUN_DONE
