NODE=[HOST_2f2f29d9e1] | JOB=a0-blk6-1e6-s0 4680707 | AUGMENT=1
ARGS: --optimizer HF --alg-base AdamW --normalizer-param-base 0.999 --momentum-param-base 0.9 --weight-decay-base 0.1 --alg-meta Adam --normalizer-param-meta 0.999 --momentum-param-meta 0.9 --weight-decay-meta 0 --meta-stepsize 1e-3 --gamma 1 --NN-name ResNet18 --dataset CIFAR10 --num-epochs 100 --batch-size 100 --max-time 999:00:00 --alpha0 1e-6 --stepsize-groups resnet18_blocks --seed 0 --save-directory cluster/Account2/metaopt/runs/alpha0 --run-name a0-blk6-1e6_s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_meta includes unnecessary attributes {'Lion_beta2'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 41.73 %, Test Accuracy: 54.76 %
Epoch 1, Train Accuracy: 61.38 %, Test Accuracy: 64.17 %
Epoch 2, Train Accuracy: 71.08 %, Test Accuracy: 73.18 %
Epoch 3, Train Accuracy: 76.74 %, Test Accuracy: 78.33 %
Epoch 4, Train Accuracy: 79.96 %, Test Accuracy: 80.33 %
Epoch 5, Train Accuracy: 82.43 %, Test Accuracy: 80.64 %
Epoch 6, Train Accuracy: 84.27 %, Test Accuracy: 83.07 %
Epoch 7, Train Accuracy: 85.59 %, Test Accuracy: 84.33 %
Epoch 8, Train Accuracy: 87.22 %, Test Accuracy: 83.08 %
Epoch 9, Train Accuracy: 87.95 %, Test Accuracy: 85.96 %
Epoch 10, Train Accuracy: 89.02 %, Test Accuracy: 86.75 %
Epoch 11, Train Accuracy: 89.93 %, Test Accuracy: 86.69 %
Epoch 12, Train Accuracy: 90.68 %, Test Accuracy: 87.36 %
Epoch 13, Train Accuracy: 91.41 %, Test Accuracy: 86.83 %
Epoch 14, Train Accuracy: 91.95 %, Test Accuracy: 86.90 %
Epoch 15, Train Accuracy: 92.49 %, Test Accuracy: 87.95 %
Epoch 16, Train Accuracy: 92.99 %, Test Accuracy: 88.51 %
Epoch 17, Train Accuracy: 93.41 %, Test Accuracy: 89.15 %
Epoch 18, Train Accuracy: 93.97 %, Test Accuracy: 88.70 %
Epoch 19, Train Accuracy: 94.22 %, Test Accuracy: 88.94 %
Epoch 20, Train Accuracy: 94.69 %, Test Accuracy: 88.70 %
Epoch 21, Train Accuracy: 95.03 %, Test Accuracy: 89.21 %
Epoch 22, Train Accuracy: 95.11 %, Test Accuracy: 88.81 %
Epoch 23, Train Accuracy: 95.54 %, Test Accuracy: 89.26 %
Epoch 24, Train Accuracy: 95.71 %, Test Accuracy: 89.86 %
Epoch 25, Train Accuracy: 96.12 %, Test Accuracy: 89.45 %
Epoch 26, Train Accuracy: 96.24 %, Test Accuracy: 89.35 %
Epoch 27, Train Accuracy: 96.43 %, Test Accuracy: 89.78 %
Epoch 28, Train Accuracy: 96.87 %, Test Accuracy: 89.33 %
Epoch 29, Train Accuracy: 96.78 %, Test Accuracy: 90.02 %
Epoch 30, Train Accuracy: 97.13 %, Test Accuracy: 90.36 %
Epoch 31, Train Accuracy: 97.30 %, Test Accuracy: 89.95 %
Epoch 32, Train Accuracy: 97.47 %, Test Accuracy: 89.88 %
Epoch 33, Train Accuracy: 97.52 %, Test Accuracy: 90.02 %
Epoch 34, Train Accuracy: 97.56 %, Test Accuracy: 90.49 %
Epoch 35, Train Accuracy: 97.74 %, Test Accuracy: 90.67 %
Epoch 36, Train Accuracy: 97.86 %, Test Accuracy: 90.55 %
Epoch 37, Train Accuracy: 97.99 %, Test Accuracy: 90.40 %
Epoch 38, Train Accuracy: 98.12 %, Test Accuracy: 90.42 %
Epoch 39, Train Accuracy: 98.22 %, Test Accuracy: 90.89 %
Epoch 40, Train Accuracy: 98.40 %, Test Accuracy: 90.61 %
Epoch 41, Train Accuracy: 98.28 %, Test Accuracy: 90.73 %
Epoch 42, Train Accuracy: 98.42 %, Test Accuracy: 90.15 %
Epoch 43, Train Accuracy: 98.43 %, Test Accuracy: 91.10 %
Epoch 44, Train Accuracy: 98.60 %, Test Accuracy: 91.05 %
Epoch 45, Train Accuracy: 98.64 %, Test Accuracy: 90.51 %
Epoch 46, Train Accuracy: 98.55 %, Test Accuracy: 91.16 %
Epoch 47, Train Accuracy: 98.70 %, Test Accuracy: 90.74 %
Epoch 48, Train Accuracy: 98.74 %, Test Accuracy: 90.50 %
Epoch 49, Train Accuracy: 98.87 %, Test Accuracy: 91.67 %
Epoch 50, Train Accuracy: 98.86 %, Test Accuracy: 91.52 %
Epoch 51, Train Accuracy: 98.88 %, Test Accuracy: 90.75 %
Epoch 52, Train Accuracy: 98.86 %, Test Accuracy: 90.91 %
Epoch 53, Train Accuracy: 99.01 %, Test Accuracy: 90.71 %
Epoch 54, Train Accuracy: 99.21 %, Test Accuracy: 90.85 %
Epoch 55, Train Accuracy: 99.14 %, Test Accuracy: 91.29 %
Epoch 56, Train Accuracy: 99.11 %, Test Accuracy: 91.25 %
Epoch 57, Train Accuracy: 99.06 %, Test Accuracy: 91.45 %
Epoch 58, Train Accuracy: 99.32 %, Test Accuracy: 91.38 %
Epoch 59, Train Accuracy: 99.30 %, Test Accuracy: 90.30 %
Epoch 60, Train Accuracy: 99.22 %, Test Accuracy: 91.00 %
Epoch 61, Train Accuracy: 99.33 %, Test Accuracy: 91.50 %
Epoch 62, Train Accuracy: 99.19 %, Test Accuracy: 91.95 %
Epoch 63, Train Accuracy: 99.30 %, Test Accuracy: 91.58 %
Epoch 64, Train Accuracy: 99.36 %, Test Accuracy: 91.19 %
Epoch 65, Train Accuracy: 99.27 %, Test Accuracy: 91.73 %
Epoch 66, Train Accuracy: 99.51 %, Test Accuracy: 91.53 %
Epoch 67, Train Accuracy: 99.31 %, Test Accuracy: 92.24 %
Epoch 68, Train Accuracy: 99.54 %, Test Accuracy: 91.34 %
Epoch 69, Train Accuracy: 99.36 %, Test Accuracy: 91.30 %
Epoch 70, Train Accuracy: 99.44 %, Test Accuracy: 91.77 %
Epoch 71, Train Accuracy: 99.43 %, Test Accuracy: 91.82 %
Epoch 72, Train Accuracy: 99.47 %, Test Accuracy: 91.58 %
Epoch 73, Train Accuracy: 99.39 %, Test Accuracy: 91.64 %
Epoch 74, Train Accuracy: 99.49 %, Test Accuracy: 91.60 %
Epoch 75, Train Accuracy: 99.43 %, Test Accuracy: 91.74 %
Epoch 76, Train Accuracy: 99.48 %, Test Accuracy: 91.66 %
Epoch 77, Train Accuracy: 99.45 %, Test Accuracy: 91.94 %
Epoch 78, Train Accuracy: 99.54 %, Test Accuracy: 91.08 %
Epoch 79, Train Accuracy: 99.52 %, Test Accuracy: 91.16 %
Epoch 80, Train Accuracy: 99.54 %, Test Accuracy: 91.59 %
Epoch 81, Train Accuracy: 99.55 %, Test Accuracy: 91.93 %
Epoch 82, Train Accuracy: 99.55 %, Test Accuracy: 91.92 %
Epoch 83, Train Accuracy: 99.61 %, Test Accuracy: 92.11 %
Epoch 84, Train Accuracy: 99.61 %, Test Accuracy: 91.95 %
Epoch 85, Train Accuracy: 99.63 %, Test Accuracy: 91.86 %
Epoch 86, Train Accuracy: 99.59 %, Test Accuracy: 91.99 %
Epoch 87, Train Accuracy: 99.64 %, Test Accuracy: 91.91 %
Epoch 88, Train Accuracy: 99.69 %, Test Accuracy: 91.85 %
Epoch 89, Train Accuracy: 99.61 %, Test Accuracy: 91.43 %
Epoch 90, Train Accuracy: 99.62 %, Test Accuracy: 91.41 %
Epoch 91, Train Accuracy: 99.56 %, Test Accuracy: 91.60 %
Epoch 92, Train Accuracy: 99.59 %, Test Accuracy: 91.58 %
Epoch 93, Train Accuracy: 99.62 %, Test Accuracy: 91.60 %
Epoch 94, Train Accuracy: 99.74 %, Test Accuracy: 91.66 %
Epoch 95, Train Accuracy: 99.68 %, Test Accuracy: 91.99 %
Epoch 96, Train Accuracy: 99.56 %, Test Accuracy: 91.60 %
Epoch 97, Train Accuracy: 99.72 %, Test Accuracy: 91.80 %
Epoch 98, Train Accuracy: 99.69 %, Test Accuracy: 92.17 %
Epoch 99, Train Accuracy: 99.71 %, Test Accuracy: 92.10 %
43  minutes
RUN_DONE
