NODE=[HOST_bcfd0fc19c] | JOB=ms-scal-3e4-s0 4687128 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-6 --num-epochs 100 --stepsize-groups scalar --seed 0 --save-directory cluster/Account2/metaopt/runs/ms --run-name ms-scal-3e4-s0
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 12.79 %, Test Accuracy: 12.85 %
Epoch 81, Train Accuracy: 91.42 %, Test Accuracy: 87.24 %
Epoch 82, Train Accuracy: 91.55 %, Test Accuracy: 87.42 %
Epoch 83, Train Accuracy: 91.65 %, Test Accuracy: 87.26 %
Epoch 84, Train Accuracy: 91.59 %, Test Accuracy: 87.29 %
Epoch 85, Train Accuracy: 91.70 %, Test Accuracy: 87.37 %
Epoch 86, Train Accuracy: 91.62 %, Test Accuracy: 87.41 %
Epoch 87, Train Accuracy: 91.71 %, Test Accuracy: 87.56 %
Epoch 88, Train Accuracy: 91.73 %, Test Accuracy: 87.54 %
Epoch 89, Train Accuracy: 91.88 %, Test Accuracy: 87.49 %
Epoch 90, Train Accuracy: 91.97 %, Test Accuracy: 87.36 %
Epoch 91, Train Accuracy: 92.00 %, Test Accuracy: 87.46 %
Epoch 92, Train Accuracy: 91.96 %, Test Accuracy: 87.46 %
Epoch 93, Train Accuracy: 91.99 %, Test Accuracy: 87.40 %
Epoch 94, Train Accuracy: 92.00 %, Test Accuracy: 87.37 %
Epoch 95, Train Accuracy: 92.19 %, Test Accuracy: 87.52 %
Epoch 96, Train Accuracy: 92.21 %, Test Accuracy: 87.37 %
Epoch 97, Train Accuracy: 92.24 %, Test Accuracy: 87.36 %
Epoch 98, Train Accuracy: 92.15 %, Test Accuracy: 87.39 %
Epoch 99, Train Accuracy: 92.15 %, Test Accuracy: 87.42 %
42  minutes
RUN_DONE
