NODE=[HOST_b0a55dfb8c] | JOB=gp-w-r02-s2 4685223 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --NN-name ResNet18 --stepsize-groups weightwise --seed 2 --save-directory cluster/Account2/metaopt/runs/gp --run-name gp-w-r02-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0.2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.14 %
Epoch 20, Train Accuracy: 19.34 %, Test Accuracy: 19.75 %
Epoch 21, Train Accuracy: 20.02 %, Test Accuracy: 20.31 %
Epoch 22, Train Accuracy: 20.96 %, Test Accuracy: 20.76 %
Epoch 23, Train Accuracy: 21.89 %, Test Accuracy: 21.28 %
Epoch 24, Train Accuracy: 22.64 %, Test Accuracy: 21.70 %
Epoch 25, Train Accuracy: 23.40 %, Test Accuracy: 22.35 %
Epoch 26, Train Accuracy: 23.77 %, Test Accuracy: 22.87 %
Epoch 27, Train Accuracy: 24.42 %, Test Accuracy: 23.25 %
Epoch 28, Train Accuracy: 25.19 %, Test Accuracy: 24.28 %
Epoch 29, Train Accuracy: 25.88 %, Test Accuracy: 24.81 %
Epoch 30, Train Accuracy: 26.35 %, Test Accuracy: 25.36 %
Epoch 31, Train Accuracy: 27.19 %, Test Accuracy: 26.04 %
Epoch 32, Train Accuracy: 27.82 %, Test Accuracy: 26.65 %
Epoch 33, Train Accuracy: 28.77 %, Test Accuracy: 27.43 %
Epoch 34, Train Accuracy: 29.40 %, Test Accuracy: 28.52 %
Epoch 35, Train Accuracy: 30.03 %, Test Accuracy: 29.22 %
Epoch 36, Train Accuracy: 30.75 %, Test Accuracy: 30.86 %
Epoch 37, Train Accuracy: 31.77 %, Test Accuracy: 31.42 %
Epoch 38, Train Accuracy: 32.65 %, Test Accuracy: 32.12 %
Epoch 39, Train Accuracy: 33.21 %, Test Accuracy: 33.17 %
Epoch 40, Train Accuracy: 33.90 %, Test Accuracy: 34.53 %
Epoch 41, Train Accuracy: 34.78 %, Test Accuracy: 35.28 %
Epoch 42, Train Accuracy: 35.30 %, Test Accuracy: 36.20 %
Epoch 43, Train Accuracy: 35.55 %, Test Accuracy: 36.78 %
Epoch 44, Train Accuracy: 36.28 %, Test Accuracy: 37.50 %
Epoch 45, Train Accuracy: 37.10 %, Test Accuracy: 37.95 %
Epoch 46, Train Accuracy: 37.50 %, Test Accuracy: 38.55 %
Epoch 47, Train Accuracy: 38.17 %, Test Accuracy: 39.38 %
Epoch 48, Train Accuracy: 38.86 %, Test Accuracy: 40.07 %
Epoch 49, Train Accuracy: 39.21 %, Test Accuracy: 40.79 %
Epoch 50, Train Accuracy: 40.04 %, Test Accuracy: 41.39 %
Epoch 51, Train Accuracy: 40.40 %, Test Accuracy: 41.99 %
Epoch 52, Train Accuracy: 40.92 %, Test Accuracy: 42.46 %
Epoch 53, Train Accuracy: 41.61 %, Test Accuracy: 42.92 %
Epoch 54, Train Accuracy: 42.09 %, Test Accuracy: 43.13 %
Epoch 55, Train Accuracy: 42.79 %, Test Accuracy: 43.05 %
Epoch 56, Train Accuracy: 42.90 %, Test Accuracy: 43.81 %
Epoch 57, Train Accuracy: 43.37 %, Test Accuracy: 44.34 %
Epoch 58, Train Accuracy: 43.82 %, Test Accuracy: 44.61 %
Epoch 59, Train Accuracy: 44.46 %, Test Accuracy: 44.93 %
Epoch 60, Train Accuracy: 44.56 %, Test Accuracy: 45.76 %
Epoch 61, Train Accuracy: 45.42 %, Test Accuracy: 45.99 %
Epoch 62, Train Accuracy: 45.63 %, Test Accuracy: 46.81 %
Epoch 63, Train Accuracy: 46.07 %, Test Accuracy: 47.11 %
Epoch 64, Train Accuracy: 46.59 %, Test Accuracy: 47.96 %
Epoch 65, Train Accuracy: 46.89 %, Test Accuracy: 48.45 %
Epoch 66, Train Accuracy: 47.58 %, Test Accuracy: 48.64 %
Epoch 67, Train Accuracy: 47.93 %, Test Accuracy: 49.10 %
Epoch 68, Train Accuracy: 48.42 %, Test Accuracy: 49.62 %
Epoch 69, Train Accuracy: 48.69 %, Test Accuracy: 49.99 %
Epoch 70, Train Accuracy: 49.20 %, Test Accuracy: 50.44 %
Epoch 71, Train Accuracy: 49.68 %, Test Accuracy: 51.20 %
Epoch 72, Train Accuracy: 50.11 %, Test Accuracy: 51.43 %
Epoch 73, Train Accuracy: 50.26 %, Test Accuracy: 51.85 %
Epoch 74, Train Accuracy: 51.04 %, Test Accuracy: 51.72 %
Epoch 75, Train Accuracy: 51.23 %, Test Accuracy: 52.29 %
Epoch 76, Train Accuracy: 51.52 %, Test Accuracy: 52.55 %
Epoch 77, Train Accuracy: 52.01 %, Test Accuracy: 52.98 %
Epoch 78, Train Accuracy: 52.35 %, Test Accuracy: 53.10 %
Epoch 79, Train Accuracy: 52.37 %, Test Accuracy: 53.88 %
Epoch 80, Train Accuracy: 52.67 %, Test Accuracy: 54.14 %
Epoch 81, Train Accuracy: 53.56 %, Test Accuracy: 54.42 %
Epoch 82, Train Accuracy: 53.82 %, Test Accuracy: 54.87 %
Epoch 83, Train Accuracy: 54.13 %, Test Accuracy: 55.53 %
Epoch 84, Train Accuracy: 54.59 %, Test Accuracy: 55.52 %
Epoch 85, Train Accuracy: 54.72 %, Test Accuracy: 55.77 %
Epoch 86, Train Accuracy: 55.08 %, Test Accuracy: 56.35 %
Epoch 87, Train Accuracy: 55.08 %, Test Accuracy: 56.66 %
Epoch 88, Train Accuracy: 55.77 %, Test Accuracy: 56.90 %
Epoch 89, Train Accuracy: 56.10 %, Test Accuracy: 57.23 %
Epoch 90, Train Accuracy: 56.19 %, Test Accuracy: 57.41 %
Epoch 91, Train Accuracy: 56.45 %, Test Accuracy: 57.55 %
Epoch 92, Train Accuracy: 56.96 %, Test Accuracy: 57.74 %
Epoch 93, Train Accuracy: 57.01 %, Test Accuracy: 58.31 %
Epoch 94, Train Accuracy: 57.44 %, Test Accuracy: 58.75 %
Epoch 95, Train Accuracy: 57.80 %, Test Accuracy: 58.81 %
Epoch 96, Train Accuracy: 57.98 %, Test Accuracy: 59.16 %
Epoch 97, Train Accuracy: 58.22 %, Test Accuracy: 59.48 %
Epoch 98, Train Accuracy: 58.58 %, Test Accuracy: 59.61 %
Epoch 99, Train Accuracy: 58.96 %, Test Accuracy: 59.95 %
48  minutes
RUN_DONE
