NODE=[HOST_2f2f29d9e1] | JOB=ar1-c23-s2 4712733
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk2325 --seed 2 --save-directory cluster/Account1/metaopt/runs/ar1 --run-name ar1-c23-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/ar1/probe_c23_ar1_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.56 %, Test Accuracy: 30.01 %
Epoch 31, Train Accuracy: 94.00 %, Test Accuracy: 90.36 %
Epoch 32, Train Accuracy: 94.20 %, Test Accuracy: 89.07 %
Epoch 33, Train Accuracy: 94.77 %, Test Accuracy: 90.09 %
Epoch 34, Train Accuracy: 95.16 %, Test Accuracy: 89.63 %
Epoch 35, Train Accuracy: 95.61 %, Test Accuracy: 90.12 %
Epoch 36, Train Accuracy: 95.84 %, Test Accuracy: 90.38 %
Epoch 37, Train Accuracy: 95.60 %, Test Accuracy: 89.97 %
Epoch 38, Train Accuracy: 96.18 %, Test Accuracy: 90.43 %
Epoch 39, Train Accuracy: 96.36 %, Test Accuracy: 91.04 %
Epoch 40, Train Accuracy: 97.13 %, Test Accuracy: 91.57 %
Epoch 41, Train Accuracy: 96.94 %, Test Accuracy: 91.20 %
Epoch 42, Train Accuracy: 97.08 %, Test Accuracy: 90.73 %
Epoch 43, Train Accuracy: 97.36 %, Test Accuracy: 91.41 %
Epoch 44, Train Accuracy: 97.79 %, Test Accuracy: 91.14 %
Epoch 45, Train Accuracy: 97.96 %, Test Accuracy: 91.23 %
Epoch 46, Train Accuracy: 97.96 %, Test Accuracy: 91.25 %
Epoch 47, Train Accuracy: 98.12 %, Test Accuracy: 91.45 %
Epoch 48, Train Accuracy: 98.29 %, Test Accuracy: 91.78 %
Epoch 49, Train Accuracy: 98.54 %, Test Accuracy: 91.35 %
Epoch 50, Train Accuracy: 98.51 %, Test Accuracy: 92.25 %
Epoch 51, Train Accuracy: 98.77 %, Test Accuracy: 92.21 %
Epoch 52, Train Accuracy: 98.81 %, Test Accuracy: 91.85 %
Epoch 53, Train Accuracy: 98.74 %, Test Accuracy: 91.79 %
Epoch 54, Train Accuracy: 98.94 %, Test Accuracy: 91.84 %
Epoch 55, Train Accuracy: 99.07 %, Test Accuracy: 92.23 %
Epoch 56, Train Accuracy: 99.11 %, Test Accuracy: 92.30 %
Epoch 57, Train Accuracy: 99.00 %, Test Accuracy: 91.99 %
Epoch 58, Train Accuracy: 99.21 %, Test Accuracy: 92.19 %
Epoch 59, Train Accuracy: 99.18 %, Test Accuracy: 92.29 %
Epoch 60, Train Accuracy: 99.36 %, Test Accuracy: 92.21 %
Epoch 61, Train Accuracy: 99.32 %, Test Accuracy: 92.73 %
Epoch 62, Train Accuracy: 99.51 %, Test Accuracy: 92.46 %
Epoch 63, Train Accuracy: 99.59 %, Test Accuracy: 92.26 %
Epoch 64, Train Accuracy: 99.51 %, Test Accuracy: 92.66 %
Epoch 65, Train Accuracy: 99.48 %, Test Accuracy: 92.58 %
Epoch 66, Train Accuracy: 99.46 %, Test Accuracy: 92.55 %
Epoch 67, Train Accuracy: 99.51 %, Test Accuracy: 92.62 %
Epoch 68, Train Accuracy: 99.61 %, Test Accuracy: 92.75 %
Epoch 69, Train Accuracy: 99.60 %, Test Accuracy: 92.78 %
Epoch 70, Train Accuracy: 99.65 %, Test Accuracy: 92.69 %
Epoch 71, Train Accuracy: 99.71 %, Test Accuracy: 93.15 %
Epoch 72, Train Accuracy: 99.73 %, Test Accuracy: 91.67 %
Epoch 73, Train Accuracy: 99.67 %, Test Accuracy: 92.67 %
Epoch 74, Train Accuracy: 99.64 %, Test Accuracy: 92.52 %
Epoch 75, Train Accuracy: 99.76 %, Test Accuracy: 93.06 %
Epoch 76, Train Accuracy: 99.73 %, Test Accuracy: 92.89 %
Epoch 77, Train Accuracy: 99.75 %, Test Accuracy: 92.51 %
Epoch 78, Train Accuracy: 99.76 %, Test Accuracy: 92.89 %
Epoch 79, Train Accuracy: 99.75 %, Test Accuracy: 92.95 %
Epoch 80, Train Accuracy: 99.81 %, Test Accuracy: 92.88 %
Epoch 81, Train Accuracy: 99.80 %, Test Accuracy: 92.77 %
Epoch 82, Train Accuracy: 99.80 %, Test Accuracy: 92.67 %
Epoch 83, Train Accuracy: 99.77 %, Test Accuracy: 92.53 %
Epoch 84, Train Accuracy: 99.74 %, Test Accuracy: 92.73 %
Epoch 85, Train Accuracy: 99.80 %, Test Accuracy: 92.73 %
Epoch 86, Train Accuracy: 99.80 %, Test Accuracy: 92.87 %
Epoch 87, Train Accuracy: 99.80 %, Test Accuracy: 92.80 %
Epoch 88, Train Accuracy: 99.85 %, Test Accuracy: 92.83 %
Epoch 89, Train Accuracy: 99.87 %, Test Accuracy: 92.58 %
Epoch 90, Train Accuracy: 99.81 %, Test Accuracy: 92.87 %
Epoch 91, Train Accuracy: 99.89 %, Test Accuracy: 93.07 %
Epoch 92, Train Accuracy: 99.83 %, Test Accuracy: 92.82 %
Epoch 93, Train Accuracy: 99.82 %, Test Accuracy: 92.81 %
Epoch 94, Train Accuracy: 99.86 %, Test Accuracy: 92.81 %
Epoch 95, Train Accuracy: 99.84 %, Test Accuracy: 93.21 %
Epoch 96, Train Accuracy: 99.90 %, Test Accuracy: 92.58 %
Epoch 97, Train Accuracy: 99.89 %, Test Accuracy: 92.91 %
Epoch 98, Train Accuracy: 99.87 %, Test Accuracy: 93.31 %
Epoch 99, Train Accuracy: 99.90 %, Test Accuracy: 93.02 %
51  minutes
RUN_DONE
