NODE=[HOST_bcfd0fc19c] | JOB=g4m-r1-m3e2-s2 4885951
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-2 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r1-m3e2-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=1 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_1_3e2_g4m_s2
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 19.54 %, Test Accuracy: 36.92 %
Epoch 1, Train Accuracy: 44.42 %, Test Accuracy: 51.78 %
Epoch 2, Train Accuracy: 53.92 %, Test Accuracy: 56.13 %
Epoch 3, Train Accuracy: 59.93 %, Test Accuracy: 62.34 %
Epoch 4, Train Accuracy: 65.25 %, Test Accuracy: 67.62 %
Epoch 5, Train Accuracy: 68.00 %, Test Accuracy: 66.38 %
Epoch 6, Train Accuracy: 70.72 %, Test Accuracy: 71.82 %
Epoch 7, Train Accuracy: 74.60 %, Test Accuracy: 74.32 %
Epoch 8, Train Accuracy: 76.55 %, Test Accuracy: 76.22 %
Epoch 9, Train Accuracy: 77.51 %, Test Accuracy: 77.18 %
Epoch 10, Train Accuracy: 79.58 %, Test Accuracy: 79.01 %
Epoch 11, Train Accuracy: 80.31 %, Test Accuracy: 80.12 %
Epoch 12, Train Accuracy: 81.16 %, Test Accuracy: 81.18 %
Epoch 13, Train Accuracy: 82.39 %, Test Accuracy: 81.59 %
Epoch 14, Train Accuracy: 83.28 %, Test Accuracy: 82.81 %
Epoch 15, Train Accuracy: 84.31 %, Test Accuracy: 83.19 %
Epoch 16, Train Accuracy: 84.47 %, Test Accuracy: 82.51 %
Epoch 17, Train Accuracy: 85.40 %, Test Accuracy: 82.93 %
Epoch 18, Train Accuracy: 86.34 %, Test Accuracy: 83.82 %
Epoch 19, Train Accuracy: 86.47 %, Test Accuracy: 83.27 %
Epoch 20, Train Accuracy: 85.99 %, Test Accuracy: 84.20 %
Epoch 21, Train Accuracy: 87.02 %, Test Accuracy: 84.37 %
Epoch 22, Train Accuracy: 87.63 %, Test Accuracy: 85.05 %
Epoch 23, Train Accuracy: 88.10 %, Test Accuracy: 85.03 %
Epoch 24, Train Accuracy: 88.65 %, Test Accuracy: 85.08 %
Epoch 25, Train Accuracy: 89.04 %, Test Accuracy: 85.15 %
Epoch 26, Train Accuracy: 89.29 %, Test Accuracy: 85.98 %
Epoch 27, Train Accuracy: 89.54 %, Test Accuracy: 84.91 %
Epoch 28, Train Accuracy: 90.20 %, Test Accuracy: 86.27 %
Epoch 29, Train Accuracy: 90.47 %, Test Accuracy: 85.67 %
Epoch 30, Train Accuracy: 91.03 %, Test Accuracy: 86.25 %
Epoch 31, Train Accuracy: 90.95 %, Test Accuracy: 86.09 %
Epoch 32, Train Accuracy: 91.05 %, Test Accuracy: 86.65 %
Epoch 33, Train Accuracy: 91.51 %, Test Accuracy: 86.25 %
Epoch 34, Train Accuracy: 91.47 %, Test Accuracy: 86.28 %
Epoch 35, Train Accuracy: 91.80 %, Test Accuracy: 86.27 %
Epoch 36, Train Accuracy: 91.98 %, Test Accuracy: 85.69 %
Epoch 37, Train Accuracy: 92.52 %, Test Accuracy: 87.03 %
Epoch 38, Train Accuracy: 92.59 %, Test Accuracy: 87.37 %
Epoch 39, Train Accuracy: 92.51 %, Test Accuracy: 86.61 %
Epoch 40, Train Accuracy: 92.61 %, Test Accuracy: 87.10 %
Epoch 41, Train Accuracy: 93.44 %, Test Accuracy: 84.84 %
Epoch 42, Train Accuracy: 93.07 %, Test Accuracy: 87.36 %
Epoch 43, Train Accuracy: 93.47 %, Test Accuracy: 87.63 %
Epoch 44, Train Accuracy: 93.52 %, Test Accuracy: 87.25 %
Epoch 45, Train Accuracy: 94.02 %, Test Accuracy: 87.11 %
Epoch 46, Train Accuracy: 94.33 %, Test Accuracy: 87.01 %
Epoch 47, Train Accuracy: 94.18 %, Test Accuracy: 87.31 %
Epoch 48, Train Accuracy: 94.37 %, Test Accuracy: 87.30 %
Epoch 49, Train Accuracy: 94.72 %, Test Accuracy: 86.35 %
Epoch 50, Train Accuracy: 94.89 %, Test Accuracy: 87.80 %
Epoch 51, Train Accuracy: 93.91 %, Test Accuracy: 87.45 %
Epoch 52, Train Accuracy: 94.85 %, Test Accuracy: 87.71 %
Epoch 53, Train Accuracy: 95.16 %, Test Accuracy: 87.95 %
Epoch 54, Train Accuracy: 94.98 %, Test Accuracy: 88.00 %
Epoch 55, Train Accuracy: 95.26 %, Test Accuracy: 88.27 %
Epoch 56, Train Accuracy: 95.35 %, Test Accuracy: 88.24 %
Epoch 57, Train Accuracy: 95.53 %, Test Accuracy: 88.15 %
Epoch 58, Train Accuracy: 95.57 %, Test Accuracy: 88.03 %
Epoch 59, Train Accuracy: 96.05 %, Test Accuracy: 88.33 %
Epoch 60, Train Accuracy: 95.80 %, Test Accuracy: 87.96 %
Epoch 61, Train Accuracy: 95.83 %, Test Accuracy: 87.62 %
Epoch 62, Train Accuracy: 95.86 %, Test Accuracy: 88.30 %
Epoch 63, Train Accuracy: 96.05 %, Test Accuracy: 87.65 %
Epoch 64, Train Accuracy: 96.05 %, Test Accuracy: 87.92 %
Epoch 65, Train Accuracy: 96.22 %, Test Accuracy: 88.06 %
Epoch 66, Train Accuracy: 96.61 %, Test Accuracy: 88.07 %
Epoch 67, Train Accuracy: 96.38 %, Test Accuracy: 87.67 %
Epoch 68, Train Accuracy: 96.71 %, Test Accuracy: 88.35 %
Epoch 69, Train Accuracy: 96.52 %, Test Accuracy: 88.23 %
Epoch 70, Train Accuracy: 96.77 %, Test Accuracy: 88.35 %
Epoch 71, Train Accuracy: 96.51 %, Test Accuracy: 87.09 %
Epoch 72, Train Accuracy: 96.80 %, Test Accuracy: 88.23 %
Epoch 73, Train Accuracy: 96.83 %, Test Accuracy: 87.92 %
Epoch 74, Train Accuracy: 97.18 %, Test Accuracy: 87.69 %
Epoch 75, Train Accuracy: 97.22 %, Test Accuracy: 88.21 %
Epoch 76, Train Accuracy: 96.89 %, Test Accuracy: 88.50 %
Epoch 77, Train Accuracy: 97.06 %, Test Accuracy: 88.34 %
Epoch 78, Train Accuracy: 97.51 %, Test Accuracy: 87.83 %
Epoch 79, Train Accuracy: 97.32 %, Test Accuracy: 88.19 %
Epoch 80, Train Accuracy: 97.37 %, Test Accuracy: 87.64 %
Epoch 81, Train Accuracy: 97.36 %, Test Accuracy: 88.02 %
Epoch 82, Train Accuracy: 97.22 %, Test Accuracy: 87.62 %
Epoch 83, Train Accuracy: 97.34 %, Test Accuracy: 88.44 %
Epoch 84, Train Accuracy: 97.26 %, Test Accuracy: 88.32 %
Epoch 85, Train Accuracy: 97.26 %, Test Accuracy: 88.15 %
Epoch 86, Train Accuracy: 97.74 %, Test Accuracy: 88.38 %
Epoch 87, Train Accuracy: 97.72 %, Test Accuracy: 88.32 %
Epoch 88, Train Accuracy: 97.78 %, Test Accuracy: 88.35 %
Epoch 89, Train Accuracy: 97.92 %, Test Accuracy: 88.28 %
Epoch 90, Train Accuracy: 97.64 %, Test Accuracy: 88.15 %
Epoch 91, Train Accuracy: 97.91 %, Test Accuracy: 88.30 %
Epoch 92, Train Accuracy: 98.00 %, Test Accuracy: 88.47 %
Epoch 93, Train Accuracy: 97.92 %, Test Accuracy: 87.60 %
Epoch 94, Train Accuracy: 98.10 %, Test Accuracy: 87.93 %
Epoch 95, Train Accuracy: 98.14 %, Test Accuracy: 88.49 %
Epoch 96, Train Accuracy: 97.94 %, Test Accuracy: 88.35 %
Epoch 97, Train Accuracy: 98.31 %, Test Accuracy: 88.27 %
Epoch 98, Train Accuracy: 98.16 %, Test Accuracy: 88.60 %
Epoch 99, Train Accuracy: 97.93 %, Test Accuracy: 88.55 %
34  minutes
RUN_DONE
