NODE=[HOST_ae9488be04] | JOB=rs-lay-3e4-s1 4700366
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-lay-3e4-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA A100 80GB PCIe, 81920 MiB
NVIDIA A100 80GB PCIe, 81920 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 21.00 %, Test Accuracy: 30.29 %
Epoch 61, Train Accuracy: 99.51 %, Test Accuracy: 91.48 %
Epoch 62, Train Accuracy: 99.57 %, Test Accuracy: 91.24 %
Epoch 63, Train Accuracy: 99.64 %, Test Accuracy: 91.69 %
Epoch 64, Train Accuracy: 99.64 %, Test Accuracy: 91.79 %
Epoch 65, Train Accuracy: 99.64 %, Test Accuracy: 91.62 %
Epoch 66, Train Accuracy: 99.60 %, Test Accuracy: 91.79 %
Epoch 67, Train Accuracy: 99.71 %, Test Accuracy: 91.68 %
Epoch 68, Train Accuracy: 99.71 %, Test Accuracy: 91.89 %
Epoch 69, Train Accuracy: 99.71 %, Test Accuracy: 91.75 %
Epoch 70, Train Accuracy: 99.72 %, Test Accuracy: 91.77 %
Epoch 71, Train Accuracy: 99.73 %, Test Accuracy: 91.65 %
Epoch 72, Train Accuracy: 99.75 %, Test Accuracy: 91.80 %
Epoch 73, Train Accuracy: 99.77 %, Test Accuracy: 91.69 %
Epoch 74, Train Accuracy: 99.80 %, Test Accuracy: 91.96 %
Epoch 75, Train Accuracy: 99.77 %, Test Accuracy: 91.96 %
Epoch 76, Train Accuracy: 99.80 %, Test Accuracy: 91.99 %
Epoch 77, Train Accuracy: 99.80 %, Test Accuracy: 92.03 %
Epoch 78, Train Accuracy: 99.81 %, Test Accuracy: 91.89 %
Epoch 79, Train Accuracy: 99.81 %, Test Accuracy: 92.20 %
Epoch 80, Train Accuracy: 99.88 %, Test Accuracy: 92.23 %
Epoch 81, Train Accuracy: 99.84 %, Test Accuracy: 91.93 %
Epoch 82, Train Accuracy: 99.85 %, Test Accuracy: 91.98 %
Epoch 83, Train Accuracy: 99.86 %, Test Accuracy: 91.97 %
Epoch 84, Train Accuracy: 99.84 %, Test Accuracy: 92.05 %
Epoch 85, Train Accuracy: 99.85 %, Test Accuracy: 92.17 %
Epoch 86, Train Accuracy: 99.85 %, Test Accuracy: 92.08 %
Epoch 87, Train Accuracy: 99.85 %, Test Accuracy: 92.13 %
Epoch 88, Train Accuracy: 99.89 %, Test Accuracy: 92.17 %
Epoch 89, Train Accuracy: 99.87 %, Test Accuracy: 92.13 %
Epoch 90, Train Accuracy: 99.89 %, Test Accuracy: 92.04 %
Epoch 91, Train Accuracy: 99.90 %, Test Accuracy: 92.14 %
Epoch 92, Train Accuracy: 99.91 %, Test Accuracy: 92.09 %
Epoch 93, Train Accuracy: 99.88 %, Test Accuracy: 92.08 %
Epoch 94, Train Accuracy: 99.91 %, Test Accuracy: 92.10 %
Epoch 95, Train Accuracy: 99.89 %, Test Accuracy: 92.35 %
Epoch 96, Train Accuracy: 99.89 %, Test Accuracy: 92.27 %
Epoch 97, Train Accuracy: 99.93 %, Test Accuracy: 91.98 %
Epoch 98, Train Accuracy: 99.91 %, Test Accuracy: 92.15 %
Epoch 99, Train Accuracy: 99.91 %, Test Accuracy: 92.01 %
39  minutes
RUN_DONE
