NODE=[HOST_bcfd0fc19c] | JOB=g4m-r0-m1e3-s1 4885906
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 1 --save-directory cluster/Account1/metaopt/runs/g4m --run-name g4m-r0-m1e3-s1
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=additive LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/g4m/probe_0_1e3_g4m_s1
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 9.66 %, Test Accuracy: 9.82 %
Epoch 1, Train Accuracy: 9.51 %, Test Accuracy: 9.85 %
Epoch 2, Train Accuracy: 9.51 %, Test Accuracy: 9.81 %
Epoch 3, Train Accuracy: 9.69 %, Test Accuracy: 9.81 %
Epoch 4, Train Accuracy: 9.83 %, Test Accuracy: 9.90 %
Epoch 5, Train Accuracy: 10.40 %, Test Accuracy: 11.00 %
Epoch 6, Train Accuracy: 12.28 %, Test Accuracy: 12.98 %
Epoch 7, Train Accuracy: 14.47 %, Test Accuracy: 16.32 %
Epoch 8, Train Accuracy: 17.67 %, Test Accuracy: 20.55 %
Epoch 9, Train Accuracy: 20.24 %, Test Accuracy: 22.06 %
Epoch 10, Train Accuracy: 22.19 %, Test Accuracy: 23.65 %
Epoch 11, Train Accuracy: 24.36 %, Test Accuracy: 25.75 %
Epoch 12, Train Accuracy: 26.72 %, Test Accuracy: 27.86 %
Epoch 13, Train Accuracy: 30.28 %, Test Accuracy: 32.04 %
Epoch 14, Train Accuracy: 33.90 %, Test Accuracy: 36.74 %
Epoch 15, Train Accuracy: 37.52 %, Test Accuracy: 40.60 %
Epoch 16, Train Accuracy: 41.56 %, Test Accuracy: 44.29 %
Epoch 17, Train Accuracy: 45.10 %, Test Accuracy: 47.76 %
Epoch 18, Train Accuracy: 49.02 %, Test Accuracy: 50.95 %
Epoch 19, Train Accuracy: 52.89 %, Test Accuracy: 56.26 %
Epoch 20, Train Accuracy: 57.88 %, Test Accuracy: 58.75 %
Epoch 21, Train Accuracy: 60.91 %, Test Accuracy: 59.02 %
Epoch 22, Train Accuracy: 65.34 %, Test Accuracy: 64.84 %
Epoch 23, Train Accuracy: 68.78 %, Test Accuracy: 67.26 %
Epoch 24, Train Accuracy: 71.73 %, Test Accuracy: 72.09 %
Epoch 25, Train Accuracy: 74.82 %, Test Accuracy: 73.92 %
Epoch 26, Train Accuracy: 76.51 %, Test Accuracy: 76.89 %
Epoch 27, Train Accuracy: 77.87 %, Test Accuracy: 77.36 %
Epoch 28, Train Accuracy: 79.20 %, Test Accuracy: 76.44 %
Epoch 29, Train Accuracy: 79.82 %, Test Accuracy: 79.27 %
Epoch 30, Train Accuracy: 80.80 %, Test Accuracy: 79.03 %
Epoch 31, Train Accuracy: 81.05 %, Test Accuracy: 81.80 %
Epoch 32, Train Accuracy: 82.18 %, Test Accuracy: 81.53 %
Epoch 33, Train Accuracy: 83.74 %, Test Accuracy: 82.45 %
Epoch 34, Train Accuracy: 85.67 %, Test Accuracy: 85.64 %
Epoch 35, Train Accuracy: 87.17 %, Test Accuracy: 86.12 %
Epoch 36, Train Accuracy: 88.69 %, Test Accuracy: 88.45 %
Epoch 37, Train Accuracy: 89.58 %, Test Accuracy: 88.46 %
Epoch 38, Train Accuracy: 90.58 %, Test Accuracy: 89.93 %
Epoch 39, Train Accuracy: 91.62 %, Test Accuracy: 89.52 %
Epoch 40, Train Accuracy: 91.96 %, Test Accuracy: 90.62 %
Epoch 41, Train Accuracy: 92.52 %, Test Accuracy: 90.75 %
Epoch 42, Train Accuracy: 93.06 %, Test Accuracy: 90.40 %
Epoch 43, Train Accuracy: 93.41 %, Test Accuracy: 91.29 %
Epoch 44, Train Accuracy: 93.71 %, Test Accuracy: 89.94 %
Epoch 45, Train Accuracy: 93.55 %, Test Accuracy: 91.53 %
Epoch 46, Train Accuracy: 94.18 %, Test Accuracy: 91.44 %
Epoch 47, Train Accuracy: 94.34 %, Test Accuracy: 91.61 %
Epoch 48, Train Accuracy: 94.46 %, Test Accuracy: 91.44 %
Epoch 49, Train Accuracy: 94.71 %, Test Accuracy: 91.71 %
Epoch 50, Train Accuracy: 94.98 %, Test Accuracy: 91.73 %
Epoch 51, Train Accuracy: 94.95 %, Test Accuracy: 91.42 %
Epoch 52, Train Accuracy: 95.15 %, Test Accuracy: 91.63 %
Epoch 53, Train Accuracy: 95.28 %, Test Accuracy: 91.75 %
Epoch 54, Train Accuracy: 95.40 %, Test Accuracy: 91.74 %
Epoch 55, Train Accuracy: 95.51 %, Test Accuracy: 91.66 %
Epoch 56, Train Accuracy: 95.62 %, Test Accuracy: 91.45 %
Epoch 57, Train Accuracy: 95.69 %, Test Accuracy: 92.22 %
Epoch 58, Train Accuracy: 95.76 %, Test Accuracy: 92.15 %
Epoch 59, Train Accuracy: 96.03 %, Test Accuracy: 92.12 %
Epoch 60, Train Accuracy: 95.96 %, Test Accuracy: 92.26 %
Epoch 61, Train Accuracy: 96.03 %, Test Accuracy: 92.14 %
Epoch 62, Train Accuracy: 96.22 %, Test Accuracy: 92.20 %
Epoch 63, Train Accuracy: 96.22 %, Test Accuracy: 92.00 %
Epoch 64, Train Accuracy: 96.17 %, Test Accuracy: 92.15 %
Epoch 65, Train Accuracy: 96.41 %, Test Accuracy: 92.25 %
Epoch 66, Train Accuracy: 96.48 %, Test Accuracy: 92.01 %
