NODE=[HOST_e223b82d71] | JOB=i3a300-1e2-s0 4700670
ARGS: --optimizer AdamW --alpha0 1e-2 --seed 0 --num-epochs 300 --NN-name ResNet18 --dataset CIFAR10 --batch-size 100 --max-time 999:00:00 --gamma 1 --save-directory cluster/Account1/metaopt/runs/i3 --run-name i3a300-1e2-s0
ENV: AUGMENT=1 BETA_CLIP=none HIER=none LAM=na ETA_RATIO=na COS_TOTAL=100000000 COS_WARMUP=0 SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=0 PROBE_DIR=none
NVIDIA L4, 23034 MiB
Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 33.63 %, Test Accuracy: 43.29 %
Epoch 134, Train Accuracy: 79.30 %, Test Accuracy: 71.00 %
Epoch 135, Train Accuracy: 79.25 %, Test Accuracy: 57.06 %
Epoch 136, Train Accuracy: 79.29 %, Test Accuracy: 76.96 %
Epoch 137, Train Accuracy: 79.28 %, Test Accuracy: 66.35 %
Epoch 138, Train Accuracy: 79.38 %, Test Accuracy: 68.48 %
Epoch 139, Train Accuracy: 79.10 %, Test Accuracy: 66.00 %
Epoch 140, Train Accuracy: 79.48 %, Test Accuracy: 56.56 %
Epoch 141, Train Accuracy: 79.38 %, Test Accuracy: 44.88 %
Epoch 142, Train Accuracy: 79.15 %, Test Accuracy: 72.90 %
Epoch 143, Train Accuracy: 79.22 %, Test Accuracy: 74.26 %
Epoch 144, Train Accuracy: 79.20 %, Test Accuracy: 74.41 %
Epoch 145, Train Accuracy: 79.12 %, Test Accuracy: 67.72 %
Epoch 146, Train Accuracy: 79.48 %, Test Accuracy: 72.48 %
Epoch 147, Train Accuracy: 79.03 %, Test Accuracy: 65.81 %
Epoch 148, Train Accuracy: 79.14 %, Test Accuracy: 78.97 %
Epoch 149, Train Accuracy: 79.24 %, Test Accuracy: 68.60 %
Epoch 150, Train Accuracy: 79.41 %, Test Accuracy: 74.39 %
Epoch 151, Train Accuracy: 79.19 %, Test Accuracy: 66.84 %
Epoch 152, Train Accuracy: 79.05 %, Test Accuracy: 74.74 %
Epoch 153, Train Accuracy: 79.29 %, Test Accuracy: 70.38 %
Epoch 154, Train Accuracy: 79.21 %, Test Accuracy: 65.37 %
Epoch 155, Train Accuracy: 78.93 %, Test Accuracy: 69.04 %
Epoch 156, Train Accuracy: 79.30 %, Test Accuracy: 71.03 %
Epoch 157, Train Accuracy: 79.04 %, Test Accuracy: 76.71 %
Epoch 158, Train Accuracy: 78.94 %, Test Accuracy: 71.01 %
Epoch 159, Train Accuracy: 79.32 %, Test Accuracy: 64.55 %
Epoch 160, Train Accuracy: 79.21 %, Test Accuracy: 68.35 %
Epoch 161, Train Accuracy: 79.47 %, Test Accuracy: 69.93 %
Epoch 162, Train Accuracy: 79.18 %, Test Accuracy: 66.13 %
Epoch 163, Train Accuracy: 79.34 %, Test Accuracy: 69.05 %
Epoch 164, Train Accuracy: 79.23 %, Test Accuracy: 70.56 %
Epoch 165, Train Accuracy: 79.26 %, Test Accuracy: 73.72 %
Epoch 166, Train Accuracy: 79.22 %, Test Accuracy: 74.17 %
Epoch 167, Train Accuracy: 79.11 %, Test Accuracy: 74.04 %
Epoch 168, Train Accuracy: 79.09 %, Test Accuracy: 63.36 %
Epoch 169, Train Accuracy: 79.09 %, Test Accuracy: 62.91 %
Epoch 170, Train Accuracy: 79.25 %, Test Accuracy: 66.51 %
Epoch 171, Train Accuracy: 79.04 %, Test Accuracy: 69.94 %
Epoch 172, Train Accuracy: 79.33 %, Test Accuracy: 72.89 %
Epoch 173, Train Accuracy: 79.06 %, Test Accuracy: 74.21 %
Epoch 174, Train Accuracy: 79.13 %, Test Accuracy: 64.71 %
Epoch 175, Train Accuracy: 79.35 %, Test Accuracy: 65.77 %
Epoch 176, Train Accuracy: 79.14 %, Test Accuracy: 66.06 %
Epoch 177, Train Accuracy: 79.19 %, Test Accuracy: 58.78 %
Epoch 178, Train Accuracy: 79.13 %, Test Accuracy: 69.99 %
Epoch 179, Train Accuracy: 79.24 %, Test Accuracy: 57.44 %
Epoch 180, Train Accuracy: 79.51 %, Test Accuracy: 78.11 %
Epoch 181, Train Accuracy: 79.14 %, Test Accuracy: 60.73 %
Epoch 182, Train Accuracy: 79.12 %, Test Accuracy: 69.70 %
Epoch 183, Train Accuracy: 79.29 %, Test Accuracy: 72.57 %
Epoch 184, Train Accuracy: 79.20 %, Test Accuracy: 66.31 %
Epoch 185, Train Accuracy: 79.07 %, Test Accuracy: 61.88 %
Epoch 186, Train Accuracy: 79.24 %, Test Accuracy: 68.46 %
Epoch 187, Train Accuracy: 79.51 %, Test Accuracy: 68.96 %
Epoch 188, Train Accuracy: 79.33 %, Test Accuracy: 61.31 %
Epoch 189, Train Accuracy: 79.24 %, Test Accuracy: 73.13 %
Epoch 190, Train Accuracy: 79.30 %, Test Accuracy: 64.54 %
Epoch 191, Train Accuracy: 79.06 %, Test Accuracy: 69.55 %
Epoch 192, Train Accuracy: 79.11 %, Test Accuracy: 68.71 %
Epoch 193, Train Accuracy: 79.14 %, Test Accuracy: 70.84 %
Epoch 194, Train Accuracy: 79.06 %, Test Accuracy: 72.97 %
Epoch 195, Train Accuracy: 79.21 %, Test Accuracy: 71.70 %
Epoch 196, Train Accuracy: 78.97 %, Test Accuracy: 64.56 %
Epoch 197, Train Accuracy: 79.06 %, Test Accuracy: 60.71 %
Epoch 198, Train Accuracy: 79.09 %, Test Accuracy: 68.10 %
Epoch 199, Train Accuracy: 79.18 %, Test Accuracy: 57.88 %
Epoch 200, Train Accuracy: 79.15 %, Test Accuracy: 70.68 %
Epoch 201, Train Accuracy: 79.42 %, Test Accuracy: 54.46 %
Epoch 202, Train Accuracy: 79.37 %, Test Accuracy: 60.13 %
Epoch 203, Train Accuracy: 79.22 %, Test Accuracy: 72.08 %
Epoch 204, Train Accuracy: 79.21 %, Test Accuracy: 69.30 %
Epoch 205, Train Accuracy: 79.22 %, Test Accuracy: 74.25 %
Epoch 206, Train Accuracy: 79.22 %, Test Accuracy: 75.96 %
Epoch 207, Train Accuracy: 79.29 %, Test Accuracy: 74.73 %
Epoch 208, Train Accuracy: 79.14 %, Test Accuracy: 73.44 %
Epoch 209, Train Accuracy: 79.12 %, Test Accuracy: 76.72 %
Epoch 210, Train Accuracy: 79.10 %, Test Accuracy: 65.83 %
Epoch 211, Train Accuracy: 79.29 %, Test Accuracy: 70.18 %
Epoch 212, Train Accuracy: 78.95 %, Test Accuracy: 57.39 %
Epoch 213, Train Accuracy: 79.01 %, Test Accuracy: 63.22 %
Epoch 214, Train Accuracy: 79.35 %, Test Accuracy: 65.76 %
Epoch 215, Train Accuracy: 78.71 %, Test Accuracy: 65.41 %
Epoch 216, Train Accuracy: 79.38 %, Test Accuracy: 59.56 %
Epoch 217, Train Accuracy: 78.78 %, Test Accuracy: 62.20 %
Epoch 218, Train Accuracy: 79.16 %, Test Accuracy: 58.57 %
Epoch 219, Train Accuracy: 79.04 %, Test Accuracy: 68.76 %
Epoch 220, Train Accuracy: 78.77 %, Test Accuracy: 65.20 %
Epoch 221, Train Accuracy: 79.16 %, Test Accuracy: 60.88 %
Epoch 222, Train Accuracy: 79.17 %, Test Accuracy: 71.42 %
Epoch 223, Train Accuracy: 79.30 %, Test Accuracy: 74.12 %
Epoch 224, Train Accuracy: 79.06 %, Test Accuracy: 63.43 %
Epoch 225, Train Accuracy: 78.85 %, Test Accuracy: 72.45 %
Epoch 226, Train Accuracy: 78.93 %, Test Accuracy: 75.97 %
Epoch 227, Train Accuracy: 79.15 %, Test Accuracy: 64.87 %
Epoch 228, Train Accuracy: 79.19 %, Test Accuracy: 72.54 %
Epoch 229, Train Accuracy: 79.14 %, Test Accuracy: 68.00 %
Epoch 230, Train Accuracy: 79.36 %, Test Accuracy: 63.60 %
Epoch 231, Train Accuracy: 78.88 %, Test Accuracy: 60.90 %
Epoch 232, Train Accuracy: 79.10 %, Test Accuracy: 67.26 %
Epoch 233, Train Accuracy: 79.27 %, Test Accuracy: 66.01 %
Epoch 234, Train Accuracy: 79.09 %, Test Accuracy: 76.09 %
Epoch 235, Train Accuracy: 79.10 %, Test Accuracy: 63.38 %
Epoch 236, Train Accuracy: 79.12 %, Test Accuracy: 59.44 %
Epoch 237, Train Accuracy: 79.05 %, Test Accuracy: 63.53 %
Epoch 238, Train Accuracy: 79.02 %, Test Accuracy: 70.86 %
Epoch 239, Train Accuracy: 79.08 %, Test Accuracy: 68.79 %
Epoch 240, Train Accuracy: 79.14 %, Test Accuracy: 65.14 %
Epoch 241, Train Accuracy: 79.01 %, Test Accuracy: 55.80 %
Epoch 242, Train Accuracy: 78.98 %, Test Accuracy: 59.72 %
Epoch 243, Train Accuracy: 78.96 %, Test Accuracy: 64.28 %
Epoch 244, Train Accuracy: 78.99 %, Test Accuracy: 69.01 %
Epoch 245, Train Accuracy: 78.84 %, Test Accuracy: 62.21 %
Epoch 246, Train Accuracy: 78.99 %, Test Accuracy: 63.89 %
Epoch 247, Train Accuracy: 79.32 %, Test Accuracy: 73.41 %
Epoch 248, Train Accuracy: 79.24 %, Test Accuracy: 73.43 %
Epoch 249, Train Accuracy: 79.14 %, Test Accuracy: 70.46 %
Epoch 250, Train Accuracy: 79.18 %, Test Accuracy: 67.25 %
Epoch 251, Train Accuracy: 79.21 %, Test Accuracy: 60.75 %
Epoch 252, Train Accuracy: 78.95 %, Test Accuracy: 69.53 %
Epoch 253, Train Accuracy: 79.11 %, Test Accuracy: 56.69 %
Epoch 254, Train Accuracy: 78.97 %, Test Accuracy: 71.82 %
Epoch 255, Train Accuracy: 78.75 %, Test Accuracy: 73.57 %
Epoch 256, Train Accuracy: 78.90 %, Test Accuracy: 64.12 %
Epoch 257, Train Accuracy: 79.16 %, Test Accuracy: 66.31 %
Epoch 258, Train Accuracy: 79.05 %, Test Accuracy: 59.61 %
Epoch 259, Train Accuracy: 79.04 %, Test Accuracy: 68.97 %
Epoch 260, Train Accuracy: 79.00 %, Test Accuracy: 73.05 %
Epoch 261, Train Accuracy: 78.92 %, Test Accuracy: 72.27 %
Epoch 262, Train Accuracy: 78.85 %, Test Accuracy: 68.31 %
Epoch 263, Train Accuracy: 78.99 %, Test Accuracy: 70.35 %
Epoch 264, Train Accuracy: 78.86 %, Test Accuracy: 66.98 %
Epoch 265, Train Accuracy: 78.92 %, Test Accuracy: 78.19 %
Epoch 266, Train Accuracy: 79.34 %, Test Accuracy: 64.00 %
Epoch 267, Train Accuracy: 78.97 %, Test Accuracy: 74.07 %
Epoch 268, Train Accuracy: 78.84 %, Test Accuracy: 71.75 %
Epoch 269, Train Accuracy: 79.00 %, Test Accuracy: 68.96 %
Epoch 270, Train Accuracy: 78.95 %, Test Accuracy: 76.25 %
Epoch 271, Train Accuracy: 78.83 %, Test Accuracy: 70.09 %
Epoch 272, Train Accuracy: 79.04 %, Test Accuracy: 60.81 %
Epoch 273, Train Accuracy: 79.25 %, Test Accuracy: 55.85 %
Epoch 274, Train Accuracy: 79.04 %, Test Accuracy: 73.75 %
Epoch 275, Train Accuracy: 79.30 %, Test Accuracy: 67.84 %
Epoch 276, Train Accuracy: 78.89 %, Test Accuracy: 78.52 %
Epoch 277, Train Accuracy: 78.97 %, Test Accuracy: 65.65 %
Epoch 278, Train Accuracy: 78.83 %, Test Accuracy: 72.17 %
Epoch 279, Train Accuracy: 78.77 %, Test Accuracy: 68.22 %
Epoch 280, Train Accuracy: 78.85 %, Test Accuracy: 74.67 %
Epoch 281, Train Accuracy: 79.06 %, Test Accuracy: 57.46 %
Epoch 282, Train Accuracy: 78.76 %, Test Accuracy: 70.98 %
Epoch 283, Train Accuracy: 79.10 %, Test Accuracy: 70.53 %
Epoch 284, Train Accuracy: 78.93 %, Test Accuracy: 70.52 %
Epoch 285, Train Accuracy: 78.92 %, Test Accuracy: 69.46 %
Epoch 286, Train Accuracy: 78.92 %, Test Accuracy: 61.67 %
Epoch 287, Train Accuracy: 78.84 %, Test Accuracy: 64.82 %
Epoch 288, Train Accuracy: 78.84 %, Test Accuracy: 59.69 %
Epoch 289, Train Accuracy: 79.00 %, Test Accuracy: 74.08 %
Epoch 290, Train Accuracy: 79.19 %, Test Accuracy: 72.35 %
Epoch 291, Train Accuracy: 78.95 %, Test Accuracy: 69.83 %
Epoch 292, Train Accuracy: 79.07 %, Test Accuracy: 75.96 %
Epoch 293, Train Accuracy: 79.39 %, Test Accuracy: 60.47 %
Epoch 294, Train Accuracy: 78.61 %, Test Accuracy: 76.19 %
Epoch 295, Train Accuracy: 78.87 %, Test Accuracy: 72.30 %
Epoch 296, Train Accuracy: 79.02 %, Test Accuracy: 66.51 %
Epoch 297, Train Accuracy: 78.75 %, Test Accuracy: 69.44 %
Epoch 298, Train Accuracy: 79.05 %, Test Accuracy: 59.57 %
Epoch 299, Train Accuracy: 78.73 %, Test Accuracy: 58.11 %
90  minutes
RUN_DONE
