NODE=[HOST_bcfd0fc19c] | JOB=tl1-a6-r0-s2 4886432 | AUGMENT=1
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-3 --alpha0 1e-6 --num-epochs 100 --stepsize-groups layerwise --seed 2 --save-directory cluster/Account2/metaopt/runs/tl1 --run-name tl1-a6-r0-s2
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=twolevel LAM=na ETA_RATIO=0 COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=500 PROBE_DIR=cluster/Account2/metaopt/runs/tl1/probe_tl1_a6_r0_s2 EB_RHO=na EB_LOG=0
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account2/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 10.03 %, Test Accuracy: 10.18 %
Epoch 43, Train Accuracy: 88.89 %, Test Accuracy: 85.67 %
Epoch 44, Train Accuracy: 89.03 %, Test Accuracy: 86.01 %
Epoch 45, Train Accuracy: 89.46 %, Test Accuracy: 86.30 %
Epoch 46, Train Accuracy: 89.71 %, Test Accuracy: 86.11 %
Epoch 47, Train Accuracy: 89.58 %, Test Accuracy: 86.22 %
Epoch 48, Train Accuracy: 89.62 %, Test Accuracy: 86.66 %
Epoch 49, Train Accuracy: 90.11 %, Test Accuracy: 86.78 %
Epoch 50, Train Accuracy: 90.23 %, Test Accuracy: 87.11 %
Epoch 51, Train Accuracy: 90.41 %, Test Accuracy: 86.89 %
Epoch 52, Train Accuracy: 90.48 %, Test Accuracy: 86.83 %
Epoch 53, Train Accuracy: 90.54 %, Test Accuracy: 86.73 %
Epoch 54, Train Accuracy: 90.70 %, Test Accuracy: 86.97 %
Epoch 55, Train Accuracy: 90.76 %, Test Accuracy: 86.98 %
Epoch 56, Train Accuracy: 90.99 %, Test Accuracy: 87.27 %
Epoch 57, Train Accuracy: 91.01 %, Test Accuracy: 87.34 %
Epoch 58, Train Accuracy: 91.22 %, Test Accuracy: 87.22 %
Epoch 59, Train Accuracy: 91.19 %, Test Accuracy: 86.88 %
Epoch 60, Train Accuracy: 91.41 %, Test Accuracy: 87.45 %
Epoch 61, Train Accuracy: 91.42 %, Test Accuracy: 87.28 %
Epoch 62, Train Accuracy: 91.54 %, Test Accuracy: 87.39 %
Epoch 63, Train Accuracy: 91.76 %, Test Accuracy: 87.27 %
Epoch 64, Train Accuracy: 91.72 %, Test Accuracy: 87.47 %
Epoch 65, Train Accuracy: 91.87 %, Test Accuracy: 87.38 %
Epoch 66, Train Accuracy: 92.04 %, Test Accuracy: 87.52 %
Epoch 67, Train Accuracy: 92.05 %, Test Accuracy: 87.38 %
Epoch 68, Train Accuracy: 92.11 %, Test Accuracy: 87.40 %
Epoch 69, Train Accuracy: 92.24 %, Test Accuracy: 87.49 %
Epoch 70, Train Accuracy: 92.26 %, Test Accuracy: 87.33 %
Epoch 71, Train Accuracy: 92.45 %, Test Accuracy: 87.45 %
Epoch 72, Train Accuracy: 92.35 %, Test Accuracy: 87.67 %
Epoch 73, Train Accuracy: 92.41 %, Test Accuracy: 87.35 %
Epoch 74, Train Accuracy: 92.51 %, Test Accuracy: 87.72 %
Epoch 75, Train Accuracy: 92.53 %, Test Accuracy: 87.61 %
Epoch 76, Train Accuracy: 92.62 %, Test Accuracy: 87.42 %
Epoch 77, Train Accuracy: 92.78 %, Test Accuracy: 87.59 %
Epoch 78, Train Accuracy: 92.85 %, Test Accuracy: 87.72 %
Epoch 79, Train Accuracy: 92.90 %, Test Accuracy: 87.77 %
Epoch 80, Train Accuracy: 93.03 %, Test Accuracy: 87.60 %
Epoch 81, Train Accuracy: 92.96 %, Test Accuracy: 87.86 %
Epoch 82, Train Accuracy: 93.12 %, Test Accuracy: 87.67 %
Epoch 83, Train Accuracy: 93.14 %, Test Accuracy: 87.77 %
Epoch 84, Train Accuracy: 93.17 %, Test Accuracy: 87.54 %
Epoch 85, Train Accuracy: 93.25 %, Test Accuracy: 87.75 %
Epoch 86, Train Accuracy: 93.34 %, Test Accuracy: 87.74 %
Epoch 87, Train Accuracy: 93.62 %, Test Accuracy: 88.12 %
Epoch 88, Train Accuracy: 93.40 %, Test Accuracy: 87.72 %
Epoch 89, Train Accuracy: 93.44 %, Test Accuracy: 87.80 %
Epoch 90, Train Accuracy: 93.24 %, Test Accuracy: 87.86 %
Epoch 91, Train Accuracy: 93.44 %, Test Accuracy: 87.93 %
Epoch 92, Train Accuracy: 93.60 %, Test Accuracy: 87.75 %
Epoch 93, Train Accuracy: 93.53 %, Test Accuracy: 87.77 %
Epoch 94, Train Accuracy: 93.61 %, Test Accuracy: 88.08 %
Epoch 95, Train Accuracy: 93.69 %, Test Accuracy: 88.00 %
Epoch 96, Train Accuracy: 93.76 %, Test Accuracy: 88.07 %
Epoch 97, Train Accuracy: 93.85 %, Test Accuracy: 87.90 %
Epoch 98, Train Accuracy: 93.75 %, Test Accuracy: 87.84 %
Epoch 99, Train Accuracy: 93.96 %, Test Accuracy: 88.09 %
32  minutes
RUN_DONE
