NODE=[HOST_e8d809bd94] | JOB=rs-lay-3e4-s3 4700378
ARGS: --optimizer HF --alg-base SGDm --momentum-param-base 0.99 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 3e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups layerwise --seed 3 --save-directory cluster/Account1/metaopt/runs/rs --run-name rs-lay-3e4-s3
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'normalizer_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 22.71 %, Test Accuracy: 31.42 %
Epoch 1, Train Accuracy: 35.56 %, Test Accuracy: 40.19 %
Epoch 2, Train Accuracy: 41.75 %, Test Accuracy: 46.02 %
Epoch 3, Train Accuracy: 46.84 %, Test Accuracy: 50.68 %
Epoch 4, Train Accuracy: 51.68 %, Test Accuracy: 55.56 %
Epoch 5, Train Accuracy: 56.56 %, Test Accuracy: 59.26 %
Epoch 6, Train Accuracy: 61.50 %, Test Accuracy: 63.22 %
Epoch 7, Train Accuracy: 66.01 %, Test Accuracy: 67.71 %
Epoch 8, Train Accuracy: 69.67 %, Test Accuracy: 70.34 %
Epoch 9, Train Accuracy: 73.03 %, Test Accuracy: 72.52 %
Epoch 10, Train Accuracy: 76.34 %, Test Accuracy: 74.35 %
Epoch 11, Train Accuracy: 78.27 %, Test Accuracy: 78.84 %
Epoch 12, Train Accuracy: 80.44 %, Test Accuracy: 79.47 %
Epoch 13, Train Accuracy: 82.00 %, Test Accuracy: 80.01 %
Epoch 14, Train Accuracy: 83.72 %, Test Accuracy: 81.89 %
Epoch 15, Train Accuracy: 85.42 %, Test Accuracy: 83.30 %
Epoch 16, Train Accuracy: 86.25 %, Test Accuracy: 85.22 %
Epoch 17, Train Accuracy: 87.31 %, Test Accuracy: 84.79 %
Epoch 18, Train Accuracy: 88.52 %, Test Accuracy: 85.18 %
Epoch 19, Train Accuracy: 89.11 %, Test Accuracy: 86.23 %
Epoch 20, Train Accuracy: 90.09 %, Test Accuracy: 87.12 %
Epoch 21, Train Accuracy: 90.92 %, Test Accuracy: 86.52 %
Epoch 22, Train Accuracy: 91.46 %, Test Accuracy: 87.39 %
Epoch 23, Train Accuracy: 92.17 %, Test Accuracy: 88.41 %
Epoch 24, Train Accuracy: 92.80 %, Test Accuracy: 88.44 %
Epoch 25, Train Accuracy: 93.20 %, Test Accuracy: 87.80 %
Epoch 26, Train Accuracy: 93.33 %, Test Accuracy: 88.32 %
Epoch 27, Train Accuracy: 93.89 %, Test Accuracy: 88.15 %
Epoch 28, Train Accuracy: 94.36 %, Test Accuracy: 88.97 %
Epoch 29, Train Accuracy: 94.87 %, Test Accuracy: 89.03 %
Epoch 30, Train Accuracy: 95.01 %, Test Accuracy: 89.16 %
Epoch 31, Train Accuracy: 95.18 %, Test Accuracy: 89.19 %
Epoch 32, Train Accuracy: 95.60 %, Test Accuracy: 89.35 %
Epoch 33, Train Accuracy: 95.85 %, Test Accuracy: 88.99 %
Epoch 34, Train Accuracy: 96.00 %, Test Accuracy: 89.39 %
Epoch 35, Train Accuracy: 96.22 %, Test Accuracy: 89.94 %
Epoch 36, Train Accuracy: 96.78 %, Test Accuracy: 90.02 %
Epoch 37, Train Accuracy: 96.75 %, Test Accuracy: 89.96 %
Epoch 38, Train Accuracy: 96.92 %, Test Accuracy: 90.18 %
Epoch 39, Train Accuracy: 97.26 %, Test Accuracy: 89.66 %
Epoch 40, Train Accuracy: 97.34 %, Test Accuracy: 90.38 %
Epoch 41, Train Accuracy: 97.51 %, Test Accuracy: 90.64 %
Epoch 42, Train Accuracy: 97.56 %, Test Accuracy: 90.40 %
Epoch 43, Train Accuracy: 97.86 %, Test Accuracy: 90.51 %
Epoch 44, Train Accuracy: 97.97 %, Test Accuracy: 91.08 %
Epoch 45, Train Accuracy: 98.11 %, Test Accuracy: 90.84 %
Epoch 46, Train Accuracy: 98.39 %, Test Accuracy: 90.64 %
Epoch 47, Train Accuracy: 98.29 %, Test Accuracy: 90.64 %
Epoch 48, Train Accuracy: 98.47 %, Test Accuracy: 90.21 %
Epoch 49, Train Accuracy: 98.54 %, Test Accuracy: 91.05 %
Epoch 50, Train Accuracy: 98.77 %, Test Accuracy: 90.68 %
Epoch 51, Train Accuracy: 98.77 %, Test Accuracy: 91.22 %
Epoch 52, Train Accuracy: 98.79 %, Test Accuracy: 90.62 %
Epoch 53, Train Accuracy: 98.93 %, Test Accuracy: 90.75 %
Epoch 54, Train Accuracy: 98.83 %, Test Accuracy: 90.98 %
Epoch 55, Train Accuracy: 98.99 %, Test Accuracy: 91.03 %
Epoch 56, Train Accuracy: 98.92 %, Test Accuracy: 90.97 %
Epoch 57, Train Accuracy: 99.15 %, Test Accuracy: 91.06 %
Epoch 58, Train Accuracy: 99.04 %, Test Accuracy: 91.11 %
Epoch 59, Train Accuracy: 99.23 %, Test Accuracy: 90.89 %
Epoch 60, Train Accuracy: 99.24 %, Test Accuracy: 91.38 %
Epoch 61, Train Accuracy: 99.36 %, Test Accuracy: 91.12 %
Epoch 62, Train Accuracy: 99.43 %, Test Accuracy: 91.09 %
Epoch 63, Train Accuracy: 99.51 %, Test Accuracy: 91.49 %
Epoch 64, Train Accuracy: 99.53 %, Test Accuracy: 91.37 %
Epoch 65, Train Accuracy: 99.61 %, Test Accuracy: 91.62 %
Epoch 66, Train Accuracy: 99.58 %, Test Accuracy: 91.63 %
Epoch 67, Train Accuracy: 99.64 %, Test Accuracy: 91.02 %
Epoch 68, Train Accuracy: 99.66 %, Test Accuracy: 91.56 %
Epoch 69, Train Accuracy: 99.71 %, Test Accuracy: 91.57 %
Epoch 70, Train Accuracy: 99.71 %, Test Accuracy: 91.59 %
Epoch 71, Train Accuracy: 99.76 %, Test Accuracy: 91.40 %
Epoch 72, Train Accuracy: 99.70 %, Test Accuracy: 91.52 %
Epoch 73, Train Accuracy: 99.72 %, Test Accuracy: 91.62 %
Epoch 74, Train Accuracy: 99.73 %, Test Accuracy: 91.79 %
Epoch 75, Train Accuracy: 99.79 %, Test Accuracy: 91.57 %
Epoch 76, Train Accuracy: 99.80 %, Test Accuracy: 91.05 %
Epoch 77, Train Accuracy: 99.73 %, Test Accuracy: 91.16 %
Epoch 78, Train Accuracy: 99.81 %, Test Accuracy: 91.43 %
Epoch 79, Train Accuracy: 99.82 %, Test Accuracy: 91.62 %
Epoch 80, Train Accuracy: 99.76 %, Test Accuracy: 91.74 %
Epoch 81, Train Accuracy: 99.83 %, Test Accuracy: 91.57 %
Epoch 82, Train Accuracy: 99.82 %, Test Accuracy: 91.60 %
Epoch 83, Train Accuracy: 99.84 %, Test Accuracy: 91.40 %
Epoch 84, Train Accuracy: 99.83 %, Test Accuracy: 91.79 %
Epoch 85, Train Accuracy: 99.85 %, Test Accuracy: 91.74 %
Epoch 86, Train Accuracy: 99.84 %, Test Accuracy: 91.87 %
Epoch 87, Train Accuracy: 99.85 %, Test Accuracy: 91.82 %
Epoch 88, Train Accuracy: 99.80 %, Test Accuracy: 91.69 %
Epoch 89, Train Accuracy: 99.86 %, Test Accuracy: 91.49 %
Epoch 90, Train Accuracy: 99.88 %, Test Accuracy: 91.66 %
Epoch 91, Train Accuracy: 99.87 %, Test Accuracy: 91.73 %
Epoch 92, Train Accuracy: 99.86 %, Test Accuracy: 91.72 %
Epoch 93, Train Accuracy: 99.87 %, Test Accuracy: 91.74 %
Epoch 94, Train Accuracy: 99.88 %, Test Accuracy: 91.93 %
Epoch 95, Train Accuracy: 99.88 %, Test Accuracy: 91.65 %
Epoch 96, Train Accuracy: 99.90 %, Test Accuracy: 91.79 %
Epoch 97, Train Accuracy: 99.88 %, Test Accuracy: 91.59 %
Epoch 98, Train Accuracy: 99.90 %, Test Accuracy: 91.85 %
Epoch 99, Train Accuracy: 99.92 %, Test Accuracy: 91.89 %
31  minutes
RUN_DONE
