NODE=[HOST_b0a55dfb8c] | JOB=bm2-rms-ch-s4 4848879
ARGS: --optimizer HF --alg-base RMSProp --normalizer-param-base 0.999 --weight-decay-base 0.1 --alg-meta Lion --momentum-param-meta 0.99 --Lion-beta2-meta 0.9 --weight-decay-meta 0 --dataset CIFAR10 --NN-name ResNet18 --batch-size 100 --max-time 999:00:00 --gamma 1 --meta-stepsize 1e-4 --alpha0 1e-3 --num-epochs 100 --stepsize-groups chunk777 --seed 4 --save-directory cluster/Account1/metaopt/runs/bm2 --run-name bm2-rms-ch-s4
ENV: AUGMENT=1 BETA_CLIP=-15:-2.3026 HIER=none LAM=na ETA_RATIO=na COS_TOTAL=default COS_WARMUP=default SCHED=none SCHED_TOTAL=none SCHED_WARMUP=none SCHED_MIN=none PROBE=5 PROBE_DIR=cluster/Account1/metaopt/runs/bm2/probe_rms_ch_bm2_s4
NVIDIA L4, 23034 MiB

args_base includes unnecessary attributes {'momentum_param'} 

Files already downloaded and verified
Files already downloaded and verified
cluster/Account1/metaopt/envs/mo/lib/python3.10/site-packages/torch/nn/modules/conv.py:459: UserWarning: Applied workaround for CuDNN issue, install nvrtc.so (Triggered internally at ../aten/src/ATen/native/cudnn/Conv_v8.cpp:80.)
  return F.conv2d(input, weight, bias, self.stride,
Epoch 0, Train Accuracy: 43.68 %, Test Accuracy: 52.92 %
Epoch 49, Train Accuracy: 98.58 %, Test Accuracy: 90.69 %
Epoch 50, Train Accuracy: 98.86 %, Test Accuracy: 91.10 %
Epoch 51, Train Accuracy: 98.77 %, Test Accuracy: 91.68 %
Epoch 52, Train Accuracy: 98.85 %, Test Accuracy: 92.00 %
Epoch 53, Train Accuracy: 98.73 %, Test Accuracy: 92.33 %
Epoch 54, Train Accuracy: 98.95 %, Test Accuracy: 91.48 %
Epoch 55, Train Accuracy: 98.96 %, Test Accuracy: 92.02 %
Epoch 56, Train Accuracy: 99.01 %, Test Accuracy: 91.88 %
Epoch 57, Train Accuracy: 99.02 %, Test Accuracy: 91.20 %
Epoch 58, Train Accuracy: 99.03 %, Test Accuracy: 92.02 %
Epoch 59, Train Accuracy: 99.22 %, Test Accuracy: 92.24 %
Epoch 60, Train Accuracy: 99.17 %, Test Accuracy: 92.40 %
Epoch 61, Train Accuracy: 99.21 %, Test Accuracy: 91.47 %
Epoch 62, Train Accuracy: 99.15 %, Test Accuracy: 92.29 %
Epoch 63, Train Accuracy: 99.24 %, Test Accuracy: 91.83 %
Epoch 64, Train Accuracy: 99.32 %, Test Accuracy: 92.93 %
Epoch 65, Train Accuracy: 99.22 %, Test Accuracy: 92.63 %
Epoch 66, Train Accuracy: 99.33 %, Test Accuracy: 92.22 %
Epoch 67, Train Accuracy: 99.39 %, Test Accuracy: 92.49 %
Epoch 68, Train Accuracy: 99.32 %, Test Accuracy: 92.76 %
Epoch 69, Train Accuracy: 99.40 %, Test Accuracy: 92.95 %
Epoch 70, Train Accuracy: 99.44 %, Test Accuracy: 92.91 %
Epoch 71, Train Accuracy: 99.48 %, Test Accuracy: 92.03 %
Epoch 72, Train Accuracy: 99.46 %, Test Accuracy: 92.62 %
Epoch 73, Train Accuracy: 99.35 %, Test Accuracy: 93.15 %
Epoch 74, Train Accuracy: 99.46 %, Test Accuracy: 93.18 %
Epoch 75, Train Accuracy: 99.53 %, Test Accuracy: 92.75 %
Epoch 76, Train Accuracy: 99.51 %, Test Accuracy: 92.60 %
Epoch 77, Train Accuracy: 99.47 %, Test Accuracy: 91.72 %
Epoch 78, Train Accuracy: 99.57 %, Test Accuracy: 92.76 %
Epoch 79, Train Accuracy: 99.61 %, Test Accuracy: 92.58 %
Epoch 80, Train Accuracy: 99.48 %, Test Accuracy: 92.51 %
Epoch 81, Train Accuracy: 99.66 %, Test Accuracy: 93.04 %
Epoch 82, Train Accuracy: 99.56 %, Test Accuracy: 93.10 %
Epoch 83, Train Accuracy: 99.70 %, Test Accuracy: 92.82 %
Epoch 84, Train Accuracy: 99.58 %, Test Accuracy: 93.18 %
Epoch 85, Train Accuracy: 99.70 %, Test Accuracy: 93.18 %
Epoch 86, Train Accuracy: 99.61 %, Test Accuracy: 92.82 %
Epoch 87, Train Accuracy: 99.73 %, Test Accuracy: 92.99 %
Epoch 88, Train Accuracy: 99.72 %, Test Accuracy: 92.69 %
Epoch 89, Train Accuracy: 99.66 %, Test Accuracy: 92.73 %
Epoch 90, Train Accuracy: 99.69 %, Test Accuracy: 92.74 %
Epoch 91, Train Accuracy: 99.70 %, Test Accuracy: 92.87 %
Epoch 92, Train Accuracy: 99.66 %, Test Accuracy: 92.43 %
Epoch 93, Train Accuracy: 99.72 %, Test Accuracy: 93.34 %
Epoch 94, Train Accuracy: 99.71 %, Test Accuracy: 93.15 %
Epoch 95, Train Accuracy: 99.72 %, Test Accuracy: 93.39 %
Epoch 96, Train Accuracy: 99.76 %, Test Accuracy: 93.07 %
Epoch 97, Train Accuracy: 99.69 %, Test Accuracy: 92.89 %
Epoch 98, Train Accuracy: 99.82 %, Test Accuracy: 93.52 %
Epoch 99, Train Accuracy: 99.67 %, Test Accuracy: 92.69 %
52  minutes
RUN_DONE
